WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
-1.77154541015625	4.07379150390625E-05	92.2707457670388	1	
-1.7694091796875	4.02374267578125E-05	92.2829527670079	1	
-1.76666259765625	3.97216796875E-05	92.2951597669771	1	
-1.76422119140625	3.91937255859375E-05	92.3073667669463	1	
-1.76177978515625	3.86627197265625E-05	92.3195737669155	1	
-1.759033203125	3.812255859375E-05	92.3317807668847	1	
-1.75689697265625	3.75885009765625E-05	92.3439877668538	1	
-1.754150390625	3.7042236328125E-05	92.356194766823	1	
-1.75262451171875	3.64990234375E-05	92.3684017667922	1	
-1.7498779296875	3.594970703125E-05	92.3806087667614	1	
-1.74713134765625	3.54248046875E-05	92.3928157667306	1	
-1.7449951171875	3.49090576171875E-05	92.4050227666997	1	
-1.74224853515625	3.4381103515625E-05	92.4172297666689	1	
-1.73919677734375	3.3856201171875E-05	92.4294367666381	1	
-1.7376708984375	3.33526611328125E-05	92.4416437666073	1	
-1.7352294921875	3.28521728515625E-05	92.4538507665765	1	
-1.732177734375	3.2379150390625E-05	92.4660577665456	1	
-1.7303466796875	3.19000244140625E-05	92.4782647665148	1	
-1.7279052734375	3.143310546875E-05	92.490471766484	1	
-1.72515869140625	3.0975341796875E-05	92.5026787664532	1	
-1.72271728515625	3.0523681640625E-05	92.5148857664224	1	
-1.7205810546875	3.00933837890625E-05	92.5270927663915	1	
-1.71722412109375	2.9681396484375E-05	92.5392997663607	1	
-1.715087890625	2.92694091796875E-05	92.5515067663299	1	
-1.7138671875	2.88818359375E-05	92.5637137662991	1	
-1.71142578125	2.8497314453125E-05	92.5759207662683	1	
-1.70806884765625	2.8118896484375E-05	92.5881277662374	1	
-1.7059326171875	2.777099609375E-05	92.6003347662066	1	
-1.702880859375	2.74261474609375E-05	92.6125417661758	1	
-1.7010498046875	2.70965576171875E-05	92.624748766145	1	
-1.697998046875	2.677001953125E-05	92.6369557661142	1	
-1.6961669921875	2.6446533203125E-05	92.6491627660834	1	
-1.6937255859375	2.61505126953125E-05	92.6613697660525	1	
-1.69189453125	2.5860595703125E-05	92.6735767660217	1	
-1.68792724609375	2.55889892578125E-05	92.6857837659909	1	
-1.6864013671875	2.53204345703125E-05	92.6979907659601	1	
-1.683349609375	2.50518798828125E-05	92.7101977659293	1	
-1.680908203125	2.4798583984375E-05	92.7224047658984	1	
-1.678466796875	2.4560546875E-05	92.7346117658676	1	
-1.676025390625	2.43255615234375E-05	92.7468187658368	1	
-1.673583984375	2.41119384765625E-05	92.759025765806	1	
-1.6717529296875	2.38983154296875E-05	92.7712327657752	1	
-1.66839599609375	2.369384765625E-05	92.7834397657443	1	
-1.66656494140625	2.34954833984375E-05	92.7956467657135	1	
-1.66351318359375	2.3297119140625E-05	92.8078537656827	1	
-1.661376953125	2.31231689453125E-05	92.8200607656519	1	
-1.66015625	2.29583740234375E-05	92.8322677656211	1	
-1.656494140625	2.27996826171875E-05	92.8444747655902	1	
-1.654052734375	2.26409912109375E-05	92.8566817655594	1	
-1.651611328125	2.24822998046875E-05	92.8688887655286	1	
-1.649169921875	2.2344970703125E-05	92.8810957654978	1	
-1.646728515625	2.2210693359375E-05	92.893302765467	1	
-1.644287109375	2.2088623046875E-05	92.9055097654361	1	
-1.6424560546875	2.197265625E-05	92.9177167654053	1	
-1.6400146484375	2.18475341796875E-05	92.9299237653745	1	
-1.636962890625	2.1734619140625E-05	92.9421307653437	1	
-1.6351318359375	2.1630859375E-05	92.9543377653129	1	
-1.63238525390625	2.1533203125E-05	92.966544765282	1	
-1.62994384765625	2.14447021484375E-05	92.9787517652512	1	
-1.62750244140625	2.1356201171875E-05	92.9909587652204	1	
-1.6253662109375	2.1270751953125E-05	93.0031657651896	1	
-1.6229248046875	2.11944580078125E-05	93.0153727651588	1	
-1.62109375	2.11151123046875E-05	93.0275797651279	1	
-1.61773681640625	2.1051025390625E-05	93.0397867650971	1	
-1.61529541015625	2.09991455078125E-05	93.0519937650663	1	
-1.612548828125	2.0941162109375E-05	93.0642007650355	1	
-1.61041259765625	2.0880126953125E-05	93.0764077650047	1	
-1.60797119140625	2.08251953125E-05	93.0886147649738	1	
-1.6058349609375	2.0782470703125E-05	93.100821764943	1	
-1.6033935546875	2.07427978515625E-05	93.1130287649122	1	
-1.600341796875	2.0709228515625E-05	93.1252357648814	1	
-1.597900390625	2.06787109375E-05	93.1374427648506	1	
-1.59515380859375	2.064208984375E-05	93.1496497648197	1	
-1.59332275390625	2.0611572265625E-05	93.1618567647889	1	
-1.5899658203125	2.05902099609375E-05	93.1740637647581	1	
-1.5875244140625	2.05718994140625E-05	93.1862707647273	1	
-1.585693359375	2.0556640625E-05	93.1984777646965	1	
-1.58355712890625	2.0538330078125E-05	93.2106847646656	1	
-1.5814208984375	2.05291748046875E-05	93.2228917646348	1	
-1.5789794921875	2.05108642578125E-05	93.235098764604	1	
-1.5765380859375	2.04986572265625E-05	93.2473057645732	1	
-1.57379150390625	2.04986572265625E-05	93.2595127645424	1	
-1.571044921875	2.04986572265625E-05	93.2717197645115	1	
-1.56890869140625	2.049560546875E-05	93.2839267644807	1	
-1.5667724609375	2.049560546875E-05	93.2961337644499	1	
-1.56341552734375	2.04864501953125E-05	93.3083407644191	1	
-1.56158447265625	2.049560546875E-05	93.3205477643883	1	
-1.5594482421875	2.049560546875E-05	93.3327547643574	1	
-1.5576171875	2.05047607421875E-05	93.3449617643266	1	
-1.55517578125	2.0513916015625E-05	93.3571687642958	1	
-1.5521240234375	2.05108642578125E-05	93.369375764265	1	
-1.55029296875	2.0526123046875E-05	93.3815827642342	1	
-1.546630859375	2.0538330078125E-05	93.3937897642033	1	
-1.54541015625	2.0550537109375E-05	93.4059967641725	1	
-1.54296875	2.0562744140625E-05	93.4182037641417	1	
-1.54083251953125	2.05718994140625E-05	93.4304107641109	1	
-1.5380859375	2.05810546875E-05	93.4426177640801	1	
-1.5350341796875	2.059326171875E-05	93.4548247640492	1	
-1.53228759765625	2.060546875E-05	93.4670317640184	1	
-1.5301513671875	2.0611572265625E-05	93.4792387639876	1	
-1.5283203125	2.06268310546875E-05	93.4914457639568	1	
-1.52557373046875	2.0635986328125E-05	93.503652763926	1	
-1.52313232421875	2.06451416015625E-05	93.5158597638952	1	
-1.5203857421875	2.0648193359375E-05	93.5280667638643	1	
-1.517333984375	2.0660400390625E-05	93.5402737638335	1	
-1.5155029296875	2.0672607421875E-05	93.5524807638027	1	
-1.5130615234375	2.069091796875E-05	93.5646877637719	1	
-1.5106201171875	2.06939697265625E-05	93.5768947637411	1	
-1.507568359375	2.069091796875E-05	93.5891017637102	1	
-1.50543212890625	2.0703125E-05	93.6013087636794	1	
-1.50299072265625	2.07122802734375E-05	93.6135157636486	1	
-1.50146484375	2.0721435546875E-05	93.6257227636178	1	
-1.4990234375	2.0733642578125E-05	93.637929763587	1	
-1.4959716796875	2.07366943359375E-05	93.6501367635561	1	
-1.49444580078125	2.07427978515625E-05	93.6623437635253	2	
-1.49139404296875	2.0751953125E-05	93.6745507634945	2	
-1.4886474609375	2.076416015625E-05	93.6867577634637	2	
-1.4862060546875	2.0782470703125E-05	93.6989647634329	2	
-1.48345947265625	2.078857421875E-05	93.711171763402	2	
-1.48101806640625	2.080078125E-05	93.7233787633712	2	
-1.4788818359375	2.08160400390625E-05	93.7355857633404	2	
-1.475830078125	2.08282470703125E-05	93.7477927633096	2	
-1.474609375	2.08587646484375E-05	93.7599997632788	2	
-1.4715576171875	2.0880126953125E-05	93.7722067632479	2	
-1.468505859375	2.0904541015625E-05	93.7844137632171	2	
-1.46636962890625	2.09259033203125E-05	93.7966207631863	2	
-1.4642333984375	2.09503173828125E-05	93.8088277631555	2	
-1.4617919921875	2.098388671875E-05	93.8210347631247	2	
-1.4599609375	2.10174560546875E-05	93.8332417630938	2	
-1.4569091796875	2.10540771484375E-05	93.845448763063	2	
-1.4544677734375	2.1087646484375E-05	93.8576557630322	2	
-1.4520263671875	2.11090087890625E-05	93.8698627630014	2	
-1.448974609375	2.11517333984375E-05	93.8820697629706	2	
-1.44775390625	2.1185302734375E-05	93.8942767629397	2	
-1.44439697265625	2.122802734375E-05	93.9064837629089	2	
-1.44287109375	2.1270751953125E-05	93.9186907628781	2	
-1.4398193359375	2.13165283203125E-05	93.9308977628473	2	
-1.43798828125	2.1356201171875E-05	93.9431047628165	2	
-1.4349365234375	2.13958740234375E-05	93.9553117627856	2	
-1.431884765625	2.1435546875E-05	93.9675187627548	2	
-1.4306640625	2.14935302734375E-05	93.979725762724	2	
-1.42791748046875	2.1533203125E-05	93.9919327626932	2	
-1.424560546875	2.15911865234375E-05	94.0041397626624	2	
-1.42303466796875	2.1630859375E-05	94.0163467626315	2	
-1.419677734375	2.16766357421875E-05	94.0285537626007	2	
-1.41815185546875	2.1734619140625E-05	94.0407607625699	2	
-1.4154052734375	2.17864990234375E-05	94.0529677625391	2	
-1.41357421875	2.18414306640625E-05	94.0651747625083	2	
-1.41143798828125	2.18963623046875E-05	94.0773817624774	2	
-1.40899658203125	2.19390869140625E-05	94.0895887624466	2	
-1.40625	2.19970703125E-05	94.1017957624158	2	
-1.4031982421875	2.20489501953125E-05	94.114002762385	2	
-1.4007568359375	2.2113037109375E-05	94.1262097623542	2	
-1.39892578125	2.21771240234375E-05	94.1384167623233	2	
-1.3958740234375	2.222900390625E-05	94.1506237622925	2	
-1.39312744140625	2.2283935546875E-05	94.1628307622617	2	
-1.390380859375	2.2344970703125E-05	94.1750377622309	2	
-1.38916015625	2.239990234375E-05	94.1872447622001	2	
-1.38763427734375	2.24639892578125E-05	94.1994517621692	2	
-1.3836669921875	2.25250244140625E-05	94.2116587621384	2	
-1.3812255859375	2.25860595703125E-05	94.2238657621076	2	
-1.3787841796875	2.264404296875E-05	94.2360727620768	2	
-1.376953125	2.2698974609375E-05	94.248279762046	2	
-1.373291015625	2.27691650390625E-05	94.2604867620151	2	
-1.3714599609375	2.2833251953125E-05	94.2726937619843	2	
-1.36962890625	2.28973388671875E-05	94.2849007619535	2	
-1.36688232421875	2.296142578125E-05	94.2971077619227	2	
-1.36383056640625	2.30194091796875E-05	94.3093147618919	2	
-1.3616943359375	2.30865478515625E-05	94.3215217618611	2	
-1.3592529296875	2.3150634765625E-05	94.3337287618302	2	
-1.357421875	2.32208251953125E-05	94.3459357617994	2	
-1.3543701171875	2.32879638671875E-05	94.3581427617686	2	
-1.3519287109375	2.33489990234375E-05	94.3703497617378	2	
-1.3494873046875	2.34130859375E-05	94.382556761707	2	
-1.3470458984375	2.34771728515625E-05	94.3947637616761	2	
-1.3446044921875	2.35443115234375E-05	94.4069707616453	2	
-1.3421630859375	2.36114501953125E-05	94.4191777616145	2	
-1.3397216796875	2.3681640625E-05	94.4313847615837	2	
-1.33758544921875	2.37457275390625E-05	94.4435917615529	2	
-1.33544921875	2.38037109375E-05	94.455798761522	2	
-1.33209228515625	2.38677978515625E-05	94.4680057614912	2	
-1.33056640625	2.393798828125E-05	94.4802127614604	2	
-1.3287353515625	2.4005126953125E-05	94.4924197614296	2	
-1.3250732421875	2.4072265625E-05	94.5046267613988	2	
-1.3226318359375	2.4139404296875E-05	94.5168337613679	2	
-1.32049560546875	2.41943359375E-05	94.5290407613371	2	
-1.3177490234375	2.42706298828125E-05	94.5412477613063	2	
-1.31500244140625	2.43408203125E-05	94.5534547612755	2	
-1.3140869140625	2.44110107421875E-05	94.5656617612447	2	
-1.31134033203125	2.4481201171875E-05	94.5778687612138	2	
-1.3079833984375	2.45391845703125E-05	94.590075761183	2	
-1.30615234375	2.4609375E-05	94.6022827611522	2	
-1.3031005859375	2.46795654296875E-05	94.6144897611214	2	
-1.30096435546875	2.4749755859375E-05	94.6266967610906	2	
-1.298828125	2.48199462890625E-05	94.6389037610597	2	
-1.2957763671875	2.48870849609375E-05	94.6511107610289	2	
-1.29302978515625	2.49481201171875E-05	94.6633177609981	2	
-1.29150390625	2.501220703125E-05	94.6755247609673	2	
-1.28936767578125	2.508544921875E-05	94.6877317609365	2	
-1.28570556640625	2.515869140625E-05	94.6999387609056	2	
-1.2835693359375	2.5225830078125E-05	94.7121457608748	2	
-1.28173828125	2.52960205078125E-05	94.724352760844	2	
-1.278076171875	2.53631591796875E-05	94.7365597608132	2	
-1.275634765625	2.5421142578125E-05	94.7487667607824	2	
-1.2738037109375	2.5494384765625E-05	94.7609737607515	2	
-1.27197265625	2.5567626953125E-05	94.7731807607207	2	
-1.2689208984375	2.56439208984375E-05	94.7853877606899	2	
-1.2677001953125	2.57110595703125E-05	94.7975947606591	2	
-1.2640380859375	2.5775146484375E-05	94.8098017606283	2	
-1.2615966796875	2.5848388671875E-05	94.8220087605974	2	
-1.259765625	2.59185791015625E-05	94.8342157605666	2	
-1.2567138671875	2.598876953125E-05	94.8464227605358	2	
-1.2548828125	2.60650634765625E-05	94.858629760505	2	
-1.25244140625	2.61322021484375E-05	94.8708367604742	2	
-1.24969482421875	2.61962890625E-05	94.8830437604433	2	
-1.24725341796875	2.6263427734375E-05	94.8952507604125	2	
-1.24481201171875	2.63397216796875E-05	94.9074577603817	2	
-1.2420654296875	2.6416015625E-05	94.9196647603509	2	
-1.2408447265625	2.64892578125E-05	94.9318717603201	2	
-1.23779296875	2.6556396484375E-05	94.9440787602892	2	
-1.23504638671875	2.66265869140625E-05	94.9562857602584	2	
-1.2322998046875	2.6690673828125E-05	94.9684927602276	2	
-1.2298583984375	2.677001953125E-05	94.9806997601968	2	
-1.2274169921875	2.684326171875E-05	94.992906760166	2	
-1.22528076171875	2.6922607421875E-05	95.0051137601351	2	
-1.2225341796875	2.69927978515625E-05	95.0173207601043	2	
-1.2200927734375	2.70599365234375E-05	95.0295277600735	2	
-1.2176513671875	2.713623046875E-05	95.0417347600427	2	
-1.21490478515625	2.72125244140625E-05	95.0539417600119	2	
-1.2127685546875	2.72918701171875E-05	95.066148759981	2	
-1.21063232421875	2.7374267578125E-05	95.0783557599502	2	
-1.2078857421875	2.74383544921875E-05	95.0905627599194	2	
-1.2054443359375	2.75177001953125E-05	95.1027697598886	2	
-1.20361328125	2.75909423828125E-05	95.1149767598578	2	
-1.2005615234375	2.7667236328125E-05	95.1271837598269	2	
-1.1993408203125	2.77496337890625E-05	95.1393907597961	2	
-1.1956787109375	2.78228759765625E-05	95.1515977597653	2	
-1.1932373046875	2.7899169921875E-05	95.1638047597345	2	
-1.19110107421875	2.79693603515625E-05	95.1760117597037	2	
-1.18896484375	2.80426025390625E-05	95.1882187596729	2	
-1.1865234375	2.8131103515625E-05	95.200425759642	2	
-1.1846923828125	2.821044921875E-05	95.2126327596112	2	
-1.18194580078125	2.8289794921875E-05	95.2248397595804	2	
-1.17919921875	2.8363037109375E-05	95.2370467595496	2	
-1.1767578125	2.84393310546875E-05	95.2492537595188	2	
-1.1737060546875	2.8515625E-05	95.2614607594879	2	
-1.1724853515625	2.86041259765625E-05	95.2736677594571	2	
-1.1688232421875	2.86834716796875E-05	95.2858747594263	2	
-1.1663818359375	2.877197265625E-05	95.2980817593955	2	
-1.16455078125	2.8839111328125E-05	95.3102887593647	2	
-1.162109375	2.8924560546875E-05	95.3224957593338	2	
-1.15936279296875	2.90069580078125E-05	95.334702759303	2	
-1.1572265625	2.90924072265625E-05	95.3469097592722	2	
-1.1541748046875	2.9180908203125E-05	95.3591167592414	2	
-1.15234375	2.9254150390625E-05	95.3713237592106	2	
-1.1492919921875	2.9339599609375E-05	95.3835307591797	2	
-1.1480712890625	2.94189453125E-05	95.3957377591489	2	
-1.14501953125	2.950439453125E-05	95.4079447591181	2	
-1.14227294921875	2.95928955078125E-05	95.4201517590873	2	
-1.14013671875	2.96722412109375E-05	95.4323587590565	2	
-1.1376953125	2.97637939453125E-05	95.4445657590256	2	
-1.13525390625	2.9840087890625E-05	95.4567727589948	2	
-1.1328125	2.99163818359375E-05	95.468979758964	2	
-1.13037109375	3.00048828125E-05	95.4811867589332	2	
-1.1273193359375	3.00994873046875E-05	95.4933937589024	2	
-1.12548828125	3.018798828125E-05	95.5056007588715	2	
-1.123046875	3.02703857421875E-05	95.5178077588407	2	
-1.12060546875	3.03497314453125E-05	95.5300147588099	2	
-1.11846923828125	3.0438232421875E-05	95.5422217587791	2	
-1.11602783203125	3.0523681640625E-05	95.5544287587483	2	
-1.11297607421875	3.0615234375E-05	95.5666357587174	2	
-1.11083984375	3.0706787109375E-05	95.5788427586866	2	
-1.1083984375	3.0792236328125E-05	95.5910497586558	2	
-1.10595703125	3.0877685546875E-05	95.603256758625	2	
-1.10382080078125	3.0963134765625E-05	95.6154637585942	2	
-1.10076904296875	3.10516357421875E-05	95.6276707585633	2	
-1.0980224609375	3.1146240234375E-05	95.6398777585325	2	
-1.09619140625	3.1231689453125E-05	95.6520847585017	2	
-1.0931396484375	3.13232421875E-05	95.6642917584709	2	
-1.09100341796875	3.14056396484375E-05	95.6764987584401	2	
-1.0882568359375	3.1488037109375E-05	95.6887057584092	2	
-1.0870361328125	3.15887451171875E-05	95.7009127583784	2	
-1.083984375	3.16802978515625E-05	95.7131197583476	2	
-1.0821533203125	3.1781005859375E-05	95.7253267583168	2	
-1.0797119140625	3.18695068359375E-05	95.737533758286	2	
-1.0760498046875	3.1951904296875E-05	95.7497407582551	2	
-1.0748291015625	3.2049560546875E-05	95.7619477582243	2	
-1.07147216796875	3.2147216796875E-05	95.7741547581935	2	
-1.0699462890625	3.22479248046875E-05	95.7863617581627	2	
-1.06689453125	3.2342529296875E-05	95.7985687581319	2	
-1.06475830078125	3.2427978515625E-05	95.810775758101	2	
-1.06201171875	3.25286865234375E-05	95.8229827580702	2	
-1.0595703125	3.2623291015625E-05	95.8351897580394	2	
-1.0577392578125	3.27239990234375E-05	95.8473967580086	2	
-1.05499267578125	3.28277587890625E-05	95.8596037579778	2	
-1.05224609375	3.29254150390625E-05	95.8718107579469	2	
-1.0504150390625	3.30291748046875E-05	95.8840177579161	2	
-1.04705810546875	3.31207275390625E-05	95.8962247578853	2	
-1.044921875	3.3221435546875E-05	95.9084317578545	2	
-1.0430908203125	3.333740234375E-05	95.9206387578237	2	
-1.041259765625	3.34381103515625E-05	95.9328457577928	2	
-1.03729248046875	3.3538818359375E-05	95.945052757762	2	
-1.03546142578125	3.36395263671875E-05	95.9572597577312	2	
-1.0333251953125	3.37371826171875E-05	95.9694667577004	2	
-1.0308837890625	3.38470458984375E-05	95.9816737576696	2	
-1.0284423828125	3.39569091796875E-05	95.9938807576387	2	
-1.0260009765625	3.406982421875E-05	96.0060877576079	2	
-1.024169921875	3.4173583984375E-05	96.0182947575771	2	
-1.0211181640625	3.42803955078125E-05	96.0305017575463	2	
-1.0186767578125	3.43902587890625E-05	96.0427087575155	2	
-1.015625	3.45001220703125E-05	96.0549157574847	2	
-1.0137939453125	3.46160888671875E-05	96.0671227574538	2	
-1.011962890625	3.472900390625E-05	96.079329757423	2	
-1.00860595703125	3.48388671875E-05	96.0915367573922	2	
-1.00555419921875	3.49517822265625E-05	96.1037437573614	2	
-1.00341796875	3.50616455078125E-05	96.1159507573306	2	
-1.0015869140625	3.51776123046875E-05	96.1281577572997	2	
-0.99884033203125	3.5296630859375E-05	96.1403647572689	2	
-0.99578857421875	3.541259765625E-05	96.1525717572381	2	
-0.99884033203125	3.3978271484375E-05	96.1647787572073	2	
-1.0015869140625	3.28643798828125E-05	96.1769857571765	2	
-1.00341796875	3.18939208984375E-05	96.1891927571456	2	
-1.0064697265625	3.1024169921875E-05	96.2013997571148	2	
-1.00830078125	3.02337646484375E-05	96.213606757084	2	
-1.0113525390625	2.94952392578125E-05	96.2258137570532	2	
-1.01318359375	2.8802490234375E-05	96.2380207570224	2	
-1.015625	2.8143310546875E-05	96.2502277569915	2	
-1.01806640625	2.75238037109375E-05	96.2624347569607	2	
-1.0205078125	2.694091796875E-05	96.2746417569299	2	
-1.0235595703125	2.637939453125E-05	96.2868487568991	2	
-1.025390625	2.5848388671875E-05	96.2990557568683	2	
-1.0284423828125	2.53265380859375E-05	96.3112627568374	2	
-1.0308837890625	2.48260498046875E-05	96.3234697568066	2	
-1.0321044921875	2.43499755859375E-05	96.3356767567758	2	
-1.03515625	2.38861083984375E-05	96.347883756745	2	
-1.0369873046875	2.34466552734375E-05	96.3600907567142	2	
-1.0400390625	2.30133056640625E-05	96.3722977566833	2	
-1.0430908203125	2.25921630859375E-05	96.3845047566525	2	
-1.04522705078125	2.218017578125E-05	96.3967117566217	2	
-1.04736328125	2.17864990234375E-05	96.4089187565909	2	
-1.0504150390625	2.14111328125E-05	96.4211257565601	2	
-1.05224609375	2.1038818359375E-05	96.4333327565292	2	
-1.0552978515625	2.06756591796875E-05	96.4455397564984	2	
-1.05712890625	2.03216552734375E-05	96.4577467564676	2	
-1.0601806640625	1.9970703125E-05	96.4699537564368	2	
-1.06201171875	1.9635009765625E-05	96.482160756406	2	
-1.064453125	1.93145751953125E-05	96.4943677563751	2	
-1.06689453125	1.89971923828125E-05	96.5065747563443	2	
-1.06903076171875	1.86859130859375E-05	96.5187817563135	2	
-1.07177734375	1.83685302734375E-05	96.5309887562827	2	
-1.0736083984375	1.8072509765625E-05	96.5431957562519	2	
-1.07635498046875	1.77764892578125E-05	96.555402756221	2	
-1.07940673828125	1.749267578125E-05	96.5676097561902	2	
-1.08154296875	1.72088623046875E-05	96.5798167561594	2	
-1.083984375	1.693115234375E-05	96.5920237561286	2	
-1.08612060546875	1.66534423828125E-05	96.6042307560978	2	
-1.08917236328125	1.63909912109375E-05	96.6164377560669	2	
-1.0919189453125	1.61224365234375E-05	96.6286447560361	2	
-1.09375	1.5869140625E-05	96.6408517560053	2	
-1.09710693359375	1.5618896484375E-05	96.6530587559745	2	
-1.0992431640625	1.536865234375E-05	96.6652657559437	2	
-1.10076904296875	1.5118408203125E-05	96.6774727559128	2	
-1.10382080078125	1.4874267578125E-05	96.689679755882	2	
-1.1065673828125	1.46392822265625E-05	96.7018867558512	2	
-1.1083984375	1.44073486328125E-05	96.7140937558204	2	
-1.11083984375	1.41815185546875E-05	96.7263007557896	2	
-1.11328125	1.395263671875E-05	96.7385077557587	2	
-1.11602783203125	1.37237548828125E-05	96.7507147557279	2	
-1.1181640625	1.35040283203125E-05	96.7629217556971	2	
-1.12030029296875	1.32904052734375E-05	96.7751287556663	2	
-1.123046875	1.3079833984375E-05	96.7873357556355	2	
-1.12548828125	1.28692626953125E-05	96.7995427556046	2	
-1.1285400390625	1.26556396484375E-05	96.8117497555738	2	
-1.1297607421875	1.24481201171875E-05	96.823956755543	2	
-1.1328125	1.22406005859375E-05	96.8361637555122	2	
-1.1346435546875	1.20391845703125E-05	96.8483707554814	2	
-1.1376953125	1.1846923828125E-05	96.8605777554505	2	
-1.14013671875	1.16485595703125E-05	96.8727847554197	2	
-1.1419677734375	1.1456298828125E-05	96.8849917553889	2	
-1.14501953125	1.1260986328125E-05	96.8971987553581	2	
-1.1468505859375	1.10626220703125E-05	96.9094057553273	2	
-1.14990234375	1.0882568359375E-05	96.9216127552965	2	
-1.15234375	1.0699462890625E-05	96.9338197552656	2	
-1.15478515625	1.05194091796875E-05	96.9460267552348	2	
-1.1572265625	1.03363037109375E-05	96.958233755204	2	
-1.15966796875	1.0150146484375E-05	96.9704407551732	2	
-1.16180419921875	9.979248046875E-06	96.9826477551424	2	
-1.16424560546875	9.80224609375E-06	96.9948547551115	2	
-1.1663818359375	9.637451171875E-06	97.0070617550807	2	
-1.1700439453125	9.466552734375E-06	97.0192687550499	2	
-1.1724853515625	9.2926025390625E-06	97.0314757550191	2	
-1.1749267578125	9.112548828125E-06	97.0436827549883	2	
-1.1761474609375	8.9508056640625E-06	97.0558897549574	2	
-1.1785888671875	8.7890625E-06	97.0680967549266	2	
-1.181640625	8.63037109375E-06	97.0803037548958	2	
-1.18408203125	8.465576171875E-06	97.092510754865	2	
-1.1859130859375	8.306884765625E-06	97.1047177548342	2	
-1.18927001953125	8.1451416015625E-06	97.1169247548033	2	
-1.19110107421875	7.9864501953125E-06	97.1291317547725	2	
-1.1932373046875	7.8369140625E-06	97.1413387547417	2	
-1.1968994140625	7.6873779296875E-06	97.1535457547109	2	
-1.1981201171875	7.537841796875E-06	97.1657527546801	2	
-1.2005615234375	7.3883056640625E-06	97.1779597546492	2	
-1.2030029296875	7.2296142578125E-06	97.1901667546184	2	
-1.2054443359375	7.086181640625E-06	97.2023737545876	2	
-1.2078857421875	6.94580078125E-06	97.2145807545568	2	
-1.21063232421875	6.805419921875E-06	97.226787754526	2	
-1.21307373046875	6.658935546875E-06	97.2389947544951	2	
-1.2158203125	6.5155029296875E-06	97.2512017544643	2	
-1.2176513671875	6.378173828125E-06	97.2634087544335	2	
-1.2200927734375	6.23779296875E-06	97.2756157544027	2	
-1.22314453125	6.103515625E-06	97.2878227543719	2	
-1.2255859375	5.96923828125E-06	97.300029754341	2	
-1.22802734375	5.8319091796875E-06	97.3122367543102	2	
-1.23046875	5.694580078125E-06	97.3244437542794	2	
-1.23291015625	5.5572509765625E-06	97.3366507542486	2	
-1.2353515625	5.4290771484375E-06	97.3488577542178	2	
-1.23779296875	5.2978515625E-06	97.3610647541869	2	
-1.24053955078125	5.1727294921875E-06	97.3732717541561	2	
-1.24267578125	5.0384521484375E-06	97.3854787541253	2	
-1.2445068359375	4.9163818359375E-06	97.3976857540945	2	
-1.2469482421875	4.7894287109375E-06	97.4098927540637	2	
-1.2493896484375	4.6710205078125E-06	97.4220997540328	2	
-1.25244140625	4.54925537109375E-06	97.434306754002	2	
-1.2548828125	4.4268798828125E-06	97.4465137539712	2	
-1.2567138671875	4.3023681640625E-06	97.4587207539404	2	
-1.2591552734375	4.17724609375E-06	97.4709277539096	2	
-1.26220703125	4.0576171875E-06	97.4831347538787	2	
-1.2652587890625	3.939208984375E-06	97.4953417538479	2	
-1.2677001953125	3.8232421875E-06	97.5075487538171	2	
-1.2701416015625	3.70574951171875E-06	97.5197557537863	2	
-1.27197265625	3.583984375E-06	97.5319627537555	2	
-1.2738037109375	3.46771240234375E-06	97.5441697537246	2	
-1.2762451171875	3.348388671875E-06	97.5563767536938	2	
-1.2786865234375	3.23577880859375E-06	97.568583753663	2	
-1.2811279296875	3.1256103515625E-06	97.5807907536322	2	
-1.2841796875	3.01025390625E-06	97.5929977536014	2	
-1.2860107421875	2.8973388671875E-06	97.6052047535705	2	
-1.2884521484375	2.78106689453125E-06	97.6174117535397	2	
-1.29180908203125	2.67181396484375E-06	97.6296187535089	2	
-1.292724609375	2.5665283203125E-06	97.6418257534781	2	
-1.2957763671875	2.46124267578125E-06	97.6540327534473	2	
-1.29791259765625	2.35565185546875E-06	97.6662397534164	2	
-1.30035400390625	2.24151611328125E-06	97.6784467533856	2	
-1.3031005859375	2.1295166015625E-06	97.6906537533548	2	
-1.3055419921875	2.02484130859375E-06	97.702860753324	2	
-1.3079833984375	1.922607421875E-06	97.7150677532932	2	
-1.31011962890625	1.8182373046875E-06	97.7272747532624	2	
-1.31256103515625	1.717529296875E-06	97.7394817532315	2	
-1.3153076171875	1.60736083984375E-06	97.7516887532007	2	
-1.31805419921875	1.50665283203125E-06	97.7638957531699	2	
-1.32080078125	1.40045166015625E-06	97.7761027531391	2	
-1.3232421875	1.304931640625E-06	97.7883097531083	2	
-1.3250732421875	1.2017822265625E-06	97.8005167530774	2	
-1.3275146484375	1.10015869140625E-06	97.8127237530466	2	
-1.3311767578125	1.00006103515625E-06	97.8249307530158	2	
-1.3323974609375	8.9813232421875E-07	97.837137752985	2	
-1.33544921875	7.9437255859375E-07	97.8493447529542	2	
-1.337890625	7.0159912109375E-07	97.8615517529233	2	
-1.3397216796875	6.0302734375E-07	97.8737587528925	2	
-1.34307861328125	5.0811767578125E-07	97.8859657528617	2	
-1.34429931640625	3.98040771484375E-07	97.8981727528309	2	
