WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
-1.778564453125	3.5980224609375E-05	36.6803959073909	1	
-1.7767333984375	3.5162353515625E-05	36.6956549073524	1	
-1.773681640625	3.43719482421875E-05	36.7109139073139	1	
-1.7718505859375	3.359375E-05	36.7261729072753	1	
-1.76971435546875	3.28216552734375E-05	36.7414319072368	1	
-1.767578125	3.2073974609375E-05	36.7566909071983	1	
-1.7645263671875	3.13568115234375E-05	36.7719499071598	1	
-1.7620849609375	3.065185546875E-05	36.7872089071212	1	
-1.7596435546875	2.9962158203125E-05	36.8024679070827	1	
-1.75750732421875	2.9302978515625E-05	36.8177269070442	1	
-1.75537109375	2.864990234375E-05	36.8329859070057	1	
-1.7523193359375	2.80120849609375E-05	36.8482449069671	1	
-1.7498779296875	2.7410888671875E-05	36.8635039069286	1	
-1.74713134765625	2.68341064453125E-05	36.8787629068901	1	
-1.7449951171875	2.625732421875E-05	36.8940219068515	1	
-1.7425537109375	2.57171630859375E-05	36.909280906813	1	
-1.7401123046875	2.5189208984375E-05	36.9245399067745	1	
-1.7376708984375	2.4688720703125E-05	36.939798906736	1	
-1.7352294921875	2.4188232421875E-05	36.9550579066974	1	
-1.7327880859375	2.37213134765625E-05	36.9703169066589	1	
-1.73004150390625	2.32757568359375E-05	36.9855759066204	1	
-1.7279052734375	2.283935546875E-05	37.0008349065819	1	
-1.7242431640625	2.2418212890625E-05	37.0160939065433	1	
-1.72332763671875	2.2015380859375E-05	37.0313529065048	1	
-1.7205810546875	2.1624755859375E-05	37.0466119064663	1	
-1.7181396484375	2.12493896484375E-05	37.0618709064278	1	
-1.715087890625	2.08984375E-05	37.0771299063892	1	
-1.7132568359375	2.05535888671875E-05	37.0923889063507	1	
-1.7108154296875	2.01904296875E-05	37.1076479063122	1	
-1.708984375	1.9854736328125E-05	37.1229069062737	1	
-1.70562744140625	1.9537353515625E-05	37.1381659062351	1	
-1.702880859375	1.92230224609375E-05	37.1534249061966	1	
-1.70135498046875	1.89208984375E-05	37.1686839061581	1	
-1.69891357421875	1.8634033203125E-05	37.1839429061196	1	
-1.6961669921875	1.8359375E-05	37.199201906081	1	
-1.69403076171875	1.80908203125E-05	37.2144609060425	1	
-1.6912841796875	1.78497314453125E-05	37.229719906004	1	
-1.6888427734375	1.76116943359375E-05	37.2449789059655	1	
-1.68701171875	1.7388916015625E-05	37.2602379059269	1	
-1.6845703125	1.71661376953125E-05	37.2754969058884	1	
-1.6815185546875	1.69586181640625E-05	37.2907559058499	1	
-1.67877197265625	1.67449951171875E-05	37.3060149058114	1	
-1.6766357421875	1.654052734375E-05	37.3212739057728	1	
-1.673583984375	1.6357421875E-05	37.3365329057343	1	
-1.67144775390625	1.617431640625E-05	37.3517919056958	1	
-1.66900634765625	1.5997314453125E-05	37.3670509056573	1	
-1.66656494140625	1.58233642578125E-05	37.3823099056187	1	
-1.66412353515625	1.56829833984375E-05	37.3975689055802	1	
-1.661376953125	1.5533447265625E-05	37.4128279055417	1	
-1.65924072265625	1.539306640625E-05	37.4280869055032	1	
-1.65679931640625	1.5264892578125E-05	37.4433459054646	1	
-1.654052734375	1.51580810546875E-05	37.4586049054261	1	
-1.6522216796875	1.50360107421875E-05	37.4738639053876	1	
-1.6485595703125	1.492919921875E-05	37.4891229053491	1	
-1.646728515625	1.4825439453125E-05	37.5043819053105	1	
-1.64520263671875	1.47216796875E-05	37.519640905272	1	
-1.64306640625	1.4617919921875E-05	37.5348999052335	1	
-1.6400146484375	1.45294189453125E-05	37.550158905195	1	
-1.63726806640625	1.44500732421875E-05	37.5654179051564	1	
-1.63482666015625	1.43768310546875E-05	37.5806769051179	1	
-1.6326904296875	1.43218994140625E-05	37.5959359050794	1	
-1.63116455078125	1.4276123046875E-05	37.6111949050409	1	
-1.6278076171875	1.4227294921875E-05	37.6264539050023	1	
-1.62506103515625	1.4178466796875E-05	37.6417129049638	1	
-1.6229248046875	1.41510009765625E-05	37.6569719049253	1	
-1.62109375	1.4111328125E-05	37.6722309048868	1	
-1.61834716796875	1.40716552734375E-05	37.6874899048482	1	
-1.61529541015625	1.40411376953125E-05	37.7027489048097	1	
-1.612548828125	1.402587890625E-05	37.7180079047712	1	
-1.611328125	1.400146484375E-05	37.7332669047327	1	
-1.60888671875	1.39862060546875E-05	37.7485259046941	1	
-1.605224609375	1.39678955078125E-05	37.7637849046556	1	
-1.60308837890625	1.39617919921875E-05	37.7790439046171	1	
-1.60064697265625	1.3946533203125E-05	37.7943029045786	1	
-1.5985107421875	1.39434814453125E-05	37.80956190454	1	
-1.5960693359375	1.39495849609375E-05	37.8248209045015	1	
-1.5936279296875	1.39556884765625E-05	37.840079904463	1	
-1.590576171875	1.39617919921875E-05	37.8553389044245	1	
-1.58935546875	1.3970947265625E-05	37.8705979043859	1	
-1.585693359375	1.3970947265625E-05	37.8858569043474	1	
-1.5838623046875	1.39617919921875E-05	37.9011159043089	1	
-1.58172607421875	1.3970947265625E-05	37.9163749042704	1	
-1.5789794921875	1.39739990234375E-05	37.9316339042318	1	
-1.5765380859375	1.39739990234375E-05	37.9468929041933	1	
-1.57470703125	1.39678955078125E-05	37.9621519041548	1	
-1.5716552734375	1.39862060546875E-05	37.9774109041163	1	
-1.568603515625	1.39862060546875E-05	37.9926699040777	1	
-1.5667724609375	1.3983154296875E-05	38.0079289040392	1	
-1.56463623046875	1.39801025390625E-05	38.0231879040007	1	
-1.5625	1.39892578125E-05	38.0384469039622	1	
-1.56005859375	1.39862060546875E-05	38.0537059039236	1	
-1.55731201171875	1.3983154296875E-05	38.0689649038851	1	
-1.55426025390625	1.39892578125E-05	38.0842239038466	1	
-1.552734375	1.39801025390625E-05	38.0994829038081	1	
-1.54998779296875	1.39678955078125E-05	38.1147419037695	1	
-1.54693603515625	1.3958740234375E-05	38.130000903731	1	
-1.54449462890625	1.395263671875E-05	38.1452599036925	1	
-1.5423583984375	1.3934326171875E-05	38.160518903654	1	
-1.53961181640625	1.39312744140625E-05	38.1757779036154	1	
-1.5374755859375	1.3922119140625E-05	38.1910369035769	1	
-1.5350341796875	1.3909912109375E-05	38.2062959035384	1	
-1.5325927734375	1.38885498046875E-05	38.2215549034999	1	
-1.53076171875	1.38916015625E-05	38.2368139034613	1	
-1.52862548828125	1.3885498046875E-05	38.2520729034228	1	
-1.5252685546875	1.3873291015625E-05	38.2673319033843	1	
-1.5228271484375	1.38580322265625E-05	38.2825909033457	1	
-1.52099609375	1.385498046875E-05	38.2978499033072	1	
-1.5185546875	1.38458251953125E-05	38.3131089032687	1	
-1.51611328125	1.383056640625E-05	38.3283679032302	1	
-1.513671875	1.38275146484375E-05	38.3436269031916	1	
-1.51092529296875	1.3818359375E-05	38.3588859031531	1	
-1.5087890625	1.38031005859375E-05	38.3741449031146	1	
-1.50604248046875	1.37969970703125E-05	38.3894039030761	1	
-1.50360107421875	1.37908935546875E-05	38.4046629030375	1	
-1.500244140625	1.3775634765625E-05	38.419921902999	1	
-1.4990234375	1.37725830078125E-05	38.4351809029605	1	
-1.49658203125	1.37786865234375E-05	38.450439902922	1	
-1.4935302734375	1.37725830078125E-05	38.4656989028834	2	
-1.49017333984375	1.376953125E-05	38.4809579028449	2	
-1.4886474609375	1.37725830078125E-05	38.4962169028064	2	
-1.48590087890625	1.37725830078125E-05	38.5114759027679	2	
-1.4837646484375	1.376953125E-05	38.5267349027293	2	
-1.4813232421875	1.3763427734375E-05	38.5419939026908	2	
-1.4788818359375	1.3775634765625E-05	38.5572529026523	2	
-1.47613525390625	1.37786865234375E-05	38.5725119026138	2	
-1.474609375	1.3775634765625E-05	38.5877709025752	2	
-1.4715576171875	1.37786865234375E-05	38.6030299025367	2	
-1.46881103515625	1.37939453125E-05	38.6182889024982	2	
-1.4666748046875	1.37969970703125E-05	38.6335479024597	2	
-1.46484375	1.38092041015625E-05	38.6488069024211	2	
-1.46240234375	1.3818359375E-05	38.6640659023826	2	
-1.4593505859375	1.38336181640625E-05	38.6793249023441	2	
-1.456298828125	1.3836669921875E-05	38.6945839023056	2	
-1.455078125	1.38580322265625E-05	38.709842902267	2	
-1.45233154296875	1.38702392578125E-05	38.7251019022285	2	
-1.4501953125	1.3885498046875E-05	38.74036090219	2	
-1.44775390625	1.390380859375E-05	38.7556199021515	2	
-1.44561767578125	1.39190673828125E-05	38.7708789021129	2	
-1.4422607421875	1.39312744140625E-05	38.7861379020744	2	
-1.44012451171875	1.39404296875E-05	38.8013969020359	2	
-1.4373779296875	1.3970947265625E-05	38.8166559019974	2	
-1.4361572265625	1.39923095703125E-05	38.8319149019588	2	
-1.431884765625	1.40106201171875E-05	38.8471739019203	2	
-1.42974853515625	1.402587890625E-05	38.8624329018818	2	
-1.42730712890625	1.40533447265625E-05	38.8776919018433	2	
-1.4251708984375	1.407470703125E-05	38.8929509018047	2	
-1.42242431640625	1.4093017578125E-05	38.9082099017662	2	
-1.42120361328125	1.41143798828125E-05	38.9234689017277	2	
-1.41754150390625	1.41357421875E-05	38.9387279016892	2	
-1.416015625	1.41448974609375E-05	38.9539869016506	2	
-1.4129638671875	1.41632080078125E-05	38.9692459016121	2	
-1.4111328125	1.41876220703125E-05	38.9845049015736	2	
-1.40777587890625	1.4208984375E-05	38.9997639015351	2	
-1.4056396484375	1.42333984375E-05	39.0150229014965	2	
-1.40380859375	1.42578125E-05	39.030281901458	2	
-1.4007568359375	1.42791748046875E-05	39.0455409014195	2	
-1.39923095703125	1.4300537109375E-05	39.060799901381	2	
-1.396484375	1.43280029296875E-05	39.0760589013424	2	
-1.39404296875	1.43524169921875E-05	39.0913179013039	2	
-1.3916015625	1.43707275390625E-05	39.1065769012654	2	
-1.3885498046875	1.4385986328125E-05	39.1218359012269	2	
-1.38702392578125	1.441650390625E-05	39.1370949011883	2	
-1.3848876953125	1.44256591796875E-05	39.1523539011498	2	
-1.3818359375	1.444091796875E-05	39.1676129011113	2	
-1.37939453125	1.44561767578125E-05	39.1828719010728	2	
-1.376953125	1.44805908203125E-05	39.1981309010342	2	
-1.37451171875	1.448974609375E-05	39.2133899009957	2	
-1.3720703125	1.45050048828125E-05	39.2286489009572	2	
-1.36962890625	1.45233154296875E-05	39.2439079009187	2	
-1.3671875	1.45416259765625E-05	39.2591669008801	2	
-1.36444091796875	1.45477294921875E-05	39.2744259008416	2	
-1.3623046875	1.45721435546875E-05	39.2896849008031	2	
-1.35986328125	1.45782470703125E-05	39.3049439007646	2	
-1.3568115234375	1.45904541015625E-05	39.320202900726	2	
-1.35498046875	1.45965576171875E-05	39.3354619006875	2	
-1.35223388671875	1.46148681640625E-05	39.350720900649	2	
-1.35040283203125	1.46240234375E-05	39.3659799006105	2	
-1.34765625	1.4630126953125E-05	39.3812389005719	2	
-1.34521484375	1.46484375E-05	39.3964979005334	2	
-1.3433837890625	1.466064453125E-05	39.4117569004949	2	
-1.3409423828125	1.4666748046875E-05	39.4270159004564	2	
-1.337890625	1.46759033203125E-05	39.4422749004178	2	
-1.33544921875	1.46942138671875E-05	39.4575339003793	2	
-1.3323974609375	1.4697265625E-05	39.4727929003408	2	
-1.33056640625	1.46942138671875E-05	39.4880519003023	2	
-1.32781982421875	1.46942138671875E-05	39.5033109002637	2	
-1.32537841796875	1.47003173828125E-05	39.5185699002252	2	
-1.3232421875	1.4691162109375E-05	39.5338289001867	2	
-1.3214111328125	1.46942138671875E-05	39.5490879001482	2	
-1.318359375	1.4703369140625E-05	39.5643469001096	2	
-1.31591796875	1.47003173828125E-05	39.5796059000711	2	
-1.3128662109375	1.4703369140625E-05	39.5948649000326	2	
-1.3104248046875	1.47064208984375E-05	39.6101238999941	2	
-1.3079833984375	1.47064208984375E-05	39.6253828999555	2	
-1.3055419921875	1.47003173828125E-05	39.640641899917	2	
-1.3031005859375	1.47125244140625E-05	39.6559008998785	2	
-1.3006591796875	1.470947265625E-05	39.67115989984	2	
-1.2994384765625	1.470947265625E-05	39.6864188998014	2	
-1.2957763671875	1.4691162109375E-05	39.7016778997629	2	
-1.2939453125	1.4703369140625E-05	39.7169368997244	2	
-1.2921142578125	1.4697265625E-05	39.7321958996858	2	
-1.2896728515625	1.46820068359375E-05	39.7474548996473	2	
-1.28662109375	1.4678955078125E-05	39.7627138996088	2	
-1.28448486328125	1.46881103515625E-05	39.7779728995703	2	
-1.28204345703125	1.4678955078125E-05	39.7932318995317	2	
-1.2786865234375	1.46759033203125E-05	39.8084908994932	2	
-1.27685546875	1.46759033203125E-05	39.8237498994547	2	
-1.2744140625	1.46728515625E-05	39.8390088994162	2	
-1.27197265625	1.46636962890625E-05	39.8542678993776	2	
-1.2701416015625	1.46636962890625E-05	39.8695268993391	2	
-1.26708984375	1.4654541015625E-05	39.8847858993006	2	
-1.26495361328125	1.46484375E-05	39.9000448992621	2	
-1.26129150390625	1.46392822265625E-05	39.9153038992235	2	
-1.2603759765625	1.463623046875E-05	39.930562899185	2	
-1.25701904296875	1.46209716796875E-05	39.9458218991465	2	
-1.2554931640625	1.46087646484375E-05	39.961080899108	2	
-1.2530517578125	1.4605712890625E-05	39.9763398990694	2	
-1.25	1.46026611328125E-05	39.9915988990309	2	
-1.2481689453125	1.458740234375E-05	40.0068578989924	2	
-1.2445068359375	1.4581298828125E-05	40.0221168989539	2	
-1.24267578125	1.45843505859375E-05	40.0373758989153	2	
-1.240234375	1.45782470703125E-05	40.0526348988768	2	
-1.23779296875	1.4569091796875E-05	40.0678938988383	2	
-1.2353515625	1.456298828125E-05	40.0831528987998	2	
-1.23291015625	1.45538330078125E-05	40.0984118987612	2	
-1.23046875	1.45355224609375E-05	40.1136708987227	2	
-1.22802734375	1.4532470703125E-05	40.1289298986842	2	
-1.2255859375	1.45263671875E-05	40.1441888986457	2	
-1.2237548828125	1.45172119140625E-05	40.1594478986071	2	
-1.220703125	1.45111083984375E-05	40.1747068985686	2	
-1.21826171875	1.4508056640625E-05	40.1899658985301	2	
-1.2164306640625	1.45050048828125E-05	40.2052248984916	2	
-1.2127685546875	1.44927978515625E-05	40.220483898453	2	
-1.21124267578125	1.448974609375E-05	40.2357428984145	2	
-1.20880126953125	1.4483642578125E-05	40.251001898376	2	
-1.2066650390625	1.44744873046875E-05	40.2662608983375	2	
-1.2030029296875	1.446533203125E-05	40.2815198982989	2	
-1.201171875	1.44622802734375E-05	40.2967788982604	2	
-1.19873046875	1.44561767578125E-05	40.3120378982219	2	
-1.1968994140625	1.4447021484375E-05	40.3272968981834	2	
-1.1932373046875	1.4434814453125E-05	40.3425558981448	2	
-1.1907958984375	1.4434814453125E-05	40.3578148981063	2	
-1.1883544921875	1.44256591796875E-05	40.3730738980678	2	
-1.1865234375	1.441650390625E-05	40.3883328980293	2	
-1.18316650390625	1.441650390625E-05	40.4035918979907	2	
-1.1810302734375	1.441650390625E-05	40.4188508979522	2	
-1.17919921875	1.44073486328125E-05	40.4341098979137	2	
-1.1761474609375	1.4410400390625E-05	40.4493688978752	2	
-1.17462158203125	1.44012451171875E-05	40.4646278978366	2	
-1.1712646484375	1.43951416015625E-05	40.4798868977981	2	
-1.16943359375	1.43890380859375E-05	40.4951458977596	2	
-1.1669921875	1.43890380859375E-05	40.5104048977211	2	
-1.1651611328125	1.43798828125E-05	40.5256638976825	2	
-1.162109375	1.436767578125E-05	40.540922897644	2	
-1.15997314453125	1.43707275390625E-05	40.5561818976055	2	
-1.1578369140625	1.43707275390625E-05	40.571440897567	2	
-1.15478515625	1.4361572265625E-05	40.5866998975284	2	
-1.1529541015625	1.43585205078125E-05	40.6019588974899	2	
-1.14959716796875	1.43646240234375E-05	40.6172178974514	2	
-1.1474609375	1.43646240234375E-05	40.6324768974129	2	
-1.14501953125	1.43585205078125E-05	40.6477358973743	2	
-1.142578125	1.43524169921875E-05	40.6629948973358	2	
-1.1407470703125	1.43524169921875E-05	40.6782538972973	2	
-1.1376953125	1.43463134765625E-05	40.6935128972588	2	
-1.13525390625	1.43463134765625E-05	40.7087718972202	2	
-1.13250732421875	1.434326171875E-05	40.7240308971817	2	
-1.13037109375	1.434326171875E-05	40.7392898971432	2	
-1.12762451171875	1.434326171875E-05	40.7545488971047	2	
-1.12548828125	1.434326171875E-05	40.7698078970661	2	
-1.123046875	1.43463134765625E-05	40.7850668970276	2	
-1.12060546875	1.4337158203125E-05	40.8003258969891	2	
-1.11785888671875	1.434326171875E-05	40.8155848969506	2	
-1.11572265625	1.43463134765625E-05	40.830843896912	2	
-1.11328125	1.434326171875E-05	40.8461028968735	2	
-1.1114501953125	1.43341064453125E-05	40.861361896835	2	
-1.10809326171875	1.434326171875E-05	40.8766208967965	2	
-1.10595703125	1.434326171875E-05	40.8918798967579	2	
-1.10321044921875	1.434326171875E-05	40.9071388967194	2	
-1.1016845703125	1.43402099609375E-05	40.9223978966809	2	
-1.0992431640625	1.4349365234375E-05	40.9376568966424	2	
-1.09649658203125	1.4349365234375E-05	40.9529158966038	2	
-1.09344482421875	1.435546875E-05	40.9681748965653	2	
-1.0906982421875	1.4361572265625E-05	40.9834338965268	2	
-1.0888671875	1.43646240234375E-05	40.9986928964883	2	
-1.08642578125	1.4361572265625E-05	41.0139518964497	2	
-1.0845947265625	1.43707275390625E-05	41.0292108964112	2	
-1.08154296875	1.43768310546875E-05	41.0444698963727	2	
-1.0791015625	1.43768310546875E-05	41.0597288963342	2	
-1.0760498046875	1.43768310546875E-05	41.0749878962956	2	
-1.0748291015625	1.4385986328125E-05	41.0902468962571	2	
-1.07177734375	1.4385986328125E-05	41.1055058962186	2	
-1.0687255859375	1.4385986328125E-05	41.12076489618	2	
-1.06689453125	1.44012451171875E-05	41.1360238961415	2	
-1.06536865234375	1.441650390625E-05	41.151282896103	2	
-1.06170654296875	1.441650390625E-05	41.1665418960645	2	
-1.0595703125	1.4422607421875E-05	41.1818008960259	2	
-1.0577392578125	1.44378662109375E-05	41.1970598959874	2	
-1.0546875	1.4447021484375E-05	41.2123188959489	2	
-1.0528564453125	1.44500732421875E-05	41.2275778959104	2	
-1.0504150390625	1.4459228515625E-05	41.2428368958718	2	
-1.04736328125	1.44775390625E-05	41.2580958958333	2	
-1.04522705078125	1.44805908203125E-05	41.2733548957948	2	
-1.04248046875	1.448974609375E-05	41.2886138957563	2	
-1.041259765625	1.45050048828125E-05	41.3038728957177	2	
-1.03851318359375	1.451416015625E-05	41.3191318956792	2	
-1.0357666015625	1.45263671875E-05	41.3343908956407	2	
-1.0333251953125	1.453857421875E-05	41.3496498956022	2	
-1.031494140625	1.45538330078125E-05	41.3649088955636	2	
-1.029052734375	1.4556884765625E-05	41.3801678955251	2	
-1.025390625	1.45782470703125E-05	41.3954268954866	2	
-1.02294921875	1.45965576171875E-05	41.4106858954481	2	
-1.0211181640625	1.461181640625E-05	41.4259448954095	2	
-1.0186767578125	1.46209716796875E-05	41.441203895371	2	
-1.016845703125	1.46453857421875E-05	41.4564628953325	2	
-1.014404296875	1.466064453125E-05	41.471721895294	2	
-1.0101318359375	1.46697998046875E-05	41.4869808952554	2	
-1.00830078125	1.468505859375E-05	41.5022398952169	2	
-1.0064697265625	1.470947265625E-05	41.5174988951784	2	
-1.00372314453125	1.47247314453125E-05	41.5327578951399	2	
-1.00067138671875	1.474609375E-05	41.5480168951013	2	
-0.9979248046875	1.47674560546875E-05	41.5632758950628	2	
-0.9954833984375	1.47918701171875E-05	41.5785348950243	2	
-0.9991455078125	1.4300537109375E-05	41.5937938949858	2	
-1.0015869140625	1.39312744140625E-05	41.6090528949472	2	
-1.00494384765625	1.3604736328125E-05	41.6243118949087	2	
-1.0064697265625	1.33056640625E-05	41.6395708948702	2	
-1.009521484375	1.30340576171875E-05	41.6548298948317	2	
-1.0113525390625	1.278076171875E-05	41.6700888947931	2	
-1.0137939453125	1.25335693359375E-05	41.6853478947546	2	
-1.0162353515625	1.22955322265625E-05	41.7006068947161	2	
-1.0186767578125	1.2078857421875E-05	41.7158658946776	2	
-1.02142333984375	1.18682861328125E-05	41.731124894639	2	
-1.0235595703125	1.16546630859375E-05	41.7463838946005	2	
-1.0260009765625	1.1456298828125E-05	41.761642894562	2	
-1.0284423828125	1.12701416015625E-05	41.7769018945235	2	
-1.0308837890625	1.1083984375E-05	41.7921608944849	2	
-1.0333251953125	1.090087890625E-05	41.8074198944464	2	
-1.03485107421875	1.07208251953125E-05	41.8226788944079	2	
-1.0382080078125	1.0552978515625E-05	41.8379378943694	2	
-1.0406494140625	1.0382080078125E-05	41.8531968943308	2	
-1.0430908203125	1.021728515625E-05	41.8684558942923	2	
-1.04522705078125	1.005859375E-05	41.8837148942538	2	
-1.04736328125	9.89990234375E-06	41.8989738942153	2	
-1.0504150390625	9.747314453125E-06	41.9142328941767	2	
-1.05224609375	9.5977783203125E-06	41.9294918941382	2	
-1.055908203125	9.4512939453125E-06	41.9447508940997	2	
-1.058349609375	9.295654296875E-06	41.9600098940612	2	
-1.0595703125	9.1522216796875E-06	41.9752688940226	2	
-1.06201171875	9.014892578125E-06	41.9905278939841	2	
-1.065673828125	8.8775634765625E-06	42.0057868939456	2	
-1.0675048828125	8.7371826171875E-06	42.0210458939071	2	
-1.0699462890625	8.612060546875E-06	42.0363048938685	2	
-1.0723876953125	8.4747314453125E-06	42.05156389383	2	
-1.07421875	8.3465576171875E-06	42.0668228937915	2	
-1.07757568359375	8.2122802734375E-06	42.082081893753	2	
-1.0797119140625	8.0963134765625E-06	42.0973408937144	2	
-1.08245849609375	7.9681396484375E-06	42.1125998936759	2	
-1.08428955078125	7.843017578125E-06	42.1278588936374	2	
-1.0870361328125	7.7239990234375E-06	42.1431178935989	2	
-1.0894775390625	7.611083984375E-06	42.1583768935603	2	
-1.0919189453125	7.4859619140625E-06	42.1736358935218	2	
-1.09375	7.373046875E-06	42.1888948934833	2	
-1.09619140625	7.2601318359375E-06	42.2041538934448	2	
-1.0992431640625	7.1441650390625E-06	42.2194128934062	2	
-1.10137939453125	7.037353515625E-06	42.2346718933677	2	
-1.103515625	6.93359375E-06	42.2499308933292	2	
-1.10595703125	6.817626953125E-06	42.2651898932907	2	
-1.1077880859375	6.70166015625E-06	42.2804488932521	2	
-1.11083984375	6.6009521484375E-06	42.2957078932136	2	
-1.1138916015625	6.4971923828125E-06	42.3109668931751	2	
-1.11602783203125	6.390380859375E-06	42.3262258931366	2	
-1.119384765625	6.280517578125E-06	42.341484893098	2	
-1.12060546875	6.1859130859375E-06	42.3567438930595	2	
-1.12335205078125	6.0882568359375E-06	42.372002893021	2	
-1.1260986328125	5.9814453125E-06	42.3872618929825	2	
-1.12823486328125	5.8807373046875E-06	42.4025208929439	2	
-1.13037109375	5.7861328125E-06	42.4177798929054	2	
-1.1334228515625	5.6854248046875E-06	42.4330388928669	2	
-1.1358642578125	5.5908203125E-06	42.4482978928284	2	
-1.13800048828125	5.4962158203125E-06	42.4635568927898	2	
-1.1395263671875	5.3985595703125E-06	42.4788158927513	2	
-1.142578125	5.303955078125E-06	42.4940748927128	2	
-1.1444091796875	5.2154541015625E-06	42.5093338926742	2	
-1.1480712890625	5.1177978515625E-06	42.5245928926357	2	
-1.1505126953125	5.0201416015625E-06	42.5398518925972	2	
-1.15234375	4.9468994140625E-06	42.5551108925587	2	
-1.1541748046875	4.86480712890625E-06	42.5703698925201	2	
-1.1566162109375	4.77508544921875E-06	42.5856288924816	2	
-1.1590576171875	4.68109130859375E-06	42.6008878924431	2	
-1.162109375	4.60113525390625E-06	42.6161468924046	2	
-1.1639404296875	4.51416015625E-06	42.631405892366	2	
-1.1669921875	4.422607421875E-06	42.6466648923275	2	
-1.1700439453125	4.334716796875E-06	42.661923892289	2	
-1.1712646484375	4.2572021484375E-06	42.6771828922505	2	
-1.17401123046875	4.168701171875E-06	42.6924418922119	2	
-1.1767578125	4.08355712890625E-06	42.7077008921734	2	
-1.17889404296875	4.00482177734375E-06	42.7229598921349	2	
-1.181640625	3.92333984375E-06	42.7382188920964	2	
-1.1846923828125	3.834228515625E-06	42.7534778920578	2	
-1.18621826171875	3.758544921875E-06	42.7687368920193	2	
-1.1883544921875	3.67919921875E-06	42.7839958919808	2	
-1.1907958984375	3.5992431640625E-06	42.7992548919423	2	
-1.19384765625	3.51837158203125E-06	42.8145138919037	2	
-1.19598388671875	3.4429931640625E-06	42.8297728918652	2	
-1.19873046875	3.36334228515625E-06	42.8450318918267	2	
-1.20086669921875	3.27789306640625E-06	42.8602908917882	2	
-1.20391845703125	3.204345703125E-06	42.8755498917496	2	
-1.20635986328125	3.12835693359375E-06	42.8908088917111	2	
-1.20819091796875	3.0487060546875E-06	42.9060678916726	2	
-1.2109375	2.96966552734375E-06	42.9213268916341	2	
-1.21368408203125	2.90313720703125E-06	42.9365858915955	2	
-1.21490478515625	2.8271484375E-06	42.951844891557	2	
-1.2176513671875	2.74871826171875E-06	42.9671038915185	2	
-1.2200927734375	2.67364501953125E-06	42.98236289148	2	
-1.2225341796875	2.60467529296875E-06	42.9976218914414	2	
-1.2249755859375	2.5274658203125E-06	43.0128808914029	2	
-1.2274169921875	2.454833984375E-06	43.0281398913644	2	
-1.23046875	2.3846435546875E-06	43.0433988913259	2	
-1.23291015625	2.31048583984375E-06	43.0586578912873	2	
-1.2359619140625	2.23907470703125E-06	43.0739168912488	2	
-1.23779296875	2.17041015625E-06	43.0891758912103	2	
-1.240234375	2.0965576171875E-06	43.1044348911718	2	
-1.2432861328125	2.021484375E-06	43.1196938911332	2	
-1.24542236328125	1.95648193359375E-06	43.1349528910947	2	
-1.24755859375	1.888427734375E-06	43.1502118910562	2	
-1.25	1.812744140625E-06	43.1654708910177	2	
-1.25274658203125	1.74224853515625E-06	43.1807298909791	2	
-1.25457763671875	1.678466796875E-06	43.1959888909406	2	
-1.2579345703125	1.61163330078125E-06	43.2112478909021	2	
-1.2603759765625	1.5374755859375E-06	43.2265068908636	2	
-1.2628173828125	1.46575927734375E-06	43.241765890825	2	
-1.2640380859375	1.407470703125E-06	43.2570248907865	2	
-1.2664794921875	1.33636474609375E-06	43.272283890748	2	
-1.2701416015625	1.26617431640625E-06	43.2875428907095	2	
-1.2713623046875	1.1962890625E-06	43.3028018906709	2	
-1.27471923828125	1.13494873046875E-06	43.3180608906324	2	
-1.27685546875	1.0626220703125E-06	43.3333198905939	2	
-1.27960205078125	9.9853515625E-07	43.3485788905554	2	
-1.2811279296875	9.3780517578125E-07	43.3638378905168	2	
-1.2847900390625	8.6944580078125E-07	43.3790968904783	2	
-1.2872314453125	8.0078125E-07	43.3943558904398	2	
-1.2884521484375	7.427978515625E-07	43.4096148904013	2	
-1.29150390625	6.6558837890625E-07	43.4248738903627	2	
-1.29302978515625	5.9600830078125E-07	43.4401328903242	2	
-1.29608154296875	5.389404296875E-07	43.4553918902857	2	
-1.2994384765625	4.779052734375E-07	43.4706508902472	2	
-1.30035400390625	4.0704345703125E-07	43.4859098902086	2	
-1.3043212890625	3.4478759765625E-07	43.5011688901701	2	
-1.30615234375	2.87628173828125E-07	43.5164278901316	2	
-1.3092041015625	2.235107421875E-07	43.5316868900931	2	
-1.3116455078125	1.6058349609375E-07	43.5469458900545	2	
-1.31378173828125	9.1461181640625E-08	43.562204890016	2	
-1.31561279296875	3.6163330078125E-08	43.5774638899775	2	
-1.318359375	-3.143310546875E-08	43.592722889939	2	
-1.3214111328125	-9.4512939453125E-08	43.6079818899004	2	
-1.3232421875	-1.52740478515625E-07	43.6232408898619	2	
-1.3250732421875	-2.120361328125E-07	43.6384998898234	2	
-1.328125	-2.75421142578125E-07	43.6537588897849	2	
-1.3299560546875	-3.35906982421875E-07	43.6690178897463	2	
-1.3330078125	-3.93310546875E-07	43.6842768897078	2	
-1.33453369140625	-4.5654296875E-07	43.6995358896693	2	
-1.336669921875	-5.1300048828125E-07	43.7147948896308	2	
-1.339111328125	-5.67626953125E-07	43.7300538895922	2	
