WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
-1.26220703125	1.01837158203125E-05	149.460989622647	2	
-1.25885009765625	1.01959228515625E-05	149.49150762257	2	
-1.256103515625	1.02081298828125E-05	149.522025622493	2	
-1.2542724609375	1.0223388671875E-05	149.552543622416	2	
-1.2518310546875	1.0235595703125E-05	149.583061622339	2	
-1.24969482421875	1.0247802734375E-05	149.613579622262	2	
-1.24725341796875	1.02630615234375E-05	149.644097622185	2	
-1.2445068359375	1.0272216796875E-05	149.674615622108	2	
-1.24267578125	1.0284423828125E-05	149.705133622031	2	
-1.24053955078125	1.0296630859375E-05	149.735651621954	2	
-1.2371826171875	1.0308837890625E-05	149.766169621877	2	
-1.2347412109375	1.03240966796875E-05	149.7966876218	2	
-1.2322998046875	1.03363037109375E-05	149.827205621723	2	
-1.2298583984375	1.03485107421875E-05	149.857723621646	2	
-1.2286376953125	1.03607177734375E-05	149.888241621569	2	
-1.22589111328125	1.03729248046875E-05	149.918759621492	2	
-1.2237548828125	1.038818359375E-05	149.949277621414	2	
-1.220703125	1.0394287109375E-05	149.979795621337	2	
-1.21826171875	1.041259765625E-05	150.01031362126	2	
-1.2164306640625	1.04248046875E-05	150.040831621183	2	
-1.2127685546875	1.043701171875E-05	150.071349621106	2	
-1.21063232421875	1.044921875E-05	150.101867621029	2	
-1.20849609375	1.046142578125E-05	150.132385620952	2	
-1.20574951171875	1.04736328125E-05	150.162903620875	2	
-1.20330810546875	1.04827880859375E-05	150.193421620798	2	
-1.2017822265625	1.05010986328125E-05	150.223939620721	2	
-1.19873046875	1.051025390625E-05	150.254457620644	2	
-1.1956787109375	1.0528564453125E-05	150.284975620567	2	
-1.19384765625	1.05377197265625E-05	150.31549362049	2	
-1.1920166015625	1.05560302734375E-05	150.346011620413	2	
-1.18896484375	1.0565185546875E-05	150.376529620336	2	
-1.1871337890625	1.05804443359375E-05	150.407047620259	2	
-1.18408203125	1.0589599609375E-05	150.437565620182	2	
-1.1822509765625	1.060791015625E-05	150.468083620105	2	
-1.1798095703125	1.06170654296875E-05	150.498601620028	2	
-1.177978515625	1.06353759765625E-05	150.529119619951	2	
-1.17462158203125	1.064453125E-05	150.559637619873	2	
-1.17279052734375	1.06597900390625E-05	150.590155619796	2	
-1.1700439453125	1.0675048828125E-05	150.620673619719	2	
-1.16729736328125	1.0687255859375E-05	150.651191619642	2	
-1.1639404296875	1.07025146484375E-05	150.681709619565	2	
-1.1627197265625	1.07208251953125E-05	150.712227619488	2	
-1.16058349609375	1.07330322265625E-05	150.742745619411	2	
-1.15692138671875	1.07452392578125E-05	150.773263619334	2	
-1.1553955078125	1.0760498046875E-05	150.803781619257	2	
-1.15234375	1.07757568359375E-05	150.83429961918	2	
-1.1492919921875	1.0791015625E-05	150.864817619103	2	
-1.1474609375	1.080322265625E-05	150.895335619026	2	
-1.14532470703125	1.0821533203125E-05	150.925853618949	2	
-1.1431884765625	1.08367919921875E-05	150.956371618872	2	
-1.14013671875	1.085205078125E-05	150.986889618795	2	
-1.1383056640625	1.08642578125E-05	151.017407618718	2	
-1.13494873046875	1.0882568359375E-05	151.047925618641	2	
-1.1328125	1.08978271484375E-05	151.078443618564	2	
-1.1297607421875	1.09161376953125E-05	151.108961618487	2	
-1.1279296875	1.09283447265625E-05	151.13947961841	2	
-1.12548828125	1.09466552734375E-05	151.169997618332	2	
-1.123046875	1.09649658203125E-05	151.200515618255	2	
-1.1199951171875	1.09771728515625E-05	151.231033618178	2	
-1.1181640625	1.0992431640625E-05	151.261551618101	2	
-1.11572265625	1.10137939453125E-05	151.292069618024	2	
-1.1126708984375	1.1029052734375E-05	151.322587617947	2	
-1.11114501953125	1.10443115234375E-05	151.35310561787	2	
-1.1077880859375	1.10626220703125E-05	151.383623617793	2	
-1.10595703125	1.1077880859375E-05	151.414141617716	2	
-1.103515625	1.109619140625E-05	151.444659617639	2	
-1.1004638671875	1.11114501953125E-05	151.475177617562	2	
-1.0986328125	1.11297607421875E-05	151.505695617485	2	
-1.09649658203125	1.11480712890625E-05	151.536213617408	2	
-1.0943603515625	1.11663818359375E-05	151.566731617331	2	
-1.0906982421875	1.1181640625E-05	151.597249617254	2	
-1.08917236328125	1.12060546875E-05	151.627767617177	2	
-1.0870361328125	1.121826171875E-05	151.6582856171	2	
-1.083984375	1.124267578125E-05	151.688803617023	2	
-1.0821533203125	1.12579345703125E-05	151.719321616946	2	
-1.07879638671875	1.12823486328125E-05	151.749839616868	2	
-1.07666015625	1.13006591796875E-05	151.780357616791	2	
-1.07391357421875	1.13189697265625E-05	151.810875616714	2	
-1.07177734375	1.13372802734375E-05	151.841393616637	2	
-1.0687255859375	1.13616943359375E-05	151.87191161656	2	
-1.0675048828125	1.13800048828125E-05	151.902429616483	2	
-1.0650634765625	1.14013671875E-05	151.932947616406	2	
-1.06201171875	1.14227294921875E-05	151.963465616329	2	
-1.05987548828125	1.14410400390625E-05	151.993983616252	2	
-1.05743408203125	1.14654541015625E-05	152.024501616175	2	
-1.0546875	1.14837646484375E-05	152.055019616098	2	
-1.0528564453125	1.15081787109375E-05	152.085537616021	2	
-1.0498046875	1.1529541015625E-05	152.116055615944	2	
-1.04736328125	1.15570068359375E-05	152.146573615867	2	
-1.0455322265625	1.15753173828125E-05	152.17709161579	2	
-1.0430908203125	1.15997314453125E-05	152.207609615713	2	
-1.041259765625	1.162109375E-05	152.238127615636	2	
-1.03851318359375	1.16485595703125E-05	152.268645615559	2	
-1.03607177734375	1.1669921875E-05	152.299163615482	2	
-1.0333251953125	1.16973876953125E-05	152.329681615405	2	
-1.031494140625	1.171875E-05	152.360199615327	2	
-1.0284423828125	1.17462158203125E-05	152.39071761525	2	
-1.02569580078125	1.17706298828125E-05	152.421235615173	2	
-1.0235595703125	1.17950439453125E-05	152.451753615096	2	
-1.02081298828125	1.18194580078125E-05	152.482271615019	2	
-1.0186767578125	1.18438720703125E-05	152.512789614942	2	
-1.015625	1.1871337890625E-05	152.543307614865	2	
-1.0137939453125	1.1895751953125E-05	152.573825614788	2	
-1.0113525390625	1.19232177734375E-05	152.604343614711	2	
-1.00830078125	1.19476318359375E-05	152.634861614634	2	
-1.0064697265625	1.197509765625E-05	152.665379614557	2	
-1.00341796875	1.20025634765625E-05	152.69589761448	2	
-1.0009765625	1.2030029296875E-05	152.726415614403	2	
-0.9991455078125	1.2054443359375E-05	152.756933614326	2	
-0.99609375	1.20849609375E-05	152.787451614249	2	
-0.99884033203125	1.17095947265625E-05	152.817969614172	2	
-1.00128173828125	1.14227294921875E-05	152.848487614095	2	
-1.00341796875	1.11572265625E-05	152.879005614018	2	
-1.005859375	1.09222412109375E-05	152.909523613941	2	
-1.00830078125	1.0699462890625E-05	152.940041613864	2	
-1.0107421875	1.0491943359375E-05	152.970559613786	2	
-1.0137939453125	1.02935791015625E-05	153.001077613709	2	
-1.01470947265625	1.01043701171875E-05	153.031595613632	2	
-1.01806640625	9.918212890625E-06	153.062113613555	2	
-1.0205078125	9.7412109375E-06	153.092631613478	2	
-1.02294921875	9.5703125E-06	153.123149613401	2	
-1.025390625	9.4024658203125E-06	153.153667613324	2	
-1.02783203125	9.246826171875E-06	153.184185613247	2	
-1.03118896484375	9.088134765625E-06	153.21470361317	2	
-1.0333251953125	8.9385986328125E-06	153.245221613093	2	
-1.0357666015625	8.7890625E-06	153.275739613016	2	
-1.0382080078125	8.6456298828125E-06	153.306257612939	2	
-1.04095458984375	8.502197265625E-06	153.336775612862	2	
-1.04248046875	8.367919921875E-06	153.367293612785	2	
-1.0455322265625	8.2305908203125E-06	153.397811612708	2	
-1.0479736328125	8.1024169921875E-06	153.428329612631	2	
-1.0504150390625	7.9681396484375E-06	153.458847612554	2	
-1.05255126953125	7.843017578125E-06	153.489365612477	2	
-1.0540771484375	7.7178955078125E-06	153.5198836124	2	
-1.05712890625	7.5958251953125E-06	153.550401612323	2	
-1.0601806640625	7.476806640625E-06	153.580919612245	2	
-1.0626220703125	7.36083984375E-06	153.611437612168	2	
-1.064453125	7.2418212890625E-06	153.641955612091	2	
-1.06689453125	7.12890625E-06	153.672473612014	2	
-1.0699462890625	7.01904296875E-06	153.702991611937	2	
-1.07269287109375	6.9061279296875E-06	153.73350961186	2	
-1.07452392578125	6.79931640625E-06	153.764027611783	2	
-1.0772705078125	6.689453125E-06	153.794545611706	2	
-1.0797119140625	6.585693359375E-06	153.825063611629	2	
-1.0821533203125	6.4788818359375E-06	153.855581611552	2	
-1.08428955078125	6.378173828125E-06	153.886099611475	2	
-1.0870361328125	6.2744140625E-06	153.916617611398	2	
-1.0894775390625	6.1767578125E-06	153.947135611321	2	
-1.09130859375	6.0760498046875E-06	153.977653611244	2	
-1.0943603515625	5.9844970703125E-06	154.008171611167	2	
-1.09649658203125	5.8807373046875E-06	154.03868961109	2	
-1.0992431640625	5.792236328125E-06	154.069207611013	2	
-1.10137939453125	5.694580078125E-06	154.099725610936	2	
-1.104736328125	5.60302734375E-06	154.130243610859	2	
-1.10595703125	5.5145263671875E-06	154.160761610781	2	
-1.1083984375	5.4229736328125E-06	154.191279610704	2	
-1.1114501953125	5.3314208984375E-06	154.221797610627	2	
-1.11328125	5.242919921875E-06	154.25231561055	2	
-1.11572265625	5.157470703125E-06	154.282833610473	2	
-1.11846923828125	5.06591796875E-06	154.313351610396	2	
-1.12060546875	4.9835205078125E-06	154.343869610319	2	
-1.123046875	4.91180419921875E-06	154.374387610242	2	
-1.1248779296875	4.8291015625E-06	154.404905610165	2	
-1.1279296875	4.74456787109375E-06	154.435423610088	2	
-1.13037109375	4.66278076171875E-06	154.465941610011	2	
-1.1328125	4.58160400390625E-06	154.496459609934	2	
-1.1346435546875	4.5013427734375E-06	154.526977609857	2	
-1.1370849609375	4.420166015625E-06	154.55749560978	2	
-1.13983154296875	4.344482421875E-06	154.588013609703	2	
-1.1431884765625	4.26422119140625E-06	154.618531609626	2	
-1.14532470703125	4.1912841796875E-06	154.649049609549	2	
-1.14837646484375	4.11224365234375E-06	154.679567609472	2	
-1.1492919921875	4.03717041015625E-06	154.710085609395	2	
-1.15234375	3.9666748046875E-06	154.740603609318	2	
-1.15478515625	3.892822265625E-06	154.77112160924	2	
-1.1572265625	3.81927490234375E-06	154.801639609163	2	
-1.15966796875	3.74664306640625E-06	154.832157609086	2	
-1.1627197265625	3.677978515625E-06	154.862675609009	2	
-1.1639404296875	3.6041259765625E-06	154.893193608932	2	
-1.16668701171875	3.5382080078125E-06	154.923711608855	2	
-1.1688232421875	3.4686279296875E-06	154.954229608778	2	
-1.1724853515625	3.40087890625E-06	154.984747608701	2	
-1.1737060546875	3.3355712890625E-06	155.015265608624	2	
-1.1761474609375	3.26812744140625E-06	155.045783608547	2	
-1.17919921875	3.203125E-06	155.07630160847	2	
-1.181640625	3.140869140625E-06	155.106819608393	2	
-1.1846923828125	3.07220458984375E-06	155.137337608316	2	
-1.1859130859375	3.01177978515625E-06	155.167855608239	2	
-1.18804931640625	2.9443359375E-06	155.198373608162	2	
-1.1920166015625	2.8851318359375E-06	155.228891608085	2	
-1.19354248046875	2.82196044921875E-06	155.259409608008	2	
-1.19659423828125	2.76092529296875E-06	155.289927607931	2	
-1.19842529296875	2.70172119140625E-06	155.320445607854	2	
-1.2017822265625	2.64190673828125E-06	155.350963607777	2	
-1.2030029296875	2.58148193359375E-06	155.381481607699	2	
-1.20635986328125	2.51953125E-06	155.411999607622	2	
-1.20849609375	2.4591064453125E-06	155.442517607545	2	
-1.2109375	2.398681640625E-06	155.473035607468	2	
-1.2127685546875	2.34466552734375E-06	155.503553607391	2	
-1.2158203125	2.28302001953125E-06	155.534071607314	2	
-1.21856689453125	2.2271728515625E-06	155.564589607237	2	
-1.220703125	2.1697998046875E-06	155.59510760716	2	
-1.2225341796875	2.11273193359375E-06	155.625625607083	2	
-1.2255859375	2.05352783203125E-06	155.656143607006	2	
-1.22802734375	1.99951171875E-06	155.686661606929	2	
-1.23077392578125	1.94244384765625E-06	155.717179606852	2	
-1.2335205078125	1.88995361328125E-06	155.747697606775	2	
-1.23565673828125	1.83074951171875E-06	155.778215606698	2	
-1.2384033203125	1.77703857421875E-06	155.808733606621	2	
-1.240234375	1.72027587890625E-06	155.839251606544	2	
-1.2420654296875	1.66778564453125E-06	155.869769606467	2	
-1.2445068359375	1.61346435546875E-06	155.90028760639	2	
-1.2481689453125	1.55914306640625E-06	155.930805606313	2	
-1.25	1.50604248046875E-06	155.961323606236	2	
-1.25244140625	1.4508056640625E-06	155.991841606158	2	
-1.2542724609375	1.39862060546875E-06	156.022359606081	2	
-1.2579345703125	1.34368896484375E-06	156.052877606004	2	
-1.2591552734375	1.29150390625E-06	156.083395605927	2	
-1.26220703125	1.2353515625E-06	156.11391360585	2	
-1.26434326171875	1.1865234375E-06	156.144431605773	2	
-1.2664794921875	1.13006591796875E-06	156.174949605696	2	
-1.26983642578125	1.07879638671875E-06	156.205467605619	2	
-1.2713623046875	1.025390625E-06	156.235985605542	2	
-1.2744140625	9.759521484375E-07	156.266503605465	2	
-1.2774658203125	9.21630859375E-07	156.297021605388	2	
-1.279296875	8.72802734375E-07	156.327539605311	2	
-1.28173828125	8.1695556640625E-07	156.358057605234	2	
-1.28448486328125	7.6995849609375E-07	156.388575605157	2	
-1.28662109375	7.1136474609375E-07	156.41909360508	2	
-1.28875732421875	6.60400390625E-07	156.449611605003	2	
-1.29150390625	6.09130859375E-07	156.480129604926	2	
-1.2933349609375	5.5877685546875E-07	156.510647604849	2	
-1.29608154296875	5.078125E-07	156.541165604772	2	
-1.29791259765625	4.5623779296875E-07	156.571683604695	2	
-1.3006591796875	4.0679931640625E-07	156.602201604617	2	
-1.3031005859375	3.52752685546875E-07	156.63271960454	2	
-1.30645751953125	3.03314208984375E-07	156.663237604463	2	
-1.3079833984375	2.501220703125E-07	156.693755604386	2	
-1.3104248046875	2.010498046875E-07	156.724273604309	2	
-1.3128662109375	1.51641845703125E-07	156.754791604232	2	
-1.31500244140625	9.991455078125E-08	156.785309604155	2	
-1.3177490234375	4.8431396484375E-08	156.815827604078	2	
-1.32110595703125	3.0517578125E-11	156.846345604001	2	
-1.32232666015625	-5.2154541015625E-08	156.876863603924	2	
-1.3250732421875	-1.0009765625E-07	156.907381603847	2	
-1.326904296875	-1.50634765625E-07	156.93789960377	2	
-1.32965087890625	-1.97540283203125E-07	156.968417603693	2	
-1.3330078125	-2.48321533203125E-07	156.998935603616	2	
-1.33514404296875	-2.9681396484375E-07	157.029453603539	2	
-1.3385009765625	-3.4393310546875E-07	157.059971603462	2	
-1.34033203125	-3.900146484375E-07	157.090489603385	2	
-1.3427734375	-4.3914794921875E-07	157.121007603308	2	
-1.3446044921875	-4.87060546875E-07	157.151525603231	2	
-1.3470458984375	-5.3009033203125E-07	157.182043603153	2	
-1.3494873046875	-5.792236328125E-07	157.212561603076	2	
-1.3519287109375	-6.2408447265625E-07	157.243079602999	2	
-1.35345458984375	-6.707763671875E-07	157.273597602922	2	
-1.3568115234375	-7.12890625E-07	157.304115602845	2	
-1.35894775390625	-7.586669921875E-07	157.334633602768	2	
-1.3616943359375	-8.0291748046875E-07	157.365151602691	2	
-1.36444091796875	-8.4716796875E-07	157.395669602614	2	
-1.365966796875	-8.8775634765625E-07	157.426187602537	2	
-1.3690185546875	-9.332275390625E-07	157.45670560246	2	
-1.3714599609375	-9.7076416015625E-07	157.487223602383	2	
-1.3726806640625	-1.01776123046875E-06	157.517741602306	2	
-1.3763427734375	-1.05621337890625E-06	157.548259602229	2	
-1.37847900390625	-1.10198974609375E-06	157.578777602152	2	
-1.38031005859375	-1.14288330078125E-06	157.609295602075	2	
-1.3836669921875	-1.1846923828125E-06	157.639813601998	2	
-1.3861083984375	-1.22406005859375E-06	157.670331601921	2	
-1.38824462890625	-1.26800537109375E-06	157.700849601844	2	
-1.390380859375	-1.30828857421875E-06	157.731367601767	2	
-1.3934326171875	-1.34765625E-06	157.76188560169	2	
-1.3958740234375	-1.3934326171875E-06	157.792403601612	2	
-1.39801025390625	-1.43218994140625E-06	157.822921601535	2	
-1.40167236328125	-1.475830078125E-06	157.853439601458	2	
-1.40380859375	-1.51458740234375E-06	157.883957601381	2	
-1.40533447265625	-1.55548095703125E-06	157.914475601304	2	
-1.4080810546875	-1.5972900390625E-06	157.944993601227	2	
-1.4105224609375	-1.63848876953125E-06	157.97551160115	2	
-1.4129638671875	-1.676025390625E-06	158.006029601073	2	
-1.414794921875	-1.719970703125E-06	158.036547600996	2	
-1.417236328125	-1.75933837890625E-06	158.067065600919	2	
-1.41937255859375	-1.80206298828125E-06	158.097583600842	2	
-1.422119140625	-1.83868408203125E-06	158.128101600765	2	
-1.4251708984375	-1.8817138671875E-06	158.158619600688	2	
-1.427001953125	-1.9219970703125E-06	158.189137600611	2	
-1.429443359375	-1.9610595703125E-06	158.219655600534	2	
-1.431884765625	-2.00286865234375E-06	158.250173600457	2	
-1.434326171875	-2.04345703125E-06	158.28069160038	2	
-1.436767578125	-2.08465576171875E-06	158.311209600303	2	
-1.439208984375	-2.12158203125E-06	158.341727600226	2	
-1.4410400390625	-2.164306640625E-06	158.372245600149	2	
-1.44439697265625	-2.2021484375E-06	158.402763600071	2	
-1.4459228515625	-2.24456787109375E-06	158.433281599994	2	
-1.4501953125	-2.28057861328125E-06	158.463799599917	2	
-1.4520263671875	-2.3236083984375E-06	158.49431759984	2	
-1.4532470703125	-2.3638916015625E-06	158.524835599763	2	
-1.456298828125	-2.40234375E-06	158.555353599686	2	
-1.45843505859375	-2.4365234375E-06	158.585871599609	2	
-1.4605712890625	-2.48138427734375E-06	158.616389599532	2	
-1.4630126953125	-2.51556396484375E-06	158.646907599455	2	
-1.466064453125	-2.55889892578125E-06	158.677425599378	2	
-1.4678955078125	-2.59429931640625E-06	158.707943599301	2	
-1.47003173828125	-2.63671875E-06	158.738461599224	2	
-1.47247314453125	-2.67425537109375E-06	158.768979599147	2	
-1.475830078125	-2.71087646484375E-06	158.79949759907	2	
-1.4776611328125	-2.74658203125E-06	158.830015598993	2	
-1.4801025390625	-2.78472900390625E-06	158.860533598916	2	
-1.483154296875	-2.82440185546875E-06	158.891051598839	2	
-1.485595703125	-2.86163330078125E-06	158.921569598762	2	
-1.4874267578125	-2.9022216796875E-06	158.952087598685	2	
-1.49078369140625	-2.93731689453125E-06	158.982605598608	2	
-1.49322509765625	-2.977294921875E-06	159.01312359853	2	
-1.495361328125	-3.01300048828125E-06	159.043641598453	2	
-1.49810791015625	-3.0511474609375E-06	159.074159598376	2	
-1.50054931640625	-3.0902099609375E-06	159.104677598299	2	
-1.5045166015625	-3.12896728515625E-06	159.135195598222	2	
-1.50482177734375	-3.1646728515625E-06	159.165713598145	2	
-1.5087890625	-3.2049560546875E-06	159.196231598068	2	
-1.5106201171875	-3.23699951171875E-06	159.226749597991	2	
-1.512451171875	-3.27911376953125E-06	159.257267597914	2	
-1.5155029296875	-3.31390380859375E-06	159.287785597837	2	
-1.5179443359375	-3.35540771484375E-06	159.31830359776	2	
-1.5203857421875	-3.3935546875E-06	159.348821597683	2	
-1.5234375	-3.43048095703125E-06	159.379339597606	2	
-1.5252685546875	-3.4686279296875E-06	159.409857597529	2	
-1.5277099609375	-3.50677490234375E-06	159.440375597452	2	
-1.53076171875	-3.5430908203125E-06	159.470893597375	2	
-1.5325927734375	-3.5784912109375E-06	159.501411597298	2	
-1.5338134765625	-3.623046875E-06	159.531929597221	2	
-1.5374755859375	-3.6572265625E-06	159.562447597144	2	
-1.5399169921875	-3.7005615234375E-06	159.592965597067	2	
-1.5423583984375	-3.73687744140625E-06	159.623483596989	2	
-1.54571533203125	-3.7762451171875E-06	159.654001596912	2	
-1.54693603515625	-3.81683349609375E-06	159.684519596835	2	
-1.54937744140625	-3.8568115234375E-06	159.715037596758	2	
-1.551513671875	-3.89373779296875E-06	159.745555596681	2	
-1.5545654296875	-3.93585205078125E-06	159.776073596604	2	
-1.5576171875	-3.97216796875E-06	159.806591596527	2	
-1.5594482421875	-4.0118408203125E-06	159.83710959645	2	
-1.56219482421875	-4.04937744140625E-06	159.867627596373	2	
-1.56494140625	-4.0924072265625E-06	159.898145596296	2	
-1.566162109375	-4.13177490234375E-06	159.928663596219	2	
-1.56982421875	-4.1705322265625E-06	159.959181596142	2	
-1.5716552734375	-4.2108154296875E-06	159.989699596065	2	
-1.5740966796875	-4.2510986328125E-06	160.020217595988	2	
-1.57623291015625	-4.2926025390625E-06	160.050735595911	2	
-1.5789794921875	-4.3328857421875E-06	160.081253595834	2	
-1.58203125	-4.37957763671875E-06	160.111771595757	2	
-1.5838623046875	-4.4189453125E-06	160.14228959568	2	
-1.585693359375	-4.462890625E-06	160.172807595603	2	
-1.5887451171875	-4.50286865234375E-06	160.203325595525	2	
-1.59088134765625	-4.54681396484375E-06	160.233843595448	2	
-1.5936279296875	-4.59014892578125E-06	160.264361595371	2	
-1.595458984375	-4.6337890625E-06	160.294879595294	2	
-1.597900390625	-4.6795654296875E-06	160.325397595217	2	
-1.60064697265625	-4.72259521484375E-06	160.35591559514	2	
-1.602783203125	-4.765625E-06	160.386433595063	2	
-1.605224609375	-4.814453125E-06	160.416951594986	2	
-1.6082763671875	-4.85809326171875E-06	160.447469594909	2	
-1.610107421875	-4.9163818359375E-06	160.477987594832	2	
-1.6119384765625	-4.962158203125E-06	160.508505594755	2	
-1.6156005859375	-5.010986328125E-06	160.539023594678	2	
-1.6168212890625	-5.059814453125E-06	160.569541594601	2	
-1.6192626953125	-5.108642578125E-06	160.600059594524	2	
-1.6217041015625	-5.1544189453125E-06	160.630577594447	2	
-1.6241455078125	-5.2032470703125E-06	160.66109559437	2	
-1.6265869140625	-5.2581787109375E-06	160.691613594293	2	
-1.629638671875	-5.31005859375E-06	160.722131594216	2	
-1.6326904296875	-5.3619384765625E-06	160.752649594139	2	
-1.6339111328125	-5.4107666015625E-06	160.783167594062	2	
-1.636962890625	-5.4656982421875E-06	160.813685593984	2	
-1.63970947265625	-5.517578125E-06	160.844203593907	2	
-1.64215087890625	-5.572509765625E-06	160.87472159383	2	
-1.64398193359375	-5.62744140625E-06	160.905239593753	2	
-1.646728515625	-5.6854248046875E-06	160.935757593676	2	
-1.649169921875	-5.7403564453125E-06	160.966275593599	2	
-1.65191650390625	-5.8013916015625E-06	160.996793593522	2	
-1.65374755859375	-5.8563232421875E-06	161.027311593445	2	
-1.6571044921875	-5.92041015625E-06	161.057829593368	2	
-1.658935546875	-5.9783935546875E-06	161.088347593291	2	
-1.66168212890625	-6.04248046875E-06	161.118865593214	2	
-1.6632080078125	-6.1065673828125E-06	161.149383593137	2	
-1.66656494140625	-6.1737060546875E-06	161.17990159306	2	
-1.668701171875	-6.23779296875E-06	161.210419592983	2	
-1.671142578125	-6.3079833984375E-06	161.240937592906	2	
-1.673583984375	-6.3812255859375E-06	161.271455592829	2	
-1.676025390625	-6.45751953125E-06	161.301973592752	2	
-1.678466796875	-6.536865234375E-06	161.332491592675	2	
-1.680908203125	-6.6131591796875E-06	161.363009592598	2	
-1.683349609375	-6.7047119140625E-06	161.393527592521	2	
-1.685791015625	-6.7901611328125E-06	161.424045592443	2	
-1.68853759765625	-6.8817138671875E-06	161.454563592366	2	
-1.6912841796875	-6.976318359375E-06	161.485081592289	2	
-1.69403076171875	-7.080078125E-06	161.515599592212	2	
-1.69586181640625	-7.1868896484375E-06	161.546117592135	2	
-1.69830322265625	-7.293701171875E-06	161.576635592058	2	
-1.70013427734375	-7.4066162109375E-06	161.607153591981	2	
-1.702880859375	-7.53173828125E-06	161.637671591904	2	
-1.70501708984375	-7.65380859375E-06	161.668189591827	2	
-1.707763671875	-7.7880859375E-06	161.69870759175	2	
-1.710205078125	-7.9254150390625E-06	161.729225591673	2	
-1.712646484375	-8.074951171875E-06	161.759743591596	2	
-1.71478271484375	-8.2275390625E-06	161.790261591519	2	
-1.71783447265625	-8.3892822265625E-06	161.820779591442	2	
-1.719970703125	-8.5601806640625E-06	161.851297591365	2	
-1.72271728515625	-8.740234375E-06	161.881815591288	2	
-1.72515869140625	-8.935546875E-06	161.912333591211	2	
-1.7266845703125	-9.1400146484375E-06	161.942851591134	2	
-1.73004150390625	-9.356689453125E-06	161.973369591057	2	
-1.732177734375	-9.5855712890625E-06	162.00388759098	2	
-1.7340087890625	-9.832763671875E-06	162.034405590902	2	
-1.73675537109375	-1.00860595703125E-05	162.064923590825	2	
-1.739501953125	-1.0369873046875E-05	162.095441590748	2	
-1.741943359375	-1.06597900390625E-05	162.125959590671	2	
-1.744384765625	-1.09832763671875E-05	162.156477590594	2	
-1.74652099609375	-1.131591796875E-05	162.186995590517	2	
-1.749267578125	-1.1676025390625E-05	162.21751359044	2	
-1.7510986328125	-1.20513916015625E-05	162.248031590363	2	
-1.75445556640625	-1.24664306640625E-05	162.278549590286	2	
-1.756591796875	-1.2896728515625E-05	162.309067590209	2	
-1.75933837890625	-1.3360595703125E-05	162.339585590132	2	
-1.761474609375	-1.3848876953125E-05	162.370103590055	2	
-1.7633056640625	-1.43768310546875E-05	162.400621589978	2	
-1.766357421875	-1.49322509765625E-05	162.431139589901	2	
-1.7694091796875	-1.552734375E-05	162.461657589824	2	
-1.77093505859375	-1.6168212890625E-05	162.492175589747	2	
-1.773681640625	-1.6851806640625E-05	162.52269358967	2	
-1.77490234375	-1.75689697265625E-05	162.553211589593	2	
-1.7779541015625	-1.834716796875E-05	162.583729589516	2	
-1.781005859375	-1.91650390625E-05	162.614247589438	2	
-1.7828369140625	-2.0037841796875E-05	162.644765589361	2	
-1.7852783203125	-2.09747314453125E-05	162.675283589284	2	
-1.78863525390625	-2.19635009765625E-05	162.705801589207	2	
-1.790771484375	-2.303466796875E-05	162.73631958913	2	
-1.7919921875	-2.415771484375E-05	162.766837589053	2	
-1.79534912109375	-2.53662109375E-05	162.797355588976	2	
-1.798095703125	-2.66387939453125E-05	162.827873588899	2	
-1.80023193359375	-2.80059814453125E-05	162.858391588822	2	
-1.802978515625	-2.94586181640625E-05	162.888909588745	2	
-1.80450439453125	-3.10150146484375E-05	162.919427588668	2	
-1.807861328125	-3.26629638671875E-05	162.949945588591	2	
-1.81060791015625	-3.4405517578125E-05	162.980463588514	2	
-1.812744140625	-3.62518310546875E-05	163.010981588437	2	
-1.81549072265625	-3.817138671875E-05	163.04149958836	2	
-1.81884765625	-4.0203857421875E-05	163.072017588283	2	
-1.8206787109375	-4.23004150390625E-05	163.102535588206	2	
-1.8231201171875	-4.45068359375E-05	163.133053588129	2	
-1.82525634765625	-4.6783447265625E-05	163.163571588052	2	
-1.82861328125	-4.9139404296875E-05	163.194089587975	2	
-1.8304443359375	-5.1666259765625E-05	163.224607587897	2	
-1.832275390625	-5.419921875E-05	163.25512558782	2	
-1.834716796875	-5.6732177734375E-05	163.285643587743	2	
-1.83837890625	-5.9326171875E-05	163.316161587666	2	
-1.83990478515625	-6.195068359375E-05	163.346679587589	2	
-1.8426513671875	-6.463623046875E-05	163.377197587512	2	
-1.844482421875	-6.732177734375E-05	163.407715587435	2	
-1.8475341796875	-7.0098876953125E-05	163.438233587358	2	
-1.849365234375	-7.2845458984375E-05	163.468751587281	2	
-1.851806640625	-7.5653076171875E-05	163.499269587204	2	
-1.85394287109375	-7.8399658203125E-05	163.529787587127	2	
-1.85638427734375	-8.123779296875E-05	163.56030558705	2	
-1.8585205078125	-8.4014892578125E-05	163.590823586973	2	
-1.861572265625	-8.6822509765625E-05	163.621341586896	2	
-1.864013671875	-8.9630126953125E-05	163.651859586819	2	
-1.8670654296875	-9.2437744140625E-05	163.682377586742	2	
-1.86920166015625	-9.521484375E-05	163.712895586665	2	
-1.87164306640625	-9.796142578125E-05	163.743413586588	2	
-1.87408447265625	-0.00010064697265625	163.773931586511	2	
