WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
-2.1295166015625	-0.000111572265625	43.2078328909107	2	
-2.1319580078125	-0.00011126708984375	43.2200398908799	2	
-2.135009765625	-0.0001109619140625	43.2322468908491	2	
-2.1368408203125	-0.000110626220703125	43.2444538908182	2	
-2.1392822265625	-0.0001103515625	43.2566608907874	2	
-2.14202880859375	-0.000110076904296875	43.2688678907566	2	
-2.144775390625	-0.000109771728515625	43.2810748907258	2	
-2.1466064453125	-0.0001094970703125	43.293281890695	2	
-2.149658203125	-0.000109222412109375	43.3054888906642	2	
-2.152099609375	-0.000108978271484375	43.3176958906333	2	
-2.1539306640625	-0.00010870361328125	43.3299028906025	2	
-2.1563720703125	-0.00010845947265625	43.3421098905717	2	
-2.1588134765625	-0.000108184814453125	43.3543168905409	2	
-2.1612548828125	-0.000107940673828125	43.3665238905101	2	
-2.164306640625	-0.000107696533203125	43.3787308904792	2	
-2.1661376953125	-0.000107452392578125	43.3909378904484	2	
-2.1685791015625	-0.00010723876953125	43.4031448904176	2	
-2.171630859375	-0.000107025146484375	43.4153518903868	2	
-2.1734619140625	-0.000106781005859375	43.427558890356	2	
-2.1759033203125	-0.0001065673828125	43.4397658903251	2	
-2.17864990234375	-0.000106353759765625	43.4519728902943	2	
-2.1807861328125	-0.00010614013671875	43.4641798902635	2	
-2.1832275390625	-0.000105926513671875	43.4763868902327	2	
-2.18475341796875	-0.000105743408203125	43.4885938902019	2	
-2.18780517578125	-0.00010552978515625	43.500800890171	2	
-2.19024658203125	-0.0001053466796875	43.5130078901402	2	
-2.19268798828125	-0.000105133056640625	43.5252148901094	2	
-2.19482421875	-0.000104949951171875	43.5374218900786	2	
-2.197265625	-0.000104766845703125	43.5496288900478	2	
-2.19970703125	-0.0001046142578125	43.5618358900169	2	
-2.20184326171875	-0.000104461669921875	43.5740428899861	2	
-2.20489501953125	-0.000104278564453125	43.5862498899553	2	
-2.2076416015625	-0.000104095458984375	43.5984568899245	2	
-2.2100830078125	-0.00010394287109375	43.6106638898937	2	
-2.21160888671875	-0.000103759765625	43.6228708898628	2	
-2.2137451171875	-0.0001036376953125	43.635077889832	2	
-2.2174072265625	-0.000103485107421875	43.6472848898012	2	
-2.22015380859375	-0.00010333251953125	43.6594918897704	2	
-2.222900390625	-0.00010321044921875	43.6716988897396	2	
-2.2247314453125	-0.000103057861328125	43.6839058897087	2	
-2.22747802734375	-0.000102935791015625	43.6961128896779	2	
-2.22900390625	-0.000102783203125	43.7083198896471	2	
-2.23175048828125	-0.0001026611328125	43.7205268896163	2	
-2.23388671875	-0.0001025390625	43.7327338895855	2	
-2.236328125	-0.0001024169921875	43.7449408895546	2	
-2.2393798828125	-0.000102294921875	43.7571478895238	2	
-2.2412109375	-0.000102203369140625	43.769354889493	2	
-2.2442626953125	-0.000102081298828125	43.7815618894622	2	
-2.24639892578125	-0.00010198974609375	43.7937688894314	2	
-2.24853515625	-0.00010186767578125	43.8059758894005	2	
-2.252197265625	-0.000101776123046875	43.8181828893697	2	
-2.2540283203125	-0.0001016845703125	43.8303898893389	2	
-2.2564697265625	-0.000101593017578125	43.8425968893081	2	
-2.2589111328125	-0.000101531982421875	43.8548038892773	2	
-2.2607421875	-0.0001014404296875	43.8670108892464	2	
-2.26318359375	-0.000101348876953125	43.8792178892156	2	
-2.2662353515625	-0.000101287841796875	43.8914248891848	2	
-2.26806640625	-0.000101226806640625	43.903631889154	2	
-2.2705078125	-0.000101165771484375	43.9158388891232	2	
-2.27264404296875	-0.000101104736328125	43.9280458890923	2	
-2.275390625	-0.000101043701171875	43.9402528890615	2	
-2.2784423828125	-0.000100982666015625	43.9524598890307	2	
-2.2808837890625	-0.0001009521484375	43.9646668889999	2	
-2.28302001953125	-0.00010089111328125	43.9768738889691	2	
-2.28515625	-0.000100860595703125	43.9890808889382	2	
-2.2882080078125	-0.000100830078125	44.0012878889074	2	
-2.2906494140625	-0.000100799560546875	44.0134948888766	2	
-2.29248046875	-0.00010076904296875	44.0257018888458	2	
-2.2955322265625	-0.000100738525390625	44.037908888815	2	
-2.29766845703125	-0.000100738525390625	44.0501158887841	2	
-2.3004150390625	-0.000100738525390625	44.0623228887533	2	
-2.30255126953125	-0.000100738525390625	44.0745298887225	2	
-2.30499267578125	-0.0001007080078125	44.0867368886917	2	
-2.3077392578125	-0.000100738525390625	44.0989438886609	2	
-2.3101806640625	-0.0001007080078125	44.1111508886301	2	
-2.3126220703125	-0.000100738525390625	44.1233578885992	2	
-2.314453125	-0.00010076904296875	44.1355648885684	2	
-2.3175048828125	-0.000100799560546875	44.1477718885376	2	
-2.32025146484375	-0.000100830078125	44.1599788885068	2	
-2.32208251953125	-0.000100860595703125	44.172185888476	2	
-2.32513427734375	-0.000100921630859375	44.1843928884451	2	
-2.32696533203125	-0.0001009521484375	44.1965998884143	2	
-2.3297119140625	-0.00010101318359375	44.2088068883835	2	
-2.33154296875	-0.00010107421875	44.2210138883527	2	
-2.3345947265625	-0.000101165771484375	44.2332208883219	2	
-2.3370361328125	-0.000101226806640625	44.245427888291	2	
-2.3394775390625	-0.000101318359375	44.2576348882602	2	
-2.34161376953125	-0.000101409912109375	44.2698418882294	2	
-2.34405517578125	-0.00010150146484375	44.2820488881986	2	
-2.3455810546875	-0.00010162353515625	44.2942558881678	2	
-2.34832763671875	-0.000101715087890625	44.3064628881369	2	
-2.3504638671875	-0.000101837158203125	44.3186698881061	2	
-2.353515625	-0.000101959228515625	44.3308768880753	2	
-2.35565185546875	-0.00010211181640625	44.3430838880445	2	
-2.3590087890625	-0.000102264404296875	44.3552908880137	2	
-2.3614501953125	-0.0001024169921875	44.3674978879828	2	
-2.36358642578125	-0.00010260009765625	44.379704887952	2	
-2.3663330078125	-0.000102752685546875	44.3919118879212	2	
-2.3687744140625	-0.000102935791015625	44.4041188878904	2	
-2.37060546875	-0.000103118896484375	44.4163258878596	2	
-2.373046875	-0.00010333251953125	44.4285328878287	2	
-2.37579345703125	-0.000103546142578125	44.4407398877979	2	
-2.3779296875	-0.000103790283203125	44.4529468877671	2	
-2.38128662109375	-0.00010400390625	44.4651538877363	2	
-2.3828125	-0.000104248046875	44.4773608877055	2	
-2.386474609375	-0.0001044921875	44.4895678876746	2	
-2.3876953125	-0.00010479736328125	44.5017748876438	2	
-2.39044189453125	-0.000105072021484375	44.513981887613	2	
-2.3931884765625	-0.0001053466796875	44.5261888875822	2	
-2.39532470703125	-0.000105621337890625	44.5383958875514	2	
-2.3980712890625	-0.00010595703125	44.5506028875205	2	
-2.4005126953125	-0.00010626220703125	44.5628098874897	2	
-2.40264892578125	-0.000106597900390625	44.5750168874589	2	
-2.40478515625	-0.000106964111328125	44.5872238874281	2	
-2.4072265625	-0.0001072998046875	44.5994308873973	2	
-2.40966796875	-0.000107666015625	44.6116378873664	2	
-2.412109375	-0.000108062744140625	44.6238448873356	2	
-2.41455078125	-0.00010845947265625	44.6360518873048	2	
-2.4163818359375	-0.000108856201171875	44.648258887274	2	
-2.41912841796875	-0.000109283447265625	44.6604658872432	2	
-2.4212646484375	-0.00010968017578125	44.6726728872123	2	
-2.42431640625	-0.000110137939453125	44.6848798871815	2	
-2.4267578125	-0.000110595703125	44.6970868871507	2	
-2.42889404296875	-0.000111053466796875	44.7092938871199	2	
-2.43133544921875	-0.000111541748046875	44.7215008870891	2	
-2.43408203125	-0.000112030029296875	44.7337078870582	2	
-2.43621826171875	-0.000112548828125	44.7459148870274	2	
-2.43927001953125	-0.000113067626953125	44.7581218869966	2	
-2.44110107421875	-0.000113555908203125	44.7703288869658	2	
-2.44384765625	-0.0001141357421875	44.782535886935	2	
-2.4468994140625	-0.00011468505859375	44.7947428869041	2	
-2.44842529296875	-0.000115234375	44.8069498868733	2	
-2.451171875	-0.000115814208984375	44.8191568868425	2	
-2.45391845703125	-0.00011639404296875	44.8313638868117	2	
-2.4554443359375	-0.00011700439453125	44.8435708867809	2	
-2.45880126953125	-0.00011761474609375	44.85577788675	2	
-2.4609375	-0.000118255615234375	44.8679848867192	2	
-2.46368408203125	-0.000118896484375	44.8801918866884	2	
-2.46551513671875	-0.000119537353515625	44.8923988866576	2	
-2.46826171875	-0.00012017822265625	44.9046058866268	2	
-2.470703125	-0.000120849609375	44.9168128865959	2	
-2.4737548828125	-0.00012152099609375	44.9290198865651	2	
-2.4755859375	-0.000122222900390625	44.9412268865343	2	
-2.47833251953125	-0.0001229248046875	44.9534338865035	2	
-2.48077392578125	-0.00012359619140625	44.9656408864727	2	
-2.48260498046875	-0.00012432861328125	44.9778478864419	2	
-2.4853515625	-0.000125	44.990054886411	2	
-2.4884033203125	-0.000125732421875	45.0022618863802	2	
-2.4896240234375	-0.00012646484375	45.0144688863494	2	
-2.49267578125	-0.000127166748046875	45.0266758863186	2	
-2.49420166015625	-0.000127899169921875	45.0388828862878	2	
-2.4920654296875	-0.0001246337890625	45.0510898862569	2	
-2.48931884765625	-0.000121826171875	45.0632968862261	2	
-2.48687744140625	-0.00011932373046875	45.0755038861953	2	
-2.4847412109375	-0.00011700439453125	45.0877108861645	2	
-2.48260498046875	-0.0001148681640625	45.0999178861337	2	
-2.48016357421875	-0.00011285400390625	45.1121248861028	2	
-2.47802734375	-0.000110931396484375	45.124331886072	2	
-2.4755859375	-0.000109161376953125	45.1365388860412	2	
-2.47283935546875	-0.000107421875	45.1487458860104	2	
-2.47100830078125	-0.000105804443359375	45.1609528859796	2	
-2.46856689453125	-0.000104248046875	45.1731598859487	2	
-2.4664306640625	-0.000102752685546875	45.1853668859179	2	
-2.4639892578125	-0.000101348876953125	45.1975738858871	2	
-2.4615478515625	-9.9945068359375E-05	45.2097808858563	2	
-2.45849609375	-9.86328125E-05	45.2219878858255	2	
-2.45635986328125	-9.7412109375E-05	45.2341948857946	2	
-2.45330810546875	-9.6160888671875E-05	45.2464018857638	2	
-2.4517822265625	-9.4970703125E-05	45.258608885733	2	
-2.44903564453125	-9.3841552734375E-05	45.2708158857022	2	
-2.44598388671875	-9.27734375E-05	45.2830228856714	2	
-2.4444580078125	-9.173583984375E-05	45.2952298856405	2	
-2.44049072265625	-9.06982421875E-05	45.3074368856097	2	
-2.43896484375	-8.97216796875E-05	45.3196438855789	2	
-2.4365234375	-8.87451171875E-05	45.3318508855481	2	
-2.43438720703125	-8.782958984375E-05	45.3440578855173	2	
-2.431640625	-8.6944580078125E-05	45.3562648854864	2	
-2.4285888671875	-8.6090087890625E-05	45.3684718854556	2	
-2.42584228515625	-8.526611328125E-05	45.3806788854248	2	
-2.4237060546875	-8.4442138671875E-05	45.392885885394	2	
-2.42218017578125	-8.3648681640625E-05	45.4050928853632	2	
-2.4188232421875	-8.2916259765625E-05	45.4172998853323	2	
-2.41607666015625	-8.21533203125E-05	45.4295068853015	2	
-2.41424560546875	-8.148193359375E-05	45.4417138852707	2	
-2.41241455078125	-8.0780029296875E-05	45.4539208852399	2	
-2.4102783203125	-8.0108642578125E-05	45.4661278852091	2	
-2.4072265625	-7.94677734375E-05	45.4783348851782	2	
-2.40478515625	-7.879638671875E-05	45.4905418851474	2	
-2.40203857421875	-7.818603515625E-05	45.5027488851166	2	
-2.40020751953125	-7.763671875E-05	45.5149558850858	2	
-2.3980712890625	-7.7056884765625E-05	45.527162885055	2	
-2.3944091796875	-7.647705078125E-05	45.5393698850241	2	
-2.39288330078125	-7.5958251953125E-05	45.5515768849933	2	
-2.3895263671875	-7.5408935546875E-05	45.5637838849625	2	
-2.3883056640625	-7.489013671875E-05	45.5759908849317	2	
-2.38525390625	-7.440185546875E-05	45.5881978849009	2	
-2.3828125	-7.3944091796875E-05	45.60040488487	2	
-2.38037109375	-7.3455810546875E-05	45.6126118848392	2	
-2.3785400390625	-7.2998046875E-05	45.6248188848084	2	
-2.37548828125	-7.257080078125E-05	45.6370258847776	2	
-2.3736572265625	-7.21435546875E-05	45.6492328847468	2	
-2.37091064453125	-7.171630859375E-05	45.6614398847159	2	
-2.3687744140625	-7.1319580078125E-05	45.6736468846851	2	
-2.3663330078125	-7.09228515625E-05	45.6858538846543	2	
-2.36328125	-7.0526123046875E-05	45.6980608846235	2	
-2.36083984375	-7.0159912109375E-05	45.7102678845927	2	
-2.35931396484375	-6.9793701171875E-05	45.7224748845618	2	
-2.35595703125	-6.94580078125E-05	45.734681884531	2	
-2.3541259765625	-6.9122314453125E-05	45.7468888845002	2	
-2.35076904296875	-6.8756103515625E-05	45.7590958844694	2	
-2.3492431640625	-6.842041015625E-05	45.7713028844386	2	
-2.3468017578125	-6.8115234375E-05	45.7835098844077	2	
-2.34375	-6.781005859375E-05	45.7957168843769	2	
-2.34161376953125	-6.75048828125E-05	45.8079238843461	2	
-2.3382568359375	-6.7230224609375E-05	45.8201308843153	2	
-2.33642578125	-6.695556640625E-05	45.8323378842845	2	
-2.333984375	-6.6650390625E-05	45.8445448842537	2	
-2.3321533203125	-6.6375732421875E-05	45.8567518842228	2	
-2.32940673828125	-6.6131591796875E-05	45.868958884192	2	
-2.32757568359375	-6.585693359375E-05	45.8811658841612	2	
-2.32421875	-6.5643310546875E-05	45.8933728841304	2	
-2.3223876953125	-6.5399169921875E-05	45.9055798840996	2	
-2.32086181640625	-6.512451171875E-05	45.9177868840687	2	
-2.318115234375	-6.488037109375E-05	45.9299938840379	2	
-2.31536865234375	-6.4666748046875E-05	45.9422008840071	2	
-2.31231689453125	-6.4453125E-05	45.9544078839763	2	
-2.3095703125	-6.4239501953125E-05	45.9666148839455	2	
-2.30804443359375	-6.402587890625E-05	45.9788218839146	2	
-2.30560302734375	-6.3812255859375E-05	45.9910288838838	2	
-2.3028564453125	-6.35986328125E-05	46.003235883853	2	
-2.3004150390625	-6.341552734375E-05	46.0154428838222	2	
-2.29736328125	-6.3201904296875E-05	46.0276498837914	2	
-2.296142578125	-6.3018798828125E-05	46.0398568837605	2	
-2.293701171875	-6.2835693359375E-05	46.0520638837297	2	
-2.29095458984375	-6.26220703125E-05	46.0642708836989	2	
-2.2882080078125	-6.25E-05	46.0764778836681	2	
-2.28485107421875	-6.231689453125E-05	46.0886848836373	2	
-2.2833251953125	-6.2164306640625E-05	46.1008918836064	2	
-2.28057861328125	-6.1981201171875E-05	46.1130988835756	2	
-2.27813720703125	-6.182861328125E-05	46.1253058835448	2	
-2.2760009765625	-6.16455078125E-05	46.137512883514	2	
-2.2735595703125	-6.146240234375E-05	46.1497198834832	2	
-2.2711181640625	-6.1309814453125E-05	46.1619268834523	2	
-2.26806640625	-6.1187744140625E-05	46.1741338834215	2	
-2.2662353515625	-6.103515625E-05	46.1863408833907	2	
-2.26318359375	-6.085205078125E-05	46.1985478833599	2	
-2.26104736328125	-6.0699462890625E-05	46.2107548833291	2	
-2.2589111328125	-6.0577392578125E-05	46.2229618832982	2	
-2.25616455078125	-6.04248046875E-05	46.2351688832674	2	
-2.25341796875	-6.0302734375E-05	46.2473758832366	2	
-2.2515869140625	-6.0150146484375E-05	46.2595828832058	2	
-2.2491455078125	-5.999755859375E-05	46.271789883175	2	
-2.2467041015625	-5.987548828125E-05	46.2839968831441	2	
-2.244873046875	-5.9722900390625E-05	46.2962038831133	2	
-2.24212646484375	-5.9600830078125E-05	46.3084108830825	2	
-2.2393798828125	-5.9478759765625E-05	46.3206178830517	2	
-2.237548828125	-5.9356689453125E-05	46.3328248830209	2	
-2.23480224609375	-5.92041015625E-05	46.34503188299	2	
-2.23236083984375	-5.908203125E-05	46.3572388829592	2	
-2.230224609375	-5.89599609375E-05	46.3694458829284	2	
-2.2271728515625	-5.8837890625E-05	46.3816528828976	2	
-2.2247314453125	-5.87158203125E-05	46.3938598828668	2	
-2.2222900390625	-5.859375E-05	46.4060668828359	2	
-2.2198486328125	-5.84716796875E-05	46.4182738828051	2	
-2.2174072265625	-5.8349609375E-05	46.4304808827743	2	
-2.2149658203125	-5.8197021484375E-05	46.4426878827435	2	
-2.213134765625	-5.810546875E-05	46.4548948827127	2	
-2.2100830078125	-5.79833984375E-05	46.4671018826818	2	
-2.2076416015625	-5.7861328125E-05	46.479308882651	2	
-2.20489501953125	-5.77392578125E-05	46.4915158826202	2	
-2.2021484375	-5.76171875E-05	46.5037228825894	2	
-2.200927734375	-5.7525634765625E-05	46.5159298825586	2	
-2.1978759765625	-5.7403564453125E-05	46.5281368825277	2	
-2.1954345703125	-5.7281494140625E-05	46.5403438824969	2	
-2.1929931640625	-5.718994140625E-05	46.5525508824661	2	
-2.191162109375	-5.706787109375E-05	46.5647578824353	2	
-2.1881103515625	-5.694580078125E-05	46.5769648824045	2	
-2.18658447265625	-5.682373046875E-05	46.5891718823736	2	
-2.1832275390625	-5.6732177734375E-05	46.6013788823428	2	
-2.1807861328125	-5.6640625E-05	46.613585882312	2	
-2.1783447265625	-5.65185546875E-05	46.6257928822812	2	
-2.176513671875	-5.6396484375E-05	46.6379998822504	2	
-2.1734619140625	-5.62744140625E-05	46.6502068822196	2	
-2.1710205078125	-5.6182861328125E-05	46.6624138821887	2	
-2.169189453125	-5.609130859375E-05	46.6746208821579	2	
-2.166748046875	-5.596923828125E-05	46.6868278821271	2	
-2.1636962890625	-5.584716796875E-05	46.6990348820963	2	
-2.16156005859375	-5.572509765625E-05	46.7112418820655	2	
-2.159423828125	-5.5633544921875E-05	46.7234488820346	2	
-2.156982421875	-5.55419921875E-05	46.7356558820038	2	
-2.154541015625	-5.5450439453125E-05	46.747862881973	2	
-2.15179443359375	-5.5328369140625E-05	46.7600698819422	2	
-2.14996337890625	-5.523681640625E-05	46.7722768819114	2	
-2.1466064453125	-5.511474609375E-05	46.7844838818805	2	
-2.14447021484375	-5.499267578125E-05	46.7966908818497	2	
-2.14202880859375	-5.4901123046875E-05	46.8088978818189	2	
-2.139892578125	-5.4779052734375E-05	46.8211048817881	2	
-2.1368408203125	-5.4718017578125E-05	46.8333118817573	2	
-2.1343994140625	-5.4595947265625E-05	46.8455188817264	2	
-2.1319580078125	-5.450439453125E-05	46.8577258816956	2	
-2.1295166015625	-5.438232421875E-05	46.8699328816648	2	
-2.127685546875	-5.426025390625E-05	46.882139881634	2	
-2.125244140625	-5.4168701171875E-05	46.8943468816032	2	
-2.1221923828125	-5.40771484375E-05	46.9065538815723	2	
-2.11944580078125	-5.3955078125E-05	46.9187608815415	2	
-2.1185302734375	-5.3863525390625E-05	46.9309678815107	2	
-2.11578369140625	-5.3741455078125E-05	46.9431748814799	2	
-2.113037109375	-5.364990234375E-05	46.9553818814491	2	
-2.1112060546875	-5.3558349609375E-05	46.9675888814182	2	
-2.1075439453125	-5.3436279296875E-05	46.9797958813874	2	
-2.1051025390625	-5.33447265625E-05	46.9920028813566	2	
-2.1026611328125	-5.322265625E-05	47.0042098813258	2	
-2.10113525390625	-5.3131103515625E-05	47.016416881295	2	
-2.0977783203125	-5.3009033203125E-05	47.0286238812641	2	
-2.095947265625	-5.291748046875E-05	47.0408308812333	2	
-2.0928955078125	-5.2825927734375E-05	47.0530378812025	2	
-2.091064453125	-5.2703857421875E-05	47.0652448811717	2	
-2.0880126953125	-5.2581787109375E-05	47.0774518811409	2	
-2.086181640625	-5.2490234375E-05	47.08965888111	2	
-2.0843505859375	-5.23681640625E-05	47.1018658810792	2	
-2.081298828125	-5.2276611328125E-05	47.1140728810484	2	
-2.078857421875	-5.2154541015625E-05	47.1262798810176	2	
-2.076416015625	-5.2032470703125E-05	47.1384868809868	2	
-2.0733642578125	-5.194091796875E-05	47.1506938809559	2	
-2.071533203125	-5.181884765625E-05	47.1629008809251	2	
-2.069091796875	-5.169677734375E-05	47.1751078808943	2	
-2.06695556640625	-5.1605224609375E-05	47.1873148808635	2	
-2.0635986328125	-5.1483154296875E-05	47.1995218808327	2	
-2.0611572265625	-5.1361083984375E-05	47.2117288808018	2	
-2.0587158203125	-5.1239013671875E-05	47.223935880771	2	
-2.05596923828125	-5.1116943359375E-05	47.2361428807402	2	
-2.0538330078125	-5.1025390625E-05	47.2483498807094	2	
-2.052001953125	-5.09033203125E-05	47.2605568806786	2	
-2.049560546875	-5.078125E-05	47.2727638806477	2	
-2.0465087890625	-5.06591796875E-05	47.2849708806169	2	
-2.044677734375	-5.0537109375E-05	47.2971778805861	2	
-2.04254150390625	-5.04150390625E-05	47.3093848805553	2	
-2.0391845703125	-5.0262451171875E-05	47.3215918805245	2	
-2.037353515625	-5.0140380859375E-05	47.3337988804936	2	
-2.0343017578125	-4.9896240234375E-05	47.3460058804628	2	
-2.0318603515625	-4.97589111328125E-05	47.358212880432	2	
-2.030029296875	-4.96124267578125E-05	47.3704198804012	2	
-2.0281982421875	-4.94720458984375E-05	47.3826268803704	2	
-2.02545166015625	-4.93316650390625E-05	47.3948338803395	2	
-2.02239990234375	-4.918212890625E-05	47.4070408803087	2	
-2.021484375	-4.90264892578125E-05	47.4192478802779	2	
-2.01873779296875	-4.8870849609375E-05	47.4314548802471	2	
-2.01568603515625	-4.87091064453125E-05	47.4436618802163	2	
-2.01385498046875	-4.8541259765625E-05	47.4558688801854	2	
-2.010498046875	-4.83734130859375E-05	47.4680758801546	2	
-2.0086669921875	-4.82025146484375E-05	47.4802828801238	2	
-2.0062255859375	-4.80194091796875E-05	47.492489880093	2	
-2.0037841796875	-4.78240966796875E-05	47.5046968800622	2	
-2.001953125	-4.7625732421875E-05	47.5169038800314	2	
-1.9989013671875	-4.74090576171875E-05	47.5291108800005	2	
-1.9964599609375	-4.7198486328125E-05	47.5413178799697	2	
-1.9940185546875	-4.69818115234375E-05	47.5535248799389	2	
-1.990966796875	-4.67498779296875E-05	47.5657318799081	2	
-1.98883056640625	-4.65087890625E-05	47.5779388798773	2	
-1.98577880859375	-4.6240234375E-05	47.5901458798464	2	
-1.983642578125	-4.5965576171875E-05	47.6023528798156	2	
-1.98272705078125	-4.5684814453125E-05	47.6145598797848	2	
-1.978759765625	-4.53887939453125E-05	47.626766879754	2	
-1.976318359375	-4.50775146484375E-05	47.6389738797232	2	
-1.97418212890625	-4.4744873046875E-05	47.6511808796923	2	
-1.971435546875	-4.4390869140625E-05	47.6633878796615	2	
-1.9696044921875	-4.4024658203125E-05	47.6755948796307	2	
-1.96685791015625	-4.36279296875E-05	47.6878018795999	2	
-1.9647216796875	-4.3218994140625E-05	47.7000088795691	2	
-1.96136474609375	-4.278564453125E-05	47.7122158795382	2	
-1.95953369140625	-4.23095703125E-05	47.7244228795074	2	
-1.9573974609375	-4.18182373046875E-05	47.7366298794766	2	
-1.9549560546875	-4.12872314453125E-05	47.7488368794458	2	
-1.951904296875	-4.0728759765625E-05	47.761043879415	2	
-1.9500732421875	-4.01397705078125E-05	47.7732508793841	2	
-1.94732666015625	-3.951416015625E-05	47.7854578793533	2	
-1.94488525390625	-3.88275146484375E-05	47.7976648793225	2	
-1.94244384765625	-3.8092041015625E-05	47.8098718792917	2	
-1.94061279296875	-3.73260498046875E-05	47.8220788792609	2	
-1.9378662109375	-3.65325927734375E-05	47.83428587923	2	
-1.93511962890625	-3.56536865234375E-05	47.8464928791992	2	
-1.93328857421875	-3.47412109375E-05	47.8586998791684	2	
-1.9305419921875	-3.37615966796875E-05	47.8709068791376	2	
-1.9287109375	-3.270263671875E-05	47.8831138791068	2	
-1.9256591796875	-3.16131591796875E-05	47.8953208790759	2	
-1.922607421875	-3.04412841796875E-05	47.9075278790451	2	
-1.9207763671875	-2.92205810546875E-05	47.9197348790143	2	
-1.917724609375	-2.79205322265625E-05	47.9319418789835	2	
-1.9158935546875	-2.6531982421875E-05	47.9441488789527	2	
-1.912841796875	-2.50885009765625E-05	47.9563558789218	2	
-1.9110107421875	-2.35595703125E-05	47.968562878891	2	
-1.90887451171875	-2.1954345703125E-05	47.9807698788602	2	
-1.90673828125	-2.02972412109375E-05	47.9929768788294	2	
-1.90338134765625	-1.85211181640625E-05	48.0051838787986	2	
-1.900634765625	-1.669921875E-05	48.0173908787677	2	
-1.898193359375	-1.4776611328125E-05	48.0295978787369	2	
-1.895751953125	-1.280517578125E-05	48.0418048787061	2	
-1.8939208984375	-1.0772705078125E-05	48.0540118786753	2	
-1.8914794921875	-8.6456298828125E-06	48.0662188786445	2	
-1.8890380859375	-6.4178466796875E-06	48.0784258786136	2	
-1.88720703125	-4.1204833984375E-06	48.0906328785828	2	
-1.8841552734375	-1.80938720703125E-06	48.102839878552	2	
-1.881103515625	4.8828125E-07	48.1150468785212	2	
-1.875	2.81341552734375E-06	48.1272538784904	2	
-1.87652587890625	5.1910400390625E-06	48.1394608784595	2	
-1.8743896484375	7.71484375E-06	48.1516678784287	2	
-1.8719482421875	1.01806640625E-05	48.1638748783979	2	
-1.8701171875	1.26800537109375E-05	48.1760818783671	2	
-1.866455078125	1.51611328125E-05	48.1882888783363	2	
-1.865234375	1.76666259765625E-05	48.2004958783054	2	
-1.86309814453125	2.01324462890625E-05	48.2127028782746	2	
-1.8603515625	2.26409912109375E-05	48.2249098782438	2	
-1.85791015625	2.509765625E-05	48.237116878213	2	
-1.8548583984375	2.75390625E-05	48.2493238781822	2	
-1.8536376953125	2.987060546875E-05	48.2615308781513	2	
-1.8511962890625	3.2196044921875E-05	48.2737378781205	2	
-1.84814453125	3.447265625E-05	48.2859448780897	2	
-1.844482421875	3.66302490234375E-05	48.2981518780589	2	
-1.8426513671875	3.87481689453125E-05	48.3103588780281	2	
-1.8402099609375	4.073486328125E-05	48.3225658779972	2	
-1.83746337890625	4.261474609375E-05	48.3347728779664	2	
-1.83502197265625	4.44305419921875E-05	48.3469798779356	2	
-1.83319091796875	4.6087646484375E-05	48.3591868779048	2	
-1.8304443359375	4.7705078125E-05	48.371393877874	2	
-1.8280029296875	4.918212890625E-05	48.3836008778432	2	
-1.824951171875	5.0323486328125E-05	48.3958078778123	2	
-1.822509765625	5.1544189453125E-05	48.4080148777815	2	
-1.8206787109375	5.26123046875E-05	48.4202218777507	2	
-1.81884765625	5.35888671875E-05	48.4324288777199	2	
-1.81640625	5.4412841796875E-05	48.4446358776891	2	
-1.81365966796875	5.511474609375E-05	48.4568428776582	2	
-1.8109130859375	5.5755615234375E-05	48.4690498776274	2	
-1.8084716796875	5.6182861328125E-05	48.4812568775966	2	
-1.80572509765625	5.65185546875E-05	48.4934638775658	2	
-1.8035888671875	5.6793212890625E-05	48.505670877535	2	
-1.8017578125	5.6915283203125E-05	48.5178778775041	2	
-1.7987060546875	5.6976318359375E-05	48.5300848774733	2	
-1.79656982421875	5.694580078125E-05	48.5422918774425	2	
-1.7938232421875	5.682373046875E-05	48.5544988774117	2	
-1.7913818359375	5.6610107421875E-05	48.5667058773809	2	
-1.78955078125	5.6365966796875E-05	48.57891287735	2	
-1.7864990234375	5.6060791015625E-05	48.5911198773192	2	
-1.7840576171875	5.5694580078125E-05	48.6033268772884	2	
-1.7816162109375	5.5267333984375E-05	48.6155338772576	2	
-1.778564453125	5.48095703125E-05	48.6277408772268	2	
-1.77734375	5.43212890625E-05	48.6399478771959	2	
-1.7742919921875	5.377197265625E-05	48.6521548771651	2	
-1.7718505859375	5.3253173828125E-05	48.6643618771343	2	
-1.77001953125	5.267333984375E-05	48.6765688771035	2	
-1.767578125	5.2093505859375E-05	48.6887758770727	2	
-1.76422119140625	5.1483154296875E-05	48.7009828770418	2	
-1.76239013671875	5.0872802734375E-05	48.713189877011	2	
-1.7596435546875	5.0262451171875E-05	48.7253968769802	2	
-1.75689697265625	4.9652099609375E-05	48.7376038769494	2	
-1.75445556640625	4.92034912109375E-05	48.7498108769186	2	
-1.75201416015625	4.8602294921875E-05	48.7620178768877	2	
-1.7498779296875	4.798583984375E-05	48.7742248768569	2	
-1.7474365234375	4.7381591796875E-05	48.7864318768261	2	
-1.7449951171875	4.67742919921875E-05	48.7986388767953	2	
-1.74224853515625	4.6197509765625E-05	48.8108458767645	2	
