WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
-2.9864501953125	-0.000151947021484375	109.855898722641	2	
-2.984619140625	-0.000149566650390625	109.86810572261	2	
-2.98248291015625	-0.0001473388671875	109.880312722579	2	
-2.979736328125	-0.000145263671875	109.892519722548	2	
-2.9779052734375	-0.000143310546875	109.904726722517	2	
-2.9754638671875	-0.0001414794921875	109.916933722486	2	
-2.97271728515625	-0.0001397705078125	109.929140722456	2	
-2.96966552734375	-0.00013812255859375	109.941347722425	2	
-2.967529296875	-0.000136566162109375	109.953554722394	2	
-2.965087890625	-0.000135040283203125	109.965761722363	2	
-2.9632568359375	-0.00013360595703125	109.977968722332	2	
-2.96051025390625	-0.000132232666015625	109.990175722302	2	
-2.9583740234375	-0.00013092041015625	110.002382722271	2	
-2.95501708984375	-0.000129638671875	110.01458972224	2	
-2.9522705078125	-0.00012841796875	110.026796722209	2	
-2.95074462890625	-0.000127227783203125	110.039003722178	2	
-2.94830322265625	-0.0001260986328125	110.051210722147	2	
-2.94677734375	-0.000125030517578125	110.063417722117	2	
-2.94342041015625	-0.00012396240234375	110.075624722086	2	
-2.94158935546875	-0.0001229248046875	110.087831722055	2	
-2.93914794921875	-0.000121917724609375	110.100038722024	2	
-2.93670654296875	-0.0001209716796875	110.112245721993	2	
-2.9345703125	-0.000120025634765625	110.124452721962	2	
-2.93121337890625	-0.000119110107421875	110.136659721932	2	
-2.9290771484375	-0.000118255615234375	110.148866721901	2	
-2.92694091796875	-0.00011737060546875	110.16107372187	2	
-2.923583984375	-0.000116546630859375	110.173280721839	2	
-2.92205810546875	-0.00011572265625	110.185487721808	2	
-2.919921875	-0.00011492919921875	110.197694721778	2	
-2.9168701171875	-0.000114166259765625	110.209901721747	2	
-2.9150390625	-0.0001134033203125	110.222108721716	2	
-2.911376953125	-0.0001126708984375	110.234315721685	2	
-2.9095458984375	-0.000111968994140625	110.246522721654	2	
-2.90771484375	-0.00011126708984375	110.258729721623	2	
-2.9046630859375	-0.000110565185546875	110.270936721593	2	
-2.9022216796875	-0.00010992431640625	110.283143721562	2	
-2.89947509765625	-0.000109283447265625	110.295350721531	2	
-2.8973388671875	-0.000108612060546875	110.3075577215	2	
-2.89581298828125	-0.000108001708984375	110.319764721469	2	
-2.8924560546875	-0.000107391357421875	110.331971721439	2	
-2.8900146484375	-0.0001068115234375	110.344178721408	2	
-2.88726806640625	-0.000106201171875	110.356385721377	2	
-2.88482666015625	-0.00010565185546875	110.368592721346	2	
-2.88299560546875	-0.000105072021484375	110.380799721315	2	
-2.8802490234375	-0.000104522705078125	110.393006721284	2	
-2.87750244140625	-0.000103973388671875	110.405213721254	2	
-2.87506103515625	-0.00010345458984375	110.417420721223	2	
-2.87353515625	-0.000102935791015625	110.429627721192	2	
-2.87017822265625	-0.0001024169921875	110.441834721161	2	
-2.8680419921875	-0.0001019287109375	110.45404172113	2	
-2.86529541015625	-0.0001014404296875	110.4662487211	2	
-2.86285400390625	-0.0001009521484375	110.478455721069	2	
-2.8607177734375	-0.0001004638671875	110.490662721038	2	
-2.85888671875	-0.000100006103515625	110.502869721007	2	
-2.85552978515625	-9.954833984375E-05	110.515076720976	2	
-2.85308837890625	-9.9090576171875E-05	110.527283720945	2	
-2.8515625	-9.86328125E-05	110.539490720915	2	
-2.8485107421875	-9.820556640625E-05	110.551697720884	2	
-2.84637451171875	-9.7747802734375E-05	110.563904720853	2	
-2.8436279296875	-9.735107421875E-05	110.576111720822	2	
-2.840576171875	-9.6923828125E-05	110.588318720791	2	
-2.83843994140625	-9.6527099609375E-05	110.600525720761	2	
-2.8369140625	-9.6099853515625E-05	110.61273272073	2	
-2.8338623046875	-9.5703125E-05	110.624939720699	2	
-2.8314208984375	-9.5306396484375E-05	110.637146720668	2	
-2.8289794921875	-9.490966796875E-05	110.649353720637	2	
-2.82684326171875	-9.454345703125E-05	110.661560720606	2	
-2.82379150390625	-9.4146728515625E-05	110.673767720576	2	
-2.8216552734375	-9.3780517578125E-05	110.685974720545	2	
-2.81982421875	-9.3414306640625E-05	110.698181720514	2	
-2.8167724609375	-9.3048095703125E-05	110.710388720483	2	
-2.81463623046875	-9.271240234375E-05	110.722595720452	2	
-2.81158447265625	-9.234619140625E-05	110.734802720422	2	
-2.8094482421875	-9.197998046875E-05	110.747009720391	2	
-2.806396484375	-9.161376953125E-05	110.75921672036	2	
-2.80517578125	-9.1278076171875E-05	110.771423720329	2	
-2.802734375	-9.09423828125E-05	110.783630720298	2	
-2.80029296875	-9.0606689453125E-05	110.795837720267	2	
-2.79754638671875	-9.0240478515625E-05	110.808044720237	2	
-2.7947998046875	-8.990478515625E-05	110.820251720206	2	
-2.79296875	-8.9569091796875E-05	110.832458720175	2	
-2.79052734375	-8.9263916015625E-05	110.844665720144	2	
-2.78778076171875	-8.892822265625E-05	110.856872720113	2	
-2.78564453125	-8.8592529296875E-05	110.869079720082	2	
-2.78350830078125	-8.8287353515625E-05	110.881286720052	2	
-2.7801513671875	-8.795166015625E-05	110.893493720021	2	
-2.77801513671875	-8.7615966796875E-05	110.90570071999	2	
-2.77587890625	-8.7310791015625E-05	110.917907719959	2	
-2.7734375	-8.697509765625E-05	110.930114719928	2	
-2.77099609375	-8.6669921875E-05	110.942321719898	2	
-2.7685546875	-8.6334228515625E-05	110.954528719867	2	
-2.76580810546875	-8.6029052734375E-05	110.966735719836	2	
-2.7630615234375	-8.5723876953125E-05	110.978942719805	2	
-2.76031494140625	-8.538818359375E-05	110.991149719774	2	
-2.7587890625	-8.50830078125E-05	111.003356719743	2	
-2.75543212890625	-8.477783203125E-05	111.015563719713	2	
-2.75360107421875	-8.447265625E-05	111.027770719682	2	
-2.7508544921875	-8.416748046875E-05	111.039977719651	2	
-2.7484130859375	-8.3831787109375E-05	111.05218471962	2	
-2.7459716796875	-8.3526611328125E-05	111.064391719589	2	
-2.742919921875	-8.3221435546875E-05	111.076598719559	2	
-2.74078369140625	-8.2916259765625E-05	111.088805719528	2	
-2.7386474609375	-8.2611083984375E-05	111.101012719497	2	
-2.7362060546875	-8.2305908203125E-05	111.113219719466	2	
-2.7337646484375	-8.2000732421875E-05	111.125426719435	2	
-2.73101806640625	-8.16650390625E-05	111.137633719404	2	
-2.72918701171875	-8.135986328125E-05	111.149840719374	2	
-2.72705078125	-8.10546875E-05	111.162047719343	2	
-2.7239990234375	-8.074951171875E-05	111.174254719312	2	
-2.72186279296875	-8.0413818359375E-05	111.186461719281	2	
-2.7191162109375	-8.0108642578125E-05	111.19866871925	2	
-2.716064453125	-7.9803466796875E-05	111.21087571922	2	
-2.71453857421875	-7.9498291015625E-05	111.223082719189	2	
-2.7117919921875	-7.916259765625E-05	111.235289719158	2	
-2.70904541015625	-7.8857421875E-05	111.247496719127	2	
-2.70721435546875	-7.855224609375E-05	111.259703719096	2	
-2.705078125	-7.8216552734375E-05	111.271910719065	2	
-2.7020263671875	-7.7911376953125E-05	111.284117719035	2	
-2.7001953125	-7.7606201171875E-05	111.296324719004	2	
-2.6971435546875	-7.72705078125E-05	111.308531718973	2	
-2.6959228515625	-7.6995849609375E-05	111.320738718942	2	
-2.69256591796875	-7.666015625E-05	111.332945718911	2	
-2.6898193359375	-7.6324462890625E-05	111.345152718881	2	
-2.68798828125	-7.598876953125E-05	111.35735971885	2	
-2.6849365234375	-7.568359375E-05	111.369566718819	2	
-2.6824951171875	-7.5347900390625E-05	111.381773718788	2	
-2.6806640625	-7.5042724609375E-05	111.393980718757	2	
-2.67791748046875	-7.470703125E-05	111.406187718726	2	
-2.6751708984375	-7.4371337890625E-05	111.418394718696	2	
-2.6727294921875	-7.403564453125E-05	111.430601718665	2	
-2.6702880859375	-7.373046875E-05	111.442808718634	2	
-2.6678466796875	-7.33642578125E-05	111.455015718603	2	
-2.666015625	-7.3028564453125E-05	111.467222718572	2	
-2.6629638671875	-7.269287109375E-05	111.479429718542	2	
-2.66021728515625	-7.2357177734375E-05	111.491636718511	2	
-2.6580810546875	-7.2021484375E-05	111.50384371848	2	
-2.65625	-7.16552734375E-05	111.516050718449	2	
-2.65350341796875	-7.1319580078125E-05	111.528257718418	2	
-2.65045166015625	-7.098388671875E-05	111.540464718387	2	
-2.64892578125	-7.061767578125E-05	111.552671718357	2	
-2.646484375	-7.0281982421875E-05	111.564878718326	2	
-2.6434326171875	-6.9915771484375E-05	111.577085718295	2	
-2.6416015625	-6.9549560546875E-05	111.589292718264	2	
-2.6385498046875	-6.92138671875E-05	111.601499718233	2	
-2.63671875	-6.884765625E-05	111.613706718202	2	
-2.6336669921875	-6.84814453125E-05	111.625913718172	2	
-2.6318359375	-6.8115234375E-05	111.638120718141	2	
-2.62908935546875	-6.7718505859375E-05	111.65032771811	2	
-2.62725830078125	-6.73828125E-05	111.662534718079	2	
-2.62359619140625	-6.6986083984375E-05	111.674741718048	2	
-2.6214599609375	-6.658935546875E-05	111.686948718018	2	
-2.61962890625	-6.622314453125E-05	111.699155717987	2	
-2.6171875	-6.585693359375E-05	111.711362717956	2	
-2.61474609375	-6.5460205078125E-05	111.723569717925	2	
-2.6116943359375	-6.5093994140625E-05	111.735776717894	2	
-2.6092529296875	-6.4697265625E-05	111.747983717863	2	
-2.6068115234375	-6.4300537109375E-05	111.760190717833	2	
-2.60498046875	-6.390380859375E-05	111.772397717802	2	
-2.6025390625	-6.3507080078125E-05	111.784604717771	2	
-2.59918212890625	-6.31103515625E-05	111.79681171774	2	
-2.5970458984375	-6.268310546875E-05	111.809018717709	2	
-2.5946044921875	-6.2347412109375E-05	111.821225717679	2	
-2.5927734375	-6.1920166015625E-05	111.833432717648	2	
-2.59033203125	-6.1492919921875E-05	111.845639717617	2	
-2.587890625	-6.109619140625E-05	111.857846717586	2	
-2.58514404296875	-6.06689453125E-05	111.870053717555	2	
-2.58270263671875	-6.0272216796875E-05	111.882260717524	2	
-2.58056640625	-5.9844970703125E-05	111.894467717494	2	
-2.57843017578125	-5.9417724609375E-05	111.906674717463	2	
-2.5762939453125	-5.8990478515625E-05	111.918881717432	2	
-2.5726318359375	-5.8563232421875E-05	111.931088717401	2	
-2.57110595703125	-5.8135986328125E-05	111.94329571737	2	
-2.568359375	-5.7708740234375E-05	111.95550271734	2	
-2.56591796875	-5.7281494140625E-05	111.967709717309	2	
-2.5640869140625	-5.6854248046875E-05	111.979916717278	2	
-2.56103515625	-5.6396484375E-05	111.992123717247	2	
-2.55859375	-5.596923828125E-05	112.004330717216	2	
-2.5567626953125	-5.55419921875E-05	112.016537717185	2	
-2.5543212890625	-5.5084228515625E-05	112.028744717155	2	
-2.55157470703125	-5.46875E-05	112.040951717124	2	
-2.54852294921875	-5.4229736328125E-05	112.053158717093	2	
-2.54608154296875	-5.377197265625E-05	112.065365717062	2	
-2.5445556640625	-5.33447265625E-05	112.077572717031	2	
-2.5421142578125	-5.2886962890625E-05	112.089779717001	2	
-2.53936767578125	-5.2459716796875E-05	112.10198671697	2	
-2.5360107421875	-5.2032470703125E-05	112.114193716939	2	
-2.5341796875	-5.157470703125E-05	112.126400716908	2	
-2.53173828125	-5.1116943359375E-05	112.138607716877	2	
-2.529296875	-5.0689697265625E-05	112.150814716846	2	
-2.52655029296875	-5.023193359375E-05	112.163021716816	2	
-2.5244140625	-4.9700927734375E-05	112.175228716785	2	
-2.52197265625	-4.92584228515625E-05	112.187435716754	2	
-2.52044677734375	-4.881591796875E-05	112.199642716723	2	
-2.5177001953125	-4.837646484375E-05	112.211849716692	2	
-2.51495361328125	-4.79400634765625E-05	112.224056716661	2	
-2.5128173828125	-4.75067138671875E-05	112.236263716631	2	
-2.509765625	-4.70703125E-05	112.2484707166	2	
-2.50823974609375	-4.66552734375E-05	112.260677716569	2	
-2.5054931640625	-4.6221923828125E-05	112.272884716538	2	
-2.5030517578125	-4.57916259765625E-05	112.285091716507	2	
-2.5	-4.53704833984375E-05	112.297298716477	2	
-2.49755859375	-4.49493408203125E-05	112.309505716446	2	
-2.4957275390625	-4.45465087890625E-05	112.321712716415	2	
-2.49237060546875	-4.41253662109375E-05	112.333919716384	2	
-2.491455078125	-4.37103271484375E-05	112.346126716353	2	
-2.489013671875	-4.32952880859375E-05	112.358333716322	2	
-2.4859619140625	-4.28924560546875E-05	112.370540716292	2	
-2.48321533203125	-4.24957275390625E-05	112.382747716261	2	
-2.48046875	-4.210205078125E-05	112.39495471623	2	
-2.47833251953125	-4.17144775390625E-05	112.407161716199	2	
-2.4761962890625	-4.13299560546875E-05	112.419368716168	2	
-2.4737548828125	-4.0936279296875E-05	112.431575716138	2	
-2.4713134765625	-4.05670166015625E-05	112.443782716107	2	
-2.46856689453125	-4.01947021484375E-05	112.455989716076	2	
-2.4658203125	-3.9837646484375E-05	112.468196716045	2	
-2.46307373046875	-3.94775390625E-05	112.480403716014	2	
-2.4615478515625	-3.9117431640625E-05	112.492610715983	2	
-2.45849609375	-3.8763427734375E-05	112.504817715953	2	
-2.4560546875	-3.84185791015625E-05	112.517024715922	2	
-2.4542236328125	-3.80859375E-05	112.529231715891	2	
-2.451171875	-3.775634765625E-05	112.54143871586	2	
-2.44873046875	-3.7432861328125E-05	112.553645715829	2	
-2.4462890625	-3.7103271484375E-05	112.565852715799	2	
-2.4444580078125	-3.67919921875E-05	112.578059715768	2	
-2.44140625	-3.64776611328125E-05	112.590266715737	2	
-2.4383544921875	-3.619384765625E-05	112.602473715706	2	
-2.4365234375	-3.590087890625E-05	112.614680715675	2	
-2.43438720703125	-3.56109619140625E-05	112.626887715644	2	
-2.43133544921875	-3.53271484375E-05	112.639094715614	2	
-2.4298095703125	-3.5052490234375E-05	112.651301715583	2	
-2.4267578125	-3.47930908203125E-05	112.663508715552	2	
-2.42401123046875	-3.45367431640625E-05	112.675715715521	2	
-2.42340087890625	-3.428955078125E-05	112.68792271549	2	
-2.420654296875	-3.4051513671875E-05	112.70012971546	2	
-2.4176025390625	-3.38104248046875E-05	112.712336715429	2	
-2.415771484375	-3.35784912109375E-05	112.724543715398	2	
-2.4127197265625	-3.33526611328125E-05	112.736750715367	2	
-2.41119384765625	-3.31329345703125E-05	112.748957715336	2	
-2.408447265625	-3.29345703125E-05	112.761164715305	2	
-2.4053955078125	-3.2720947265625E-05	112.773371715275	2	
-2.4029541015625	-3.2525634765625E-05	112.785578715244	2	
-2.401123046875	-3.23272705078125E-05	112.797785715213	2	
-2.398681640625	-3.21441650390625E-05	112.809992715182	2	
-2.39593505859375	-3.19793701171875E-05	112.822199715151	2	
-2.3931884765625	-3.18023681640625E-05	112.834406715121	2	
-2.38983154296875	-3.16375732421875E-05	112.84661371509	2	
-2.38800048828125	-3.14727783203125E-05	112.858820715059	2	
-2.38494873046875	-3.13262939453125E-05	112.871027715028	2	
-2.3828125	-3.11798095703125E-05	112.883234714997	2	
-2.38067626953125	-3.1036376953125E-05	112.895441714966	2	
-2.3785400390625	-3.09112548828125E-05	112.907648714936	2	
-2.3760986328125	-3.0780029296875E-05	112.919855714905	2	
-2.3736572265625	-3.06549072265625E-05	112.932062714874	2	
-2.3712158203125	-3.05389404296875E-05	112.944269714843	2	
-2.36846923828125	-3.0426025390625E-05	112.956476714812	2	
-2.36602783203125	-3.0322265625E-05	112.968683714781	2	
-2.3638916015625	-3.02276611328125E-05	112.980890714751	2	
-2.3614501953125	-3.0133056640625E-05	112.99309771472	2	
-2.3590087890625	-3.00384521484375E-05	113.005304714689	2	
-2.3565673828125	-2.99468994140625E-05	113.017511714658	2	
-2.354736328125	-2.98675537109375E-05	113.029718714627	2	
-2.35107421875	-2.9803466796875E-05	113.041925714597	2	
-2.3492431640625	-2.97271728515625E-05	113.054132714566	2	
-2.34649658203125	-2.96600341796875E-05	113.066339714535	2	
-2.34527587890625	-2.9595947265625E-05	113.078546714504	2	
-2.3419189453125	-2.952880859375E-05	113.090753714473	2	
-2.3394775390625	-2.94891357421875E-05	113.102960714442	2	
-2.3370361328125	-2.94403076171875E-05	113.115167714412	2	
-2.3345947265625	-2.93975830078125E-05	113.127374714381	2	
-2.3321533203125	-2.9351806640625E-05	113.13958171435	2	
-2.3297119140625	-2.93121337890625E-05	113.151788714319	2	
-2.32818603515625	-2.9278564453125E-05	113.163995714288	2	
-2.325439453125	-2.92510986328125E-05	113.176202714258	2	
-2.32269287109375	-2.92266845703125E-05	113.188409714227	2	
-2.31964111328125	-2.92083740234375E-05	113.200616714196	2	
-2.3175048828125	-2.91839599609375E-05	113.212823714165	2	
-2.315673828125	-2.91595458984375E-05	113.225030714134	2	
-2.3126220703125	-2.9144287109375E-05	113.237237714103	2	
-2.3101806640625	-2.913818359375E-05	113.249444714073	2	
-2.3077392578125	-2.9132080078125E-05	113.261651714042	2	
-2.3052978515625	-2.9119873046875E-05	113.273858714011	2	
-2.3028564453125	-2.9119873046875E-05	113.28606571398	2	
-2.301025390625	-2.91168212890625E-05	113.298272713949	2	
-2.2979736328125	-2.911376953125E-05	113.310479713919	2	
-2.2955322265625	-2.91168212890625E-05	113.322686713888	2	
-2.2930908203125	-2.91351318359375E-05	113.334893713857	2	
-2.2906494140625	-2.91412353515625E-05	113.347100713826	2	
-2.28790283203125	-2.91473388671875E-05	113.359307713795	2	
-2.2857666015625	-2.91595458984375E-05	113.371514713764	2	
-2.283935546875	-2.9168701171875E-05	113.383721713734	2	
-2.2808837890625	-2.91900634765625E-05	113.395928713703	2	
-2.279052734375	-2.92083740234375E-05	113.408135713672	2	
-2.276611328125	-2.92388916015625E-05	113.420342713641	2	
-2.274169921875	-2.9248046875E-05	113.43254971361	2	
-2.2711181640625	-2.92694091796875E-05	113.44475671358	2	
-2.2686767578125	-2.9290771484375E-05	113.456963713549	2	
-2.26715087890625	-2.93121337890625E-05	113.469170713518	2	
-2.264404296875	-2.93487548828125E-05	113.481377713487	2	
-2.26226806640625	-2.93670654296875E-05	113.493584713456	2	
-2.25921630859375	-2.93975830078125E-05	113.505791713425	2	
-2.2564697265625	-2.9425048828125E-05	113.517998713395	2	
-2.2540283203125	-2.9449462890625E-05	113.530205713364	2	
-2.252197265625	-2.94830322265625E-05	113.542412713333	2	
-2.249755859375	-2.95135498046875E-05	113.554619713302	2	
-2.247314453125	-2.95501708984375E-05	113.566826713271	2	
-2.244873046875	-2.957763671875E-05	113.579033713241	2	
-2.24212646484375	-2.96112060546875E-05	113.59124071321	2	
-2.239990234375	-2.9644775390625E-05	113.603447713179	2	
-2.2369384765625	-2.967529296875E-05	113.615654713148	2	
-2.235107421875	-2.9718017578125E-05	113.627861713117	2	
-2.232666015625	-2.97576904296875E-05	113.640068713086	2	
-2.22991943359375	-2.9791259765625E-05	113.652275713056	2	
-2.2271728515625	-2.9815673828125E-05	113.664482713025	2	
-2.2247314453125	-2.9852294921875E-05	113.676689712994	2	
-2.2222900390625	-2.98858642578125E-05	113.688896712963	2	
-2.2198486328125	-2.9931640625E-05	113.701103712932	2	
-2.21832275390625	-2.99652099609375E-05	113.713310712901	2	
-2.2149658203125	-2.99957275390625E-05	113.725517712871	2	
-2.213134765625	-3.0029296875E-05	113.73772471284	2	
-2.210693359375	-3.006591796875E-05	113.749931712809	2	
-2.208251953125	-3.0108642578125E-05	113.762138712778	2	
-2.20550537109375	-3.0145263671875E-05	113.774345712747	2	
-2.203369140625	-3.01788330078125E-05	113.786552712717	2	
-2.20001220703125	-3.021240234375E-05	113.798759712686	2	
-2.1978759765625	-3.0242919921875E-05	113.810966712655	2	
-2.196044921875	-3.0279541015625E-05	113.823173712624	2	
-2.1929931640625	-3.0322265625E-05	113.835380712593	2	
-2.19085693359375	-3.035888671875E-05	113.847587712562	2	
-2.18902587890625	-3.0401611328125E-05	113.859794712532	2	
-2.18658447265625	-3.0426025390625E-05	113.872001712501	2	
-2.18414306640625	-3.04595947265625E-05	113.88420871247	2	
-2.18170166015625	-3.04962158203125E-05	113.896415712439	2	
-2.178955078125	-3.05267333984375E-05	113.908622712408	2	
-2.1771240234375	-3.056640625E-05	113.920829712378	2	
-2.1734619140625	-3.0596923828125E-05	113.933036712347	2	
-2.1710205078125	-3.0621337890625E-05	113.945243712316	2	
-2.1697998046875	-3.065185546875E-05	113.957450712285	2	
-2.1661376953125	-3.0682373046875E-05	113.969657712254	2	
-2.164306640625	-3.07220458984375E-05	113.981864712223	2	
-2.161865234375	-3.07464599609375E-05	113.994071712193	2	
-2.16033935546875	-3.0780029296875E-05	114.006278712162	2	
-2.156982421875	-3.08013916015625E-05	114.018485712131	2	
-2.154541015625	-3.0828857421875E-05	114.0306927121	2	
-2.152099609375	-3.0859375E-05	114.042899712069	2	
-2.1490478515625	-3.08868408203125E-05	114.055106712039	2	
-2.14691162109375	-3.092041015625E-05	114.067313712008	2	
-2.144775390625	-3.09539794921875E-05	114.079520711977	2	
-2.14202880859375	-3.096923828125E-05	114.091727711946	2	
-2.13958740234375	-3.099365234375E-05	114.103934711915	2	
-2.1368408203125	-3.101806640625E-05	114.116141711884	2	
-2.13470458984375	-3.10455322265625E-05	114.128348711854	2	
-2.1319580078125	-3.1072998046875E-05	114.140555711823	2	
-2.130126953125	-3.109130859375E-05	114.152762711792	2	
-2.1282958984375	-3.11126708984375E-05	114.164969711761	2	
-2.12554931640625	-3.11279296875E-05	114.17717671173	2	
-2.122802734375	-3.11431884765625E-05	114.1893837117	2	
-2.12066650390625	-3.11767578125E-05	114.201590711669	2	
-2.11822509765625	-3.1195068359375E-05	114.213797711638	2	
-2.11578369140625	-3.121337890625E-05	114.226004711607	2	
-2.1142578125	-3.12286376953125E-05	114.238211711576	2	
-2.110595703125	-3.123779296875E-05	114.250418711545	2	
-2.108154296875	-3.126220703125E-05	114.262625711515	2	
-2.105712890625	-3.12744140625E-05	114.274832711484	2	
-2.1038818359375	-3.12957763671875E-05	114.287039711453	2	
-2.10113525390625	-3.13079833984375E-05	114.299246711422	2	
-2.098388671875	-3.1317138671875E-05	114.311453711391	2	
-2.09625244140625	-3.1329345703125E-05	114.323660711361	2	
-2.09320068359375	-3.1341552734375E-05	114.33586771133	2	
-2.09136962890625	-3.13568115234375E-05	114.348074711299	2	
-2.08892822265625	-3.13690185546875E-05	114.360281711268	2	
-2.086181640625	-3.1378173828125E-05	114.372488711237	2	
-2.0831298828125	-3.1378173828125E-05	114.384695711206	2	
-2.08160400390625	-3.13873291015625E-05	114.396902711176	2	
-2.0782470703125	-3.13934326171875E-05	114.409109711145	2	
-2.076416015625	-3.1402587890625E-05	114.421316711114	2	
-2.073974609375	-3.14056396484375E-05	114.433523711083	2	
-2.07122802734375	-3.140869140625E-05	114.445730711052	2	
-2.069091796875	-3.14056396484375E-05	114.457937711021	2	
-2.066650390625	-3.1402587890625E-05	114.470144710991	2	
-2.06451416015625	-3.14056396484375E-05	114.48235171096	2	
-2.0623779296875	-3.14056396484375E-05	114.494558710929	2	
-2.05963134765625	-3.13995361328125E-05	114.506765710898	2	
-2.05718994140625	-3.1402587890625E-05	114.518972710867	2	
-2.05535888671875	-3.1390380859375E-05	114.531179710837	2	
-2.052001953125	-3.138427734375E-05	114.543386710806	2	
-2.0501708984375	-3.13720703125E-05	114.555593710775	2	
-2.04833984375	-3.13629150390625E-05	114.567800710744	2	
-2.0452880859375	-3.13568115234375E-05	114.580007710713	2	
-2.04193115234375	-3.13385009765625E-05	114.592214710682	2	
-2.0404052734375	-3.13140869140625E-05	114.604421710652	2	
-2.0379638671875	-3.128662109375E-05	114.616628710621	2	
-2.03521728515625	-3.126220703125E-05	114.62883571059	2	
-2.03277587890625	-3.12469482421875E-05	114.641042710559	2	
-2.03033447265625	-3.12103271484375E-05	114.653249710528	2	
-2.02789306640625	-3.11798095703125E-05	114.665456710498	2	
-2.0257568359375	-3.114013671875E-05	114.677663710467	2	
-2.02301025390625	-3.10882568359375E-05	114.689870710436	2	
-2.02056884765625	-3.1048583984375E-05	114.702077710405	2	
-2.0184326171875	-3.1005859375E-05	114.714284710374	2	
-2.0159912109375	-3.0950927734375E-05	114.726491710343	2	
-2.0135498046875	-3.0889892578125E-05	114.738698710313	2	
-2.0111083984375	-3.08258056640625E-05	114.750905710282	2	
-2.008056640625	-3.0755615234375E-05	114.763112710251	2	
-2.00531005859375	-3.06884765625E-05	114.77531971022	2	
-2.0037841796875	-3.060302734375E-05	114.787526710189	2	
-2.0013427734375	-3.05145263671875E-05	114.799733710159	2	
-1.99859619140625	-3.04168701171875E-05	114.811940710128	2	
-1.99554443359375	-3.0303955078125E-05	114.824147710097	2	
-1.993408203125	-3.01910400390625E-05	114.836354710066	2	
-1.990966796875	-3.0072021484375E-05	114.848561710035	2	
-1.98974609375	-2.9949951171875E-05	114.860768710004	2	
-1.98699951171875	-2.9791259765625E-05	114.872975709974	2	
-1.983642578125	-2.962646484375E-05	114.885182709943	2	
-1.9818115234375	-2.94525146484375E-05	114.897389709912	2	
-1.9793701171875	-2.92694091796875E-05	114.909596709881	2	
-1.9781494140625	-2.90771484375E-05	114.92180370985	2	
-1.9744873046875	-2.88726806640625E-05	114.93401070982	2	
-1.9720458984375	-2.8643798828125E-05	114.946217709789	2	
-1.968994140625	-2.83843994140625E-05	114.958424709758	2	
-1.9677734375	-2.8106689453125E-05	114.970631709727	2	
-1.964111328125	-2.781982421875E-05	114.982838709696	2	
-1.962890625	-2.75146484375E-05	114.995045709665	2	
-1.9598388671875	-2.71820068359375E-05	115.007252709635	2	
-1.9573974609375	-2.6824951171875E-05	115.019459709604	2	
-1.9549560546875	-2.642822265625E-05	115.031666709573	2	
-1.9525146484375	-2.60040283203125E-05	115.043873709542	2	
-1.95037841796875	-2.554931640625E-05	115.056080709511	2	
-1.9476318359375	-2.50732421875E-05	115.068287709481	2	
-1.9451904296875	-2.4554443359375E-05	115.08049470945	2	
-1.942138671875	-2.39837646484375E-05	115.092701709419	2	
-1.94000244140625	-2.337646484375E-05	115.104908709388	2	
-1.93756103515625	-2.27081298828125E-05	115.117115709357	2	
-1.93511962890625	-2.2021484375E-05	115.129322709326	2	
-1.93267822265625	-2.130126953125E-05	115.141529709296	2	
-1.9305419921875	-2.05078125E-05	115.153736709265	2	
-1.9281005859375	-1.96441650390625E-05	115.165943709234	2	
-1.92535400390625	-1.873779296875E-05	115.178150709203	2	
-1.9232177734375	-1.77703857421875E-05	115.190357709172	2	
-1.920166015625	-1.67694091796875E-05	115.202564709141	2	
-1.917724609375	-1.5679931640625E-05	115.214771709111	2	
-1.915283203125	-1.453857421875E-05	115.22697870908	2	
-1.912841796875	-1.331787109375E-05	115.239185709049	2	
-1.91162109375	-1.20208740234375E-05	115.251392709018	2	
-1.9091796875	-1.0662841796875E-05	115.263599708987	2	
-1.90673828125	-9.21630859375E-06	115.275806708957	2	
-1.90399169921875	-7.7178955078125E-06	115.288013708926	2	
-1.90185546875	-6.146240234375E-06	115.300220708895	2	
-1.8988037109375	-4.44580078125E-06	115.312427708864	2	
-1.8963623046875	-2.72003173828125E-06	115.324634708833	2	
-1.893310546875	-9.5306396484375E-07	115.336841708802	2	
-1.8914794921875	8.7921142578125E-07	115.349048708772	2	
-1.8896484375	2.7667236328125E-06	115.361255708741	2	
-1.8865966796875	4.742431640625E-06	115.37346270871	2	
-1.8841552734375	6.79931640625E-06	115.385669708679	2	
-1.88232421875	8.8897705078125E-06	115.397876708648	2	
-1.8798828125	1.09954833984375E-05	115.410083708618	2	
-1.87774658203125	1.31500244140625E-05	115.422290708587	2	
-1.875	1.53717041015625E-05	115.434497708556	2	
-1.87225341796875	1.7572021484375E-05	115.446704708525	2	
-1.8701171875	1.98944091796875E-05	115.458911708494	2	
-1.86767578125	2.21923828125E-05	115.471118708463	2	
-1.8658447265625	2.44964599609375E-05	115.483325708433	2	
-1.86248779296875	2.6800537109375E-05	115.495532708402	2	
-1.8597412109375	2.9083251953125E-05	115.507739708371	2	
-1.85791015625	3.13385009765625E-05	115.51994670834	2	
