WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
0.428863525390625	0.00041693115234375	120.244266696412	2	
0.43133544921875	0.000426055908203125	120.254032696388	2	
0.43389892578125	0.0004359130859375	120.263798696363	2	
0.43634033203125	0.0004447021484375	120.273564696338	2	
0.438568115234375	0.000454345703125	120.283330696314	2	
0.440826416015625	0.000462982177734375	120.293096696289	2	
0.443572998046875	0.00047259521484375	120.302862696264	2	
0.4459228515625	0.00048150634765625	120.31262869624	2	
0.448516845703125	0.000491302490234375	120.322394696215	2	
0.45062255859375	0.0004986572265625	120.332160696191	2	
0.45318603515625	0.0005084228515625	120.341926696166	2	
0.455596923828125	0.00051727294921875	120.351692696141	2	
0.457977294921875	0.0005267333984375	120.361458696117	2	
0.460418701171875	0.00053558349609375	120.371224696092	2	
0.462890625	0.00054443359375	120.380990696067	2	
0.465179443359375	0.000552978515625	120.390756696043	2	
0.46771240234375	0.00056182861328125	120.400522696018	2	
0.470245361328125	0.00057037353515625	120.410288695993	2	
0.47265625	0.00057891845703125	120.420054695969	2	
0.475128173828125	0.00058746337890625	120.429820695944	2	
0.4774169921875	0.000595703125	120.439586695919	2	
0.479736328125	0.000604248046875	120.449352695895	2	
0.482330322265625	0.0006121826171875	120.45911869587	2	
0.484771728515625	0.00061981201171875	120.468884695845	2	
0.487152099609375	0.0006268310546875	120.478650695821	2	
0.489654541015625	0.00063446044921875	120.488416695796	2	
0.49237060546875	0.00064117431640625	120.498182695771	2	
0.49444580078125	0.000648193359375	120.507948695747	2	
0.496826171875	0.0006549072265625	120.517714695722	2	
0.499603271484375	0.00066162109375	120.527480695697	2	
0.501953125	0.000667724609375	120.537246695673	2	
0.504180908203125	0.000673828125	120.547012695648	2	
0.506561279296875	0.0006793212890625	120.556778695623	2	
0.50909423828125	0.000684814453125	120.566544695599	2	
0.51165771484375	0.000689697265625	120.576310695574	2	
0.513763427734375	0.000694580078125	120.586076695549	2	
0.516387939453125	0.00069854736328125	120.595842695525	2	
0.51898193359375	0.00070220947265625	120.6056086955	2	
0.521392822265625	0.0007049560546875	120.615374695475	2	
0.523590087890625	0.0007080078125	120.625140695451	2	
0.526123046875	0.0007098388671875	120.634906695426	2	
0.52880859375	0.0007122802734375	120.644672695401	2	
0.530853271484375	0.00071319580078125	120.654438695377	2	
0.533660888671875	0.00071441650390625	120.664204695352	2	
0.53582763671875	0.00071380615234375	120.673970695328	2	
0.5382080078125	0.00071380615234375	120.683736695303	2	
0.54095458984375	0.0007122802734375	120.693502695278	2	
0.543243408203125	0.0007110595703125	120.703268695254	2	
0.545379638671875	0.0007080078125	120.713034695229	2	
0.54815673828125	0.00070556640625	120.722800695204	2	
0.550628662109375	0.00070159912109375	120.73256669518	2	
0.552886962890625	0.00069732666015625	120.742332695155	2	
0.555206298828125	0.00069244384765625	120.75209869513	2	
0.55792236328125	0.00068756103515625	120.761864695106	2	
0.560211181640625	0.00068145751953125	120.771630695081	2	
0.562744140625	0.0006756591796875	120.781396695056	2	
0.56494140625	0.0006689453125	120.791162695032	2	
0.56768798828125	0.00066253662109375	120.800928695007	2	
0.570159912109375	0.00065582275390625	120.810694694982	2	
0.572265625	0.00064910888671875	120.820460694958	2	
0.57501220703125	0.00064208984375	120.830226694933	2	
0.57757568359375	0.00063568115234375	120.839992694908	2	
0.57977294921875	0.00062896728515625	120.849758694884	2	
0.58184814453125	0.00062255859375	120.859524694859	2	
0.584930419921875	0.000616455078125	120.869290694834	2	
0.587249755859375	0.0006103515625	120.87905669481	2	
0.589508056640625	0.00060455322265625	120.888822694785	2	
0.591888427734375	0.0005987548828125	120.89858869476	2	
0.594390869140625	0.00059356689453125	120.908354694736	2	
0.596527099609375	0.00058837890625	120.918120694711	2	
0.599151611328125	0.00058349609375	120.927886694686	2	
0.601531982421875	0.00057861328125	120.937652694662	2	
0.604034423828125	0.00057403564453125	120.947418694637	2	
0.606475830078125	0.00056976318359375	120.957184694612	2	
0.608917236328125	0.00056549072265625	120.966950694588	2	
0.611419677734375	0.0005615234375	120.976716694563	2	
0.61383056640625	0.00055755615234375	120.986482694538	2	
0.616485595703125	0.00055389404296875	120.996248694514	2	
0.61846923828125	0.00055023193359375	121.006014694489	2	
0.620880126953125	0.000546875	121.015780694465	2	
0.62359619140625	0.00054351806640625	121.02554669444	2	
0.626129150390625	0.0005401611328125	121.035312694415	2	
0.62823486328125	0.000537109375	121.045078694391	2	
0.6309814453125	0.0005340576171875	121.054844694366	2	
0.633331298828125	0.00053131103515625	121.064610694341	2	
0.635711669921875	0.00052825927734375	121.074376694317	2	
0.638153076171875	0.00052581787109375	121.084142694292	2	
0.640960693359375	0.0005230712890625	121.093908694267	2	
0.643280029296875	0.00052032470703125	121.103674694243	2	
0.645721435546875	0.00051788330078125	121.113440694218	2	
0.64801025390625	0.00051544189453125	121.123206694193	2	
0.650604248046875	0.0005126953125	121.132972694169	2	
0.652923583984375	0.00051055908203125	121.142738694144	2	
0.6553955078125	0.00050811767578125	121.152504694119	2	
0.65777587890625	0.0005059814453125	121.162270694095	2	
0.65997314453125	0.0005035400390625	121.17203669407	2	
0.6627197265625	0.0005010986328125	121.181802694045	2	
0.66510009765625	0.0004986572265625	121.191568694021	2	
0.667327880859375	0.000498443603515625	121.201334693996	2	
0.669830322265625	0.000496124267578125	121.211100693971	2	
0.67236328125	0.00049407958984375	121.220866693947	2	
0.674652099609375	0.00049188232421875	121.230632693922	2	
0.677001953125	0.000489837646484375	121.240398693897	2	
0.6796875	0.0004876708984375	121.250164693873	2	
0.682342529296875	0.000485687255859375	121.259930693848	2	
0.684814453125	0.00048358154296875	121.269696693823	2	
0.686981201171875	0.0004815673828125	121.279462693799	2	
0.689239501953125	0.000479583740234375	121.289228693774	2	
0.691925048828125	0.000477508544921875	121.298994693749	2	
0.69415283203125	0.00047552490234375	121.308760693725	2	
0.69677734375	0.0004736328125	121.3185266937	2	
0.69891357421875	0.0004716796875	121.328292693676	2	
0.701385498046875	0.000469818115234375	121.338058693651	2	
0.703948974609375	0.00046807861328125	121.347824693626	2	
0.70635986328125	0.000466278076171875	121.357590693602	2	
0.709014892578125	0.000464599609375	121.367356693577	2	
0.711456298828125	0.00046282958984375	121.377122693552	2	
0.713836669921875	0.00046112060546875	121.386888693528	2	
0.716278076171875	0.000459503173828125	121.396654693503	2	
0.718780517578125	0.000457855224609375	121.406420693478	2	
0.72125244140625	0.000456268310546875	121.416186693454	2	
0.72357177734375	0.000454742431640625	121.425952693429	2	
0.72589111328125	0.000453155517578125	121.435718693404	2	
0.72796630859375	0.0004517822265625	121.44548469338	2	
0.73089599609375	0.00045037841796875	121.455250693355	2	
0.73333740234375	0.000449005126953125	121.46501669333	2	
0.735595703125	0.0004476318359375	121.474782693306	2	
0.737884521484375	0.000446258544921875	121.484548693281	2	
0.7408447265625	0.000444732666015625	121.494314693256	2	
0.74298095703125	0.000443603515625	121.504080693232	2	
0.745697021484375	0.0004422607421875	121.513846693207	2	
0.74810791015625	0.000441131591796875	121.523612693182	2	
0.75030517578125	0.0004398193359375	121.533378693158	2	
0.75347900390625	0.00043865966796875	121.543144693133	2	
0.7562255859375	0.00043731689453125	121.552910693108	2	
0.75836181640625	0.000436309814453125	121.562676693084	2	
0.76019287109375	0.00043511962890625	121.572442693059	2	
0.762939453125	0.00043414306640625	121.582208693034	2	
0.76629638671875	0.000433013916015625	121.59197469301	2	
0.7684326171875	0.00043206787109375	121.601740692985	2	
0.770263671875	0.000430908203125	121.61150669296	2	
0.7733154296875	0.00043023681640625	121.621272692936	2	
0.77545166015625	0.000429168701171875	121.631038692911	2	
0.7781982421875	0.000428436279296875	121.640804692886	2	
0.78033447265625	0.000427520751953125	121.650570692862	2	
0.7830810546875	0.000426788330078125	121.660336692837	2	
0.784912109375	0.000425872802734375	121.670102692813	2	
0.7879638671875	0.000425079345703125	121.679868692788	2	
0.7904052734375	0.0004241943359375	121.689634692763	2	
0.7928466796875	0.000423492431640625	121.699400692739	2	
0.7952880859375	0.000422882080078125	121.709166692714	2	
0.79742431640625	0.0004222412109375	121.718932692689	2	
0.79986572265625	0.000421600341796875	121.728698692665	2	
0.797119140625	0.000415008544921875	121.73846469264	2	
0.79559326171875	0.00040948486328125	121.748230692615	2	
0.79254150390625	0.00040460205078125	121.757996692591	2	
0.7904052734375	0.00040008544921875	121.767762692566	2	
0.78765869140625	0.000395782470703125	121.777528692541	2	
0.784912109375	0.000391754150390625	121.787294692517	2	
0.7830810546875	0.000387847900390625	121.797060692492	2	
0.780029296875	0.000384033203125	121.806826692467	2	
0.77789306640625	0.000380401611328125	121.816592692443	2	
0.77484130859375	0.000376953125	121.826358692418	2	
0.77301025390625	0.000373687744140625	121.836124692393	2	
0.76934814453125	0.000370513916015625	121.845890692369	2	
0.7684326171875	0.000367340087890625	121.855656692344	2	
0.76568603515625	0.000364349365234375	121.865422692319	2	
0.7635498046875	0.000361358642578125	121.875188692295	2	
0.76019287109375	0.000358489990234375	121.88495469227	2	
0.75775146484375	0.00035565185546875	121.894720692245	2	
0.7562255859375	0.00035296630859375	121.904486692221	2	
0.75347900390625	0.00035015869140625	121.914252692196	2	
0.75048828125	0.000347686767578125	121.924018692171	2	
0.748199462890625	0.00034503173828125	121.933784692147	2	
0.745452880859375	0.000342620849609375	121.943550692122	2	
0.74322509765625	0.000340087890625	121.953316692097	2	
0.740570068359375	0.000337738037109375	121.963082692073	2	
0.73828125	0.000335235595703125	121.972848692048	2	
0.73602294921875	0.000333099365234375	121.982614692024	2	
0.7333984375	0.000330718994140625	121.992380691999	2	
0.73095703125	0.00032861328125	122.002146691974	2	
0.728515625	0.000326416015625	122.01191269195	2	
0.72613525390625	0.00032440185546875	122.021678691925	2	
0.723663330078125	0.000322174072265625	122.0314446919	2	
0.72113037109375	0.000320404052734375	122.041210691876	2	
0.718719482421875	0.0003182373046875	122.050976691851	2	
0.71612548828125	0.000316314697265625	122.060742691826	2	
0.71405029296875	0.0003143310546875	122.070508691802	2	
0.71142578125	0.000312530517578125	122.080274691777	2	
0.709075927734375	0.00031060791015625	122.090040691752	2	
0.706329345703125	0.000308807373046875	122.099806691728	2	
0.704315185546875	0.00030694580078125	122.109572691703	2	
0.70184326171875	0.00030523681640625	122.119338691678	2	
0.69903564453125	0.0003035888671875	122.129104691654	2	
0.696502685546875	0.000301849365234375	122.138870691629	2	
0.694305419921875	0.000300201416015625	122.148636691604	2	
0.6920166015625	0.000298614501953125	122.15840269158	2	
0.68951416015625	0.00029693603515625	122.168168691555	2	
0.687103271484375	0.0002952880859375	122.17793469153	2	
0.684722900390625	0.000293731689453125	122.187700691506	2	
0.68206787109375	0.000292083740234375	122.197466691481	2	
0.680084228515625	0.00029058837890625	122.207232691456	2	
0.677215576171875	0.000289154052734375	122.216998691432	2	
0.674652099609375	0.000287628173828125	122.226764691407	2	
0.672393798828125	0.0002861328125	122.236530691382	2	
0.670074462890625	0.00028466796875	122.246296691358	2	
0.66754150390625	0.000283172607421875	122.256062691333	2	
0.664825439453125	0.000281768798828125	122.265828691308	2	
0.662506103515625	0.0002803955078125	122.275594691284	2	
0.660064697265625	0.000279083251953125	122.285360691259	2	
0.65802001953125	0.000277740478515625	122.295126691234	2	
0.65545654296875	0.0002763671875	122.30489269121	2	
0.652801513671875	0.0002750244140625	122.314658691185	2	
0.650604248046875	0.000273773193359375	122.324424691161	2	
0.647918701171875	0.000272430419921875	122.334190691136	2	
0.645416259765625	0.000271270751953125	122.343956691111	2	
0.64300537109375	0.00026995849609375	122.353722691087	2	
0.6409912109375	0.000268798828125	122.363488691062	2	
0.63812255859375	0.00026751708984375	122.373254691037	2	
0.635711669921875	0.000266387939453125	122.383020691013	2	
0.633331298828125	0.00026507568359375	122.392786690988	2	
0.631439208984375	0.000263946533203125	122.402552690963	2	
0.628448486328125	0.000262542724609375	122.412318690939	2	
0.626007080078125	0.0002613525390625	122.422084690914	2	
0.62384033203125	0.000260040283203125	122.431850690889	2	
0.621429443359375	0.000258880615234375	122.441616690865	2	
0.61810302734375	0.000257568359375	122.45138269084	2	
0.616424560546875	0.000256622314453125	122.461148690815	2	
0.613800048828125	0.00025531005859375	122.470914690791	2	
0.611297607421875	0.000254241943359375	122.480680690766	2	
0.608856201171875	0.000253082275390625	122.490446690741	2	
0.6065673828125	0.00025201416015625	122.500212690717	2	
0.60400390625	0.000250701904296875	122.509978690692	2	
0.601715087890625	0.000249603271484375	122.519744690667	2	
0.599029541015625	0.000248382568359375	122.529510690643	2	
0.59698486328125	0.00024725341796875	122.539276690618	2	
0.594451904296875	0.000246063232421875	122.549042690593	2	
0.5916748046875	0.000244781494140625	122.558808690569	2	
0.58966064453125	0.00024359130859375	122.568574690544	2	
0.58734130859375	0.000242431640625	122.578340690519	2	
0.584686279296875	0.000241241455078125	122.588106690495	2	
0.582489013671875	0.000240020751953125	122.59787269047	2	
0.57952880859375	0.00023876953125	122.607638690445	2	
0.57708740234375	0.0002374267578125	122.617404690421	2	
0.57501220703125	0.000236175537109375	122.627170690396	2	
0.572601318359375	0.00023486328125	122.636936690372	2	
0.570037841796875	0.00023345947265625	122.646702690347	2	
0.567718505859375	0.0002320556640625	122.656468690322	2	
0.5650634765625	0.00023065185546875	122.666234690298	2	
0.5626220703125	0.00022918701171875	122.676000690273	2	
0.56024169921875	0.000227752685546875	122.685766690248	2	
0.55755615234375	0.00022625732421875	122.695532690224	2	
0.55560302734375	0.000224761962890625	122.705298690199	2	
0.55322265625	0.00022308349609375	122.715064690174	2	
0.550506591796875	0.00022149658203125	122.72483069015	2	
0.548095703125	0.000219696044921875	122.734596690125	2	
0.5457763671875	0.000218109130859375	122.7443626901	2	
0.5433349609375	0.000216094970703125	122.754128690076	2	
0.54071044921875	0.000214324951171875	122.763894690051	2	
0.538330078125	0.000211883544921875	122.773660690026	2	
0.536041259765625	0.000209869384765625	122.783426690002	2	
0.533538818359375	0.000207427978515625	122.793192689977	2	
0.531097412109375	0.00020538330078125	122.802958689952	2	
0.529052734375	0.000202667236328125	122.812724689928	2	
0.52642822265625	0.000200439453125	122.822490689903	2	
0.52362060546875	0.000197418212890625	122.832256689878	2	
0.5213623046875	0.00019482421875	122.842022689854	2	
0.518829345703125	0.00019158935546875	122.851788689829	2	
0.51666259765625	0.000188751220703125	122.861554689804	2	
0.513946533203125	0.0001851806640625	122.87132068978	2	
0.511474609375	0.00018218994140625	122.881086689755	2	
0.509368896484375	0.000178314208984375	122.89085268973	2	
0.506866455078125	0.00017474365234375	122.900618689706	2	
0.504180908203125	0.000170654296875	122.910384689681	2	
0.501800537109375	0.00016680908203125	122.920150689656	2	
0.49951171875	0.000162506103515625	122.929916689632	2	
0.496917724609375	0.000158233642578125	122.939682689607	2	
0.494171142578125	0.00015362548828125	122.949448689582	2	
0.492034912109375	0.000148895263671875	122.959214689558	2	
0.489776611328125	0.00014404296875	122.968980689533	2	
0.4871826171875	0.000138702392578125	122.978746689509	2	
0.48468017578125	0.0001334228515625	122.988512689484	2	
0.482635498046875	0.00012799072265625	122.998278689459	2	
0.48004150390625	0.00012249755859375	123.008044689435	2	
0.4775390625	0.000116607666015625	123.01781068941	2	
0.474884033203125	0.00011083984375	123.027576689385	2	
0.47259521484375	0.000104522705078125	123.037342689361	2	
0.47021484375	9.832763671875E-05	123.047108689336	2	
0.467987060546875	9.1705322265625E-05	123.056874689311	2	
0.4654541015625	8.5174560546875E-05	123.066640689287	2	
0.4627685546875	7.8216552734375E-05	123.076406689262	2	
0.460540771484375	7.1502685546875E-05	123.086172689237	2	
0.457977294921875	6.3995361328125E-05	123.095938689213	2	
0.455413818359375	5.706787109375E-05	123.105704689188	2	
0.453155517578125	4.9407958984375E-05	123.115470689163	2	
0.45074462890625	4.217529296875E-05	123.125236689139	2	
0.448089599609375	3.40789794921875E-05	123.135002689114	2	
0.445648193359375	2.65777587890625E-05	123.144768689089	2	
0.44329833984375	1.8170166015625E-05	123.154534689065	2	
0.44097900390625	1.05255126953125E-05	123.16430068904	2	
0.438720703125	1.7669677734375E-06	123.174066689015	2	
0.43597412109375	-6.1370849609375E-06	123.183832688991	2	
0.4337158203125	-1.50787353515625E-05	123.193598688966	2	
0.43133544921875	-2.32177734375E-05	123.203364688941	2	
0.428924560546875	-3.23974609375E-05	123.213130688917	2	
0.426361083984375	-4.06768798828125E-05	123.222896688892	2	
0.424072265625	-5.01708984375E-05	123.232662688867	2	
0.421844482421875	-5.865478515625E-05	123.242428688843	2	
0.419158935546875	-6.8084716796875E-05	123.252194688818	2	
0.416412353515625	-7.684326171875E-05	123.261960688793	2	
0.414398193359375	-8.6334228515625E-05	123.271726688769	2	
0.412445068359375	-9.5245361328125E-05	123.281492688744	2	
0.40966796875	-0.00010491943359375	123.291258688719	2	
0.4071044921875	-0.0001138916015625	123.301024688695	2	
0.40460205078125	-0.00012371826171875	123.31079068867	2	
0.402374267578125	-0.00013299560546875	123.320556688646	2	
0.399871826171875	-0.000142669677734375	123.330322688621	2	
0.397796630859375	-0.00015216064453125	123.340088688596	2	
0.395111083984375	-0.00016180419921875	123.349854688572	2	
0.392364501953125	-0.00017138671875	123.359620688547	2	
0.389984130859375	-0.000180999755859375	123.369386688522	2	
0.38800048828125	-0.000190521240234375	123.379152688498	2	
0.385528564453125	-0.00019989013671875	123.388918688473	2	
0.383209228515625	-0.000209686279296875	123.398684688448	2	
0.380462646484375	-0.000218994140625	123.408450688424	2	
0.378326416015625	-0.00022857666015625	123.418216688399	2	
0.37603759765625	-0.000237945556640625	123.427982688374	2	
0.373291015625	-0.0002476806640625	123.43774868835	2	
0.3709716796875	-0.000256988525390625	123.447514688325	2	
0.368438720703125	-0.000266693115234375	123.4572806883	2	
0.366302490234375	-0.000275909423828125	123.467046688276	2	
0.36383056640625	-0.00028533935546875	123.476812688251	2	
0.361541748046875	-0.000294342041015625	123.486578688226	2	
0.358795166015625	-0.000303619384765625	123.496344688202	2	
0.356048583984375	-0.000312713623046875	123.506110688177	2	
0.35333251953125	-0.00032177734375	123.515876688152	2	
0.35101318359375	-0.0003304443359375	123.525642688128	2	
0.3487548828125	-0.000339630126953125	123.535408688103	2	
0.34600830078125	-0.000347900390625	123.545174688078	2	
0.3436279296875	-0.000356903076171875	123.554940688054	2	
0.34136962890625	-0.00036505126953125	123.564706688029	2	
0.33880615234375	-0.00037371826171875	123.574472688004	2	
0.33642578125	-0.000381195068359375	123.58423868798	2	
0.3338623046875	-0.00038958740234375	123.594004687955	2	
0.33160400390625	-0.00039654541015625	123.60377068793	2	
0.329010009765625	-0.000404541015625	123.613536687906	2	
0.32659912109375	-0.000411285400390625	123.623302687881	2	
0.32452392578125	-0.000418731689453125	123.633068687857	2	
0.321868896484375	-0.00042486572265625	123.642834687832	2	
0.319488525390625	-0.000431854248046875	123.652600687807	2	
0.3170166015625	-0.0004375	123.662366687783	2	
0.314361572265625	-0.0004437255859375	123.672132687758	2	
0.31207275390625	-0.0004488525390625	123.681898687733	2	
0.30950927734375	-0.000453826904296875	123.691664687709	2	
0.307403564453125	-0.000458221435546875	123.701430687684	2	
0.304718017578125	-0.000462982177734375	123.711196687659	2	
0.302215576171875	-0.00046636962890625	123.720962687635	2	
0.299591064453125	-0.00047021484375	123.73072868761	2	
0.297576904296875	-0.000472900390625	123.740494687585	2	
0.295013427734375	-0.0004755859375	123.750260687561	2	
0.292816162109375	-0.00047735595703125	123.760026687536	2	
0.28997802734375	-0.000478546142578125	123.769792687511	2	
0.287689208984375	-0.000479095458984375	123.779558687487	2	
0.28533935546875	-0.00047930908203125	123.789324687462	2	
0.28289794921875	-0.00047900390625	123.799090687437	2	
0.280609130859375	-0.000477813720703125	123.808856687413	2	
0.278076171875	-0.00047625732421875	123.818622687388	2	
0.27545166015625	-0.000473663330078125	123.828388687363	2	
0.273406982421875	-0.000470672607421875	123.838154687339	2	
0.27081298828125	-0.00046685791015625	123.847920687314	2	
0.268646240234375	-0.000462371826171875	123.857686687289	2	
0.26568603515625	-0.000457183837890625	123.867452687265	2	
0.263336181640625	-0.0004517822265625	123.87721868724	2	
0.260894775390625	-0.000445770263671875	123.886984687215	2	
0.258880615234375	-0.000439605712890625	123.896750687191	2	
0.2559814453125	-0.00043310546875	123.906516687166	2	
0.2535400390625	-0.000426422119140625	123.916282687141	2	
0.25115966796875	-0.0004195556640625	123.926048687117	2	
0.248504638671875	-0.000412811279296875	123.935814687092	2	
0.24615478515625	-0.000405914306640625	123.945580687067	2	
0.2440185546875	-0.00039923095703125	123.955346687043	2	
0.241363525390625	-0.00039251708984375	123.965112687018	2	
0.23919677734375	-0.000386260986328125	123.974878686994	2	
0.23651123046875	-0.00038006591796875	123.984644686969	2	
0.234130859375	-0.000374267578125	123.994410686944	2	
0.231903076171875	-0.000368377685546875	124.00417668692	2	
0.22918701171875	-0.00036297607421875	124.013942686895	2	
0.226837158203125	-0.000357421875	124.02370868687	2	
0.224365234375	-0.000352508544921875	124.033474686846	2	
0.222137451171875	-0.000347442626953125	124.043240686821	2	
0.2197265625	-0.0003427734375	124.053006686796	2	
0.217010498046875	-0.00033807373046875	124.062772686772	2	
0.21514892578125	-0.000333770751953125	124.072538686747	2	
0.211883544921875	-0.000329315185546875	124.082304686722	2	
0.20965576171875	-0.000325347900390625	124.092070686698	2	
0.20733642578125	-0.000321197509765625	124.101836686673	2	
0.204681396484375	-0.00031744384765625	124.111602686648	2	
0.202362060546875	-0.0003135986328125	124.121368686624	2	
0.200164794921875	-0.000310028076171875	124.131134686599	2	
0.197540283203125	-0.000306396484375	124.140900686574	2	
0.195220947265625	-0.00030316162109375	124.15066668655	2	
0.19268798828125	-0.0002996826171875	124.160432686525	2	
0.190521240234375	-0.0002965087890625	124.1701986865	2	
0.18780517578125	-0.00029327392578125	124.179964686476	2	
0.185516357421875	-0.000290252685546875	124.189730686451	2	
0.1829833984375	-0.000287139892578125	124.199496686426	2	
0.18072509765625	-0.000284210205078125	124.209262686402	2	
0.177886962890625	-0.000281219482421875	124.219028686377	2	
0.17572021484375	-0.0002784423828125	124.228794686352	2	
0.173248291015625	-0.00027569580078125	124.238560686328	2	
0.17083740234375	-0.00027288818359375	124.248326686303	2	
0.16827392578125	-0.00027020263671875	124.258092686278	2	
0.16595458984375	-0.000267578125	124.267858686254	2	
0.163604736328125	-0.000264984130859375	124.277624686229	2	
0.160919189453125	-0.000262420654296875	124.287390686205	2	
0.15838623046875	-0.00025994873046875	124.29715668618	2	
0.155914306640625	-0.0002574462890625	124.306922686155	2	
0.15374755859375	-0.000255035400390625	124.316688686131	2	
0.15106201171875	-0.00025262451171875	124.326454686106	2	
0.14898681640625	-0.000250274658203125	124.336220686081	2	
0.146331787109375	-0.0002479248046875	124.345986686057	2	
0.1439208984375	-0.00024566650390625	124.355752686032	2	
0.1416015625	-0.000243316650390625	124.365518686007	2	
0.13922119140625	-0.0002410888671875	124.375284685983	2	
0.136627197265625	-0.00023883056640625	124.385050685958	2	
0.134124755859375	-0.00023663330078125	124.394816685933	2	
0.131866455078125	-0.0002344970703125	124.404582685909	2	
0.129364013671875	-0.000232391357421875	124.414348685884	2	
0.126922607421875	-0.000230255126953125	124.424114685859	2	
0.1241455078125	-0.000228179931640625	124.433880685835	2	
0.12200927734375	-0.00022607421875	124.44364668581	2	
0.119598388671875	-0.000224090576171875	124.453412685785	2	
0.117218017578125	-0.000222015380859375	124.463178685761	2	
0.114593505859375	-0.000220062255859375	124.472944685736	2	
0.112335205078125	-0.00021807861328125	124.482710685711	2	
0.10992431640625	-0.000216156005859375	124.492476685687	2	
0.10736083984375	-0.00021417236328125	124.502242685662	2	
0.104949951171875	-0.000212371826171875	124.512008685637	2	
0.10272216796875	-0.000210418701171875	124.521774685613	2	
0.10003662109375	-0.000208587646484375	124.531540685588	2	
0.09747314453125	-0.000206695556640625	124.541306685563	2	
0.09515380859375	-0.00020489501953125	124.551072685539	2	
0.092987060546875	-0.000203033447265625	124.560838685514	2	
0.090484619140625	-0.00020135498046875	124.570604685489	2	
0.087860107421875	-0.000199462890625	124.580370685465	2	
0.08551025390625	-0.00019781494140625	124.59013668544	2	
0.083251953125	-0.000196014404296875	124.599902685415	2	
0.08056640625	-0.000194366455078125	124.609668685391	2	
0.07794189453125	-0.000192626953125	124.619434685366	2	
0.075927734375	-0.00019097900390625	124.629200685342	2	
0.07342529296875	-0.00018927001953125	124.638966685317	2	
0.071258544921875	-0.00018768310546875	124.648732685292	2	
0.06866455078125	-0.000186126708984375	124.658498685268	2	
0.066131591796875	-0.0001844482421875	124.668264685243	2	
0.0633544921875	-0.00018292236328125	124.678030685218	2	
0.061279296875	-0.000181396484375	124.687796685194	2	
0.058868408203125	-0.0001798095703125	124.697562685169	2	
0.056396484375	-0.00017828369140625	124.707328685144	2	
0.053741455078125	-0.000176788330078125	124.71709468512	2	
0.051300048828125	-0.000175262451171875	124.726860685095	2	
0.04862060546875	-0.000173828125	124.73662668507	2	
0.04642333984375	-0.00017236328125	124.746392685046	2	
0.04395751953125	-0.000170928955078125	124.756158685021	2	
0.041522216796875	-0.00016949462890625	124.765924684996	2	
0.0386962890625	-0.0001680908203125	124.775690684972	2	
0.0366912841796875	-0.00016668701171875	124.785456684947	2	
0.0341827392578125	-0.000165283203125	124.795222684922	2	
0.032012939453125	-0.000163909912109375	124.804988684898	2	
0.029498291015625	-0.000162567138671875	124.814754684873	2	
0.0272186279296875	-0.00016119384765625	124.824520684848	2	
0.024188232421875	-0.000159881591796875	124.834286684824	2	
0.0220306396484375	-0.0001585693359375	124.844052684799	2	
0.019610595703125	-0.000157257080078125	124.853818684774	2	
0.0171173095703125	-0.000155975341796875	124.86358468475	2	
0.01434326171875	-0.000154754638671875	124.873350684725	2	
0.012060546875	-0.0001534423828125	124.8831166847	2	
0.009918212890625	-0.000152252197265625	124.892882684676	2	
0.00725708007812501	-0.0001510009765625	124.902648684651	2	
0.0048797607421875	-0.000149810791015625	124.912414684626	2	
0.002239990234375	-0.000148529052734375	124.922180684602	2	
0.000338745117187497	-0.000147430419921875	124.931946684577	2	
-0.00212707519531249	-0.000146209716796875	124.941712684553	2	
-0.00501098632812499	-0.000145111083984375	124.951478684528	2	
-0.007342529296875	-0.000143951416015625	124.961244684503	2	
-0.00988159179687501	-0.000142822265625	124.971010684479	2	
-0.0120758056640625	-0.000141693115234375	124.980776684454	2	
-0.0144195556640625	-0.000140655517578125	124.990542684429	2	
-0.017108154296875	-0.00013946533203125	125.000308684405	2	
-0.019500732421875	-0.000138427734375	125.01007468438	2	
-0.0220428466796875	-0.0001373291015625	125.019840684355	2	
-0.0243499755859375	-0.000136322021484375	125.029606684331	2	
-0.0268035888671875	-0.000135223388671875	125.039372684306	2	
-0.0289825439453125	-0.00013421630859375	125.049138684281	2	
-0.031829833984375	-0.0001331787109375	125.058904684257	2	
-0.034033203125	-0.00013226318359375	125.068670684232	2	
-0.0365264892578125	-0.00013128662109375	125.078436684207	2	
-0.038897705078125	-0.0001302490234375	125.088202684183	2	
-0.04154052734375	-0.00012933349609375	125.097968684158	2	
-0.0440704345703125	-0.00012841796875	125.107734684133	2	
-0.046478271484375	-0.00012744140625	125.117500684109	2	
-0.04886474609375	-0.00012652587890625	125.127266684084	2	
-0.050994873046875	-0.000125640869140625	125.137032684059	2	
-0.0535888671875	-0.000124725341796875	125.146798684035	2	
-0.0555419921875	-0.000123870849609375	125.15656468401	2	
-0.05816650390625	-0.000122955322265625	125.166330683985	2	
-0.060699462890625	-0.000122100830078125	125.176096683961	2	
-0.063201904296875	-0.000121246337890625	125.185862683936	2	
-0.065460205078125	-0.00012042236328125	125.195628683911	2	
-0.06817626953125	-0.00011956787109375	125.205394683887	2	
-0.070465087890625	-0.00011871337890625	125.215160683862	2	
-0.072998046875	-0.000117889404296875	125.224926683837	2	
