WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
0.421478271484375	0.00036846923828125	157.205546603094	2	
0.4239501953125	0.00037744140625	157.217753603063	2	
0.4261474609375	0.0003865966796875	157.229960603033	2	
0.428985595703125	0.000395111083984375	157.242167603002	2	
0.431060791015625	0.000404449462890625	157.254374602971	2	
0.433624267578125	0.00041302490234375	157.26658160294	2	
0.43603515625	0.0004219970703125	157.278788602909	2	
0.43853759765625	0.00043133544921875	157.290995602878	2	
0.440673828125	0.000439727783203125	157.303202602848	2	
0.44317626953125	0.000448699951171875	157.315409602817	2	
0.445556640625	0.0004573974609375	157.327616602786	2	
0.44842529296875	0.00046600341796875	157.339823602755	2	
0.450775146484375	0.000475341796875	157.352030602724	2	
0.45281982421875	0.000483673095703125	157.364237602693	2	
0.455413818359375	0.0004923095703125	157.376444602663	2	
0.457977294921875	0.000499267578125	157.388651602632	2	
0.46038818359375	0.00050750732421875	157.400858602601	2	
0.462738037109375	0.000516357421875	157.41306560257	2	
0.465576171875	0.0005242919921875	157.425272602539	2	
0.46771240234375	0.00053253173828125	157.437479602509	2	
0.470062255859375	0.000540771484375	157.449686602478	2	
0.472625732421875	0.000548095703125	157.461893602447	2	
0.47515869140625	0.0005560302734375	157.474100602416	2	
0.477264404296875	0.0005633544921875	157.486307602385	2	
0.480010986328125	0.0005706787109375	157.498514602354	2	
0.482421875	0.0005780029296875	157.510721602324	2	
0.48468017578125	0.000584716796875	157.522928602293	2	
0.487579345703125	0.0005914306640625	157.535135602262	2	
0.489532470703125	0.00059783935546875	157.547342602231	2	
0.49224853515625	0.000604248046875	157.5595496022	2	
0.494415283203125	0.0006103515625	157.57175660217	2	
0.4970703125	0.0006158447265625	157.583963602139	2	
0.49908447265625	0.00062103271484375	157.596170602108	2	
0.50201416015625	0.000626220703125	157.608377602077	2	
0.50421142578125	0.000631103515625	157.620584602046	2	
0.506439208984375	0.000635986328125	157.632791602015	2	
0.509063720703125	0.0006396484375	157.644998601985	2	
0.5115966796875	0.00064300537109375	157.657205601954	2	
0.51385498046875	0.000645751953125	157.669412601923	2	
0.51654052734375	0.000648193359375	157.681619601892	2	
0.518890380859375	0.000650634765625	157.693826601861	2	
0.5213623046875	0.00065155029296875	157.706033601831	2	
0.52374267578125	0.00065277099609375	157.7182406018	2	
0.5262451171875	0.00065399169921875	157.730447601769	2	
0.528289794921875	0.00065399169921875	157.742654601738	2	
0.53106689453125	0.0006536865234375	157.754861601707	2	
0.5335693359375	0.0006524658203125	157.767068601676	2	
0.535980224609375	0.000650634765625	157.779275601646	2	
0.5380859375	0.00064910888671875	157.791482601615	2	
0.540618896484375	0.00064544677734375	157.803689601584	2	
0.5428466796875	0.00064208984375	157.815896601553	2	
0.5460205078125	0.00063812255859375	157.828103601522	2	
0.54815673828125	0.000633544921875	157.840310601492	2	
0.550567626953125	0.000628662109375	157.852517601461	2	
0.5531005859375	0.0006231689453125	157.86472460143	2	
0.555328369140625	0.00061737060546875	157.876931601399	2	
0.55780029296875	0.000611572265625	157.889138601368	2	
0.560302734375	0.00060516357421875	157.901345601337	2	
0.562713623046875	0.000599365234375	157.913552601307	2	
0.56524658203125	0.0005926513671875	157.925759601276	2	
0.56744384765625	0.0005865478515625	157.937966601245	2	
0.570098876953125	0.00058074951171875	157.950173601214	2	
0.572723388671875	0.00057464599609375	157.962380601183	2	
0.57452392578125	0.00056854248046875	157.974587601153	2	
0.577392578125	0.00056304931640625	157.986794601122	2	
0.579833984375	0.0005572509765625	157.999001601091	2	
0.58209228515625	0.00055206298828125	158.01120860106	2	
0.584716796875	0.000546875	158.023415601029	2	
0.586822509765625	0.0005419921875	158.035622600998	2	
0.5894775390625	0.000537109375	158.047829600968	2	
0.591888427734375	0.00053253173828125	158.060036600937	2	
0.594573974609375	0.00052825927734375	158.072243600906	2	
0.5968017578125	0.00052398681640625	158.084450600875	2	
0.5989990234375	0.00052001953125	158.096657600844	2	
0.6016845703125	0.00051605224609375	158.108864600813	2	
0.60382080078125	0.0005120849609375	158.121071600783	2	
0.60662841796875	0.00050872802734375	158.133278600752	2	
0.608856201171875	0.00050506591796875	158.145485600721	2	
0.61138916015625	0.000501708984375	158.15769260069	2	
0.614013671875	0.0004986572265625	158.169899600659	2	
0.6162109375	0.000496856689453125	158.182106600629	2	
0.61871337890625	0.0004937744140625	158.194313600598	2	
0.621307373046875	0.000490814208984375	158.206520600567	2	
0.62347412109375	0.000487884521484375	158.218727600536	2	
0.626129150390625	0.000485321044921875	158.230934600505	2	
0.62841796875	0.0004825439453125	158.243141600474	2	
0.630950927734375	0.000479827880859375	158.255348600444	2	
0.633331298828125	0.00047735595703125	158.267555600413	2	
0.6357421875	0.000474761962890625	158.279762600382	2	
0.63818359375	0.000472503662109375	158.291969600351	2	
0.640716552734375	0.000469940185546875	158.30417660032	2	
0.643402099609375	0.000467620849609375	158.31638360029	2	
0.6453857421875	0.000465301513671875	158.328590600259	2	
0.648101806640625	0.000462860107421875	158.340797600228	2	
0.650115966796875	0.0004605712890625	158.353004600197	2	
0.652923583984375	0.000458251953125	158.365211600166	2	
0.655364990234375	0.0004559326171875	158.377418600135	2	
0.657745361328125	0.00045379638671875	158.389625600105	2	
0.660125732421875	0.000451446533203125	158.401832600074	2	
0.662628173828125	0.00044927978515625	158.414039600043	2	
0.66510009765625	0.0004471435546875	158.426246600012	2	
0.667572021484375	0.000445037841796875	158.438453599981	2	
0.670257568359375	0.00044305419921875	158.450660599951	2	
0.67236328125	0.000441009521484375	158.46286759992	2	
0.67462158203125	0.00043896484375	158.475074599889	2	
0.6771240234375	0.0004371337890625	158.487281599858	2	
0.67974853515625	0.00043511962890625	158.499488599827	2	
0.682037353515625	0.00043328857421875	158.511695599796	2	
0.684600830078125	0.000431304931640625	158.523902599766	2	
0.6871337890625	0.000429534912109375	158.536109599735	2	
0.689056396484375	0.00042779541015625	158.548316599704	2	
0.691864013671875	0.000425933837890625	158.560523599673	2	
0.6943359375	0.000424224853515625	158.572730599642	2	
0.696929931640625	0.000422515869140625	158.584937599612	2	
0.69940185546875	0.0004208984375	158.597144599581	2	
0.70159912109375	0.000419342041015625	158.60935159955	2	
0.704071044921875	0.000417633056640625	158.621558599519	2	
0.706512451171875	0.00041595458984375	158.633765599488	2	
0.709136962890625	0.000414276123046875	158.645972599457	2	
0.71160888671875	0.0004127197265625	158.658179599427	2	
0.71368408203125	0.000411224365234375	158.670386599396	2	
0.7164306640625	0.000409698486328125	158.682593599365	2	
0.7188720703125	0.00040814208984375	158.694800599334	2	
0.720947265625	0.00040673828125	158.707007599303	2	
0.723541259765625	0.000405242919921875	158.719214599273	2	
0.725677490234375	0.000403961181640625	158.731421599242	2	
0.728912353515625	0.0004024658203125	158.743628599211	2	
0.730804443359375	0.000401123046875	158.75583559918	2	
0.73321533203125	0.000399871826171875	158.768042599149	2	
0.7359619140625	0.000398681640625	158.780249599118	2	
0.73809814453125	0.000397613525390625	158.792456599088	2	
0.740692138671875	0.000396392822265625	158.804663599057	2	
0.74310302734375	0.000395294189453125	158.816870599026	2	
0.74560546875	0.000394256591796875	158.829077598995	2	
0.748291015625	0.000393096923828125	158.841284598964	2	
0.750732421875	0.00039202880859375	158.853491598933	2	
0.753173828125	0.00039080810546875	158.865698598903	2	
0.75592041015625	0.000389739990234375	158.877905598872	2	
0.7586669921875	0.00038885498046875	158.890112598841	2	
0.7611083984375	0.000387847900390625	158.90231959881	2	
0.76324462890625	0.00038690185546875	158.914526598779	2	
0.76568603515625	0.00038604736328125	158.926733598749	2	
0.76812744140625	0.0003851318359375	158.938940598718	2	
0.77056884765625	0.00038446044921875	158.951147598687	2	
0.7733154296875	0.000383636474609375	158.963354598656	2	
0.77484130859375	0.000382904052734375	158.975561598625	2	
0.7781982421875	0.00038226318359375	158.987768598594	2	
0.7806396484375	0.000381439208984375	158.999975598564	2	
0.78277587890625	0.000380889892578125	159.012182598533	2	
0.7855224609375	0.000380157470703125	159.024389598502	2	
0.78826904296875	0.0003795166015625	159.036596598471	2	
0.79010009765625	0.00037908935546875	159.04880359844	2	
0.7928466796875	0.000378448486328125	159.06101059841	2	
0.7952880859375	0.0003779296875	159.073217598379	2	
0.7977294921875	0.000377197265625	159.085424598348	2	
0.79925537109375	0.000376617431640625	159.097631598317	2	
0.79742431640625	0.0003704833984375	159.109838598286	2	
0.7952880859375	0.000365203857421875	159.122045598255	2	
0.792236328125	0.000360565185546875	159.134252598225	2	
0.79010009765625	0.000356353759765625	159.146459598194	2	
0.78765869140625	0.000352264404296875	159.158666598163	2	
0.7855224609375	0.000348602294921875	159.170873598132	2	
0.78277587890625	0.000344940185546875	159.183080598101	2	
0.78033447265625	0.000341552734375	159.195287598071	2	
0.7781982421875	0.000338409423828125	159.20749459804	2	
0.77545166015625	0.000335113525390625	159.219701598009	2	
0.7733154296875	0.000332061767578125	159.231908597978	2	
0.7708740234375	0.000329010009765625	159.244115597947	2	
0.76873779296875	0.000326202392578125	159.256322597916	2	
0.7659912109375	0.00032354736328125	159.268529597886	2	
0.76324462890625	0.00032073974609375	159.280736597855	2	
0.76080322265625	0.000318145751953125	159.292943597824	2	
0.7586669921875	0.000315521240234375	159.305150597793	2	
0.7562255859375	0.000312957763671875	159.317357597762	2	
0.75286865234375	0.0003106689453125	159.329564597732	2	
0.75103759765625	0.000308197021484375	159.341771597701	2	
0.747894287109375	0.000305999755859375	159.35397859767	2	
0.7454833984375	0.000303802490234375	159.366185597639	2	
0.743133544921875	0.0003016357421875	159.378392597608	2	
0.74066162109375	0.00029974365234375	159.390599597577	2	
0.738128662109375	0.00029766845703125	159.402806597547	2	
0.7359619140625	0.00029571533203125	159.415013597516	2	
0.733306884765625	0.000293853759765625	159.427220597485	2	
0.730926513671875	0.00029180908203125	159.439427597454	2	
0.728302001953125	0.000290069580078125	159.451634597423	2	
0.726226806640625	0.00028814697265625	159.463841597393	2	
0.723480224609375	0.000286376953125	159.476048597362	2	
0.72119140625	0.00028472900390625	159.488255597331	2	
0.718780517578125	0.000282958984375	159.5004625973	2	
0.71630859375	0.00028131103515625	159.512669597269	2	
0.713775634765625	0.00027960205078125	159.524876597238	2	
0.711456298828125	0.0002779541015625	159.537083597208	2	
0.708984375	0.00027655029296875	159.549290597177	2	
0.706390380859375	0.000274932861328125	159.561497597146	2	
0.703826904296875	0.000273406982421875	159.573704597115	2	
0.70166015625	0.000271942138671875	159.585911597084	2	
0.69927978515625	0.0002705078125	159.598118597053	2	
0.696929931640625	0.000269134521484375	159.610325597023	2	
0.694183349609375	0.00026763916015625	159.622532596992	2	
0.691986083984375	0.0002662353515625	159.634739596961	2	
0.689544677734375	0.000264984130859375	159.64694659693	2	
0.6868896484375	0.000263519287109375	159.659153596899	2	
0.684539794921875	0.000262298583984375	159.671360596869	2	
0.6822509765625	0.0002608642578125	159.683567596838	2	
0.67974853515625	0.0002596435546875	159.695774596807	2	
0.677459716796875	0.000258514404296875	159.707981596776	2	
0.674652099609375	0.000257293701171875	159.720188596745	2	
0.672698974609375	0.000256103515625	159.732395596714	2	
0.670013427734375	0.00025482177734375	159.744602596684	2	
0.667633056640625	0.000253570556640625	159.756809596653	2	
0.665313720703125	0.000252471923828125	159.769016596622	2	
0.662384033203125	0.000251251220703125	159.781223596591	2	
0.660247802734375	0.00025018310546875	159.79343059656	2	
0.65771484375	0.00024908447265625	159.80563759653	2	
0.655364990234375	0.00024810791015625	159.817844596499	2	
0.6529541015625	0.000247161865234375	159.830051596468	2	
0.65057373046875	0.00024609375	159.842258596437	2	
0.647979736328125	0.000245025634765625	159.854465596406	2	
0.6451416015625	0.0002440185546875	159.866672596375	2	
0.64312744140625	0.000242950439453125	159.878879596345	2	
0.640594482421875	0.000242034912109375	159.891086596314	2	
0.63824462890625	0.000240936279296875	159.903293596283	2	
0.63568115234375	0.00023992919921875	159.915500596252	2	
0.633636474609375	0.000238922119140625	159.927707596221	2	
0.63092041015625	0.00023797607421875	159.939914596191	2	
0.62841796875	0.000237030029296875	159.95212159616	2	
0.6260986328125	0.000236053466796875	159.964328596129	2	
0.62322998046875	0.000235107421875	159.976535596098	2	
0.621002197265625	0.00023431396484375	159.988742596067	2	
0.618621826171875	0.0002333984375	160.000949596036	2	
0.6160888671875	0.0002325439453125	160.013156596006	2	
0.614013671875	0.000231658935546875	160.025363595975	2	
0.611328125	0.00023077392578125	160.037570595944	2	
0.60870361328125	0.000229949951171875	160.049777595913	2	
0.606475830078125	0.000228973388671875	160.061984595882	2	
0.604156494140625	0.00022796630859375	160.074191595852	2	
0.60150146484375	0.00022711181640625	160.086398595821	2	
0.59930419921875	0.00022613525390625	160.09860559579	2	
0.59686279296875	0.0002252197265625	160.110812595759	2	
0.594329833984375	0.00022412109375	160.123019595728	2	
0.5919189453125	0.000223236083984375	160.135226595697	2	
0.58978271484375	0.000222503662109375	160.147433595667	2	
0.586669921875	0.0002215576171875	160.159640595636	2	
0.584625244140625	0.000220550537109375	160.171847595605	2	
0.58245849609375	0.000219390869140625	160.184054595574	2	
0.579620361328125	0.000218414306640625	160.196261595543	2	
0.577392578125	0.000217559814453125	160.208468595513	2	
0.575225830078125	0.0002164306640625	160.220675595482	2	
0.572357177734375	0.000215423583984375	160.232882595451	2	
0.57025146484375	0.000214202880859375	160.24508959542	2	
0.567657470703125	0.00021307373046875	160.257296595389	2	
0.5650634765625	0.000212066650390625	160.269503595358	2	
0.5623779296875	0.0002108154296875	160.281710595328	2	
0.5604248046875	0.000209564208984375	160.293917595297	2	
0.557952880859375	0.0002083740234375	160.306124595266	2	
0.5555419921875	0.00020697021484375	160.318331595235	2	
0.5531005859375	0.000205810546875	160.330538595204	2	
0.55072021484375	0.000204315185546875	160.342745595173	2	
0.5482177734375	0.00020281982421875	160.354952595143	2	
0.54547119140625	0.000201446533203125	160.367159595112	2	
0.54339599609375	0.000199798583984375	160.379366595081	2	
0.540740966796875	0.00019830322265625	160.39157359505	2	
0.53826904296875	0.0001964111328125	160.403780595019	2	
0.535858154296875	0.000194549560546875	160.415987594989	2	
0.533447265625	0.00019287109375	160.428194594958	2	
0.531219482421875	0.00019061279296875	160.440401594927	2	
0.528839111328125	0.000188690185546875	160.452608594896	2	
0.526031494140625	0.00018634033203125	160.464815594865	2	
0.523681640625	0.000184051513671875	160.477022594834	2	
0.52081298828125	0.000182037353515625	160.489229594804	2	
0.51910400390625	0.00017926025390625	160.501436594773	2	
0.516448974609375	0.000176605224609375	160.513643594742	2	
0.51409912109375	0.0001737060546875	160.525850594711	2	
0.511627197265625	0.000170745849609375	160.53805759468	2	
0.509307861328125	0.000167999267578125	160.55026459465	2	
0.506439208984375	0.0001644287109375	160.562471594619	2	
0.50433349609375	0.000160919189453125	160.574678594588	2	
0.5015869140625	0.000157440185546875	160.586885594557	2	
0.49932861328125	0.000153533935546875	160.599092594526	2	
0.496673583984375	0.000150115966796875	160.611299594495	2	
0.4945068359375	0.000145721435546875	160.623506594465	2	
0.49237060546875	0.0001414794921875	160.635713594434	2	
0.48968505859375	0.000137237548828125	160.647920594403	2	
0.4876708984375	0.0001324462890625	160.660127594372	2	
0.485076904296875	0.000127960205078125	160.672334594341	2	
0.482330322265625	0.000122650146484375	160.684541594311	2	
0.47991943359375	0.00011737060546875	160.69674859428	2	
0.4774169921875	0.000112335205078125	160.708955594249	2	
0.474822998046875	0.000106475830078125	160.721162594218	2	
0.472869873046875	0.000101043701171875	160.733369594187	2	
0.470306396484375	9.478759765625E-05	160.745576594156	2	
0.467742919921875	8.87451171875E-05	160.757783594126	2	
0.465667724609375	8.2916259765625E-05	160.769990594095	2	
0.463104248046875	7.6324462890625E-05	160.782197594064	2	
0.460357666015625	6.9793701171875E-05	160.794404594033	2	
0.457733154296875	6.298828125E-05	160.806611594002	2	
0.455322265625	5.6060791015625E-05	160.818818593972	2	
0.453094482421875	4.96826171875E-05	160.831025593941	2	
0.451141357421875	4.22088623046875E-05	160.84323259391	2	
0.448211669921875	3.49700927734375E-05	160.855439593879	2	
0.44586181640625	2.75665283203125E-05	160.867646593848	2	
0.44293212890625	1.981201171875E-05	160.879853593817	2	
0.44122314453125	1.25335693359375E-05	160.892060593787	2	
0.438568115234375	4.30908203125E-06	160.904267593756	2	
0.43603515625	-3.60260009765625E-06	160.916474593725	2	
0.433380126953125	-1.13800048828125E-05	160.928681593694	2	
0.431365966796875	-1.9873046875E-05	160.940888593663	2	
0.428985595703125	-2.78228759765625E-05	160.953095593633	2	
0.426513671875	-3.6572265625E-05	160.965302593602	2	
0.423919677734375	-4.4879150390625E-05	160.977509593571	2	
0.4217529296875	-5.3070068359375E-05	160.98971659354	2	
0.419219970703125	-6.195068359375E-05	161.001923593509	2	
0.41668701171875	-7.0526123046875E-05	161.014130593478	2	
0.414093017578125	-7.9376220703125E-05	161.026337593448	2	
0.412017822265625	-8.831787109375E-05	161.038544593417	2	
0.40972900390625	-9.6649169921875E-05	161.050751593386	2	
0.406951904296875	-0.00010601806640625	161.062958593355	2	
0.4049072265625	-0.00011492919921875	161.075165593324	2	
0.40203857421875	-0.000123870849609375	161.087372593293	2	
0.399749755859375	-0.000133056640625	161.099579593263	2	
0.397613525390625	-0.00014166259765625	161.111786593232	2	
0.39483642578125	-0.00015118408203125	161.123993593201	2	
0.39263916015625	-0.00016021728515625	161.13620059317	2	
0.39068603515625	-0.000169036865234375	161.148407593139	2	
0.387786865234375	-0.00017840576171875	161.160614593109	2	
0.385467529296875	-0.000187164306640625	161.172821593078	2	
0.38323974609375	-0.000196685791015625	161.185028593047	2	
0.380462646484375	-0.0002056884765625	161.197235593016	2	
0.377960205078125	-0.00021429443359375	161.209442592985	2	
0.375762939453125	-0.0002236328125	161.221649592954	2	
0.373504638671875	-0.000232574462890625	161.233856592924	2	
0.370758056640625	-0.00024169921875	161.246063592893	2	
0.368621826171875	-0.000250640869140625	161.258270592862	2	
0.36590576171875	-0.00025885009765625	161.270477592831	2	
0.36334228515625	-0.00026800537109375	161.2826845928	2	
0.36102294921875	-0.000276702880859375	161.29489159277	2	
0.35906982421875	-0.000285400390625	161.307098592739	2	
0.356109619140625	-0.000294158935546875	161.319305592708	2	
0.354156494140625	-0.000302001953125	161.331512592677	2	
0.350982666015625	-0.00031097412109375	161.343719592646	2	
0.34857177734375	-0.0003189697265625	161.355926592615	2	
0.34637451171875	-0.000326629638671875	161.368133592585	2	
0.343902587890625	-0.000334716796875	161.380340592554	2	
0.341064453125	-0.000341796875	161.392547592523	2	
0.33905029296875	-0.00034967041015625	161.404754592492	2	
0.3363037109375	-0.00035675048828125	161.416961592461	2	
0.33355712890625	-0.000363067626953125	161.429168592431	2	
0.331390380859375	-0.00036993408203125	161.4413755924	2	
0.329193115234375	-0.000376251220703125	161.453582592369	2	
0.32672119140625	-0.000382720947265625	161.465789592338	2	
0.32421875	-0.000388824462890625	161.477996592307	2	
0.321868896484375	-0.000393951416015625	161.490203592276	2	
0.319122314453125	-0.000399658203125	161.502410592246	2	
0.316650390625	-0.000404632568359375	161.514617592215	2	
0.3145751953125	-0.00040911865234375	161.526824592184	2	
0.311859130859375	-0.000413482666015625	161.539031592153	2	
0.309906005859375	-0.00041632080078125	161.551238592122	2	
0.3072509765625	-0.000419891357421875	161.563445592092	2	
0.30450439453125	-0.000422698974609375	161.575652592061	2	
0.302581787109375	-0.0004249267578125	161.58785959203	2	
0.300048828125	-0.00042718505859375	161.600066591999	2	
0.297332763671875	-0.00042803955078125	161.612273591968	2	
0.29522705078125	-0.00042919921875	161.624480591937	2	
0.292816162109375	-0.00042950439453125	161.636687591907	2	
0.29010009765625	-0.000428924560546875	161.648894591876	2	
0.287628173828125	-0.000428375244140625	161.661101591845	2	
0.285430908203125	-0.0004263916015625	161.673308591814	2	
0.282958984375	-0.00042431640625	161.685515591783	2	
0.280120849609375	-0.000421417236328125	161.697722591752	2	
0.278228759765625	-0.000417510986328125	161.709929591722	2	
0.275238037109375	-0.000413818359375	161.722136591691	2	
0.27288818359375	-0.000409423828125	161.73434359166	2	
0.270599365234375	-0.000404266357421875	161.746550591629	2	
0.267822265625	-0.000399017333984375	161.758757591598	2	
0.26580810546875	-0.000392852783203125	161.770964591568	2	
0.26318359375	-0.0003870849609375	161.783171591537	2	
0.26092529296875	-0.000380889892578125	161.795378591506	2	
0.258636474609375	-0.00037445068359375	161.807585591475	2	
0.25604248046875	-0.00036834716796875	161.819792591444	2	
0.253509521484375	-0.000361846923828125	161.831999591413	2	
0.25128173828125	-0.000355926513671875	161.844206591383	2	
0.24859619140625	-0.00034991455078125	161.856413591352	2	
0.246185302734375	-0.000343658447265625	161.868620591321	2	
0.24395751953125	-0.00033819580078125	161.88082759129	2	
0.2415771484375	-0.000332489013671875	161.893034591259	2	
0.239105224609375	-0.000327178955078125	161.905241591229	2	
0.23675537109375	-0.000322021484375	161.917448591198	2	
0.234100341796875	-0.000316802978515625	161.929655591167	2	
0.23162841796875	-0.000312103271484375	161.941862591136	2	
0.22900390625	-0.0003074951171875	161.954069591105	2	
0.226776123046875	-0.00030291748046875	161.966276591074	2	
0.224365234375	-0.000298675537109375	161.978483591044	2	
0.221649169921875	-0.000294281005859375	161.990690591013	2	
0.219482421875	-0.000290374755859375	162.002897590982	2	
0.217254638671875	-0.00028643798828125	162.015104590951	2	
0.21441650390625	-0.000282501220703125	162.02731159092	2	
0.211822509765625	-0.000278961181640625	162.03951859089	2	
0.209808349609375	-0.000275299072265625	162.051725590859	2	
0.20721435546875	-0.0002718505859375	162.063932590828	2	
0.204833984375	-0.0002684326171875	162.076139590797	2	
0.20257568359375	-0.000264984130859375	162.088346590766	2	
0.200042724609375	-0.000261871337890625	162.100553590735	2	
0.197509765625	-0.00025872802734375	162.112760590705	2	
0.195281982421875	-0.0002557373046875	162.124967590674	2	
0.192596435546875	-0.00025274658203125	162.137174590643	2	
0.190399169921875	-0.000249725341796875	162.149381590612	2	
0.187591552734375	-0.000246917724609375	162.161588590581	2	
0.18560791015625	-0.000244110107421875	162.173795590551	2	
0.18304443359375	-0.000241302490234375	162.18600259052	2	
0.180755615234375	-0.0002386474609375	162.198209590489	2	
0.17791748046875	-0.00023590087890625	162.210416590458	2	
0.1756591796875	-0.0002333984375	162.222623590427	2	
0.173309326171875	-0.0002308349609375	162.234830590396	2	
0.170623779296875	-0.00022833251953125	162.247037590366	2	
0.16845703125	-0.00022589111328125	162.259244590335	2	
0.16571044921875	-0.000223419189453125	162.271451590304	2	
0.163238525390625	-0.000221038818359375	162.283658590273	2	
0.161285400390625	-0.00021868896484375	162.295865590242	2	
0.158966064453125	-0.00021630859375	162.308072590212	2	
0.1561279296875	-0.000214019775390625	162.320279590181	2	
0.153778076171875	-0.00021173095703125	162.33248659015	2	
0.151611328125	-0.00020953369140625	162.344693590119	2	
0.14849853515625	-0.000207275390625	162.356900590088	2	
0.146453857421875	-0.000205078125	162.369107590057	2	
0.143646240234375	-0.000202911376953125	162.381314590027	2	
0.141448974609375	-0.000200775146484375	162.393521589996	2	
0.139129638671875	-0.00019866943359375	162.405728589965	2	
0.13690185546875	-0.000196563720703125	162.417935589934	2	
0.13409423828125	-0.000194488525390625	162.430142589903	2	
0.131866455078125	-0.0001925048828125	162.442349589872	2	
0.129425048828125	-0.000190521240234375	162.454556589842	2	
0.12689208984375	-0.00018853759765625	162.466763589811	2	
0.124298095703125	-0.000186614990234375	162.47897058978	2	
0.1220703125	-0.000184661865234375	162.491177589749	2	
0.11944580078125	-0.00018280029296875	162.503384589718	2	
0.11737060546875	-0.000180877685546875	162.515591589688	2	
0.114959716796875	-0.00017901611328125	162.527798589657	2	
0.11236572265625	-0.00017718505859375	162.540005589626	2	
0.109954833984375	-0.00017535400390625	162.552212589595	2	
0.10736083984375	-0.00017364501953125	162.564419589564	2	
0.104705810546875	-0.000171844482421875	162.576626589533	2	
0.102447509765625	-0.0001700439453125	162.588833589503	2	
0.10015869140625	-0.0001683349609375	162.601040589472	2	
0.097747802734375	-0.000166656494140625	162.613247589441	2	
0.095001220703125	-0.00016497802734375	162.62545458941	2	
0.09320068359375	-0.000163330078125	162.637661589379	2	
0.089996337890625	-0.00016162109375	162.649868589349	2	
0.087738037109375	-0.0001600341796875	162.662075589318	2	
0.08551025390625	-0.000158416748046875	162.674282589287	2	
0.082733154296875	-0.00015679931640625	162.686489589256	2	
0.080596923828125	-0.0001552734375	162.698696589225	2	
0.078460693359375	-0.000153717041015625	162.710903589194	2	
0.0755615234375	-0.0001522216796875	162.723110589164	2	
0.07342529296875	-0.000150726318359375	162.735317589133	2	
0.07098388671875	-0.000149169921875	162.747524589102	2	
0.068206787109375	-0.000147735595703125	162.759731589071	2	
0.0660400390625	-0.000146240234375	162.77193858904	2	
0.063934326171875	-0.00014483642578125	162.78414558901	2	
0.06109619140625	-0.000143402099609375	162.796352588979	2	
0.058685302734375	-0.0001419677734375	162.808559588948	2	
0.05633544921875	-0.000140594482421875	162.820766588917	2	
0.053863525390625	-0.00013922119140625	162.832973588886	2	
0.051361083984375	-0.00013787841796875	162.845180588855	2	
0.049017333984375	-0.000136566162109375	162.857387588825	2	
0.04588623046875	-0.00013519287109375	162.869594588794	2	
0.043902587890625	-0.0001339111328125	162.881801588763	2	
0.0413818359375	-0.000132659912109375	162.894008588732	2	
0.0386322021484375	-0.00013134765625	162.906215588701	2	
0.0367095947265625	-0.000130157470703125	162.918422588671	2	
0.034136962890625	-0.000128875732421875	162.93062958864	2	
0.0317413330078125	-0.000127716064453125	162.942836588609	2	
0.0294403076171875	-0.00012652587890625	162.955043588578	2	
0.027020263671875	-0.000125274658203125	162.967250588547	2	
0.0243133544921875	-0.00012420654296875	162.979457588516	2	
0.02174072265625	-0.000123016357421875	162.991664588486	2	
0.0199005126953125	-0.000121917724609375	163.003871588455	2	
0.0168792724609375	-0.00012078857421875	163.016078588424	2	
0.014910888671875	-0.00011962890625	163.028285588393	2	
0.012310791015625	-0.00011859130859375	163.040492588362	2	
0.0095794677734375	-0.000117523193359375	163.052699588332	2	
0.0073211669921875	-0.000116485595703125	163.064906588301	2	
0.0048675537109375	-0.000115478515625	163.07711358827	2	
0.0023834228515625	-0.0001143798828125	163.089320588239	2	
-9.1552734375E-05	-0.000113433837890625	163.101527588208	2	
-0.0023773193359375	-0.000112457275390625	163.113734588177	2	
-0.0050018310546875	-0.0001114501953125	163.125941588147	2	
-0.00721435546875	-0.000110565185546875	163.138148588116	2	
-0.0099212646484375	-0.00010955810546875	163.150355588085	2	
-0.0122222900390625	-0.000108673095703125	163.162562588054	2	
-0.01429443359375	-0.000107757568359375	163.174769588023	2	
-0.01705322265625	-0.000106781005859375	163.186976587992	2	
-0.01944580078125	-0.000105926513671875	163.199183587962	2	
-0.022119140625	-0.00010504150390625	163.211390587931	2	
-0.0242584228515625	-0.00010418701171875	163.2235975879	2	
-0.02686767578125	-0.00010333251953125	163.235804587869	2	
-0.02921142578125	-0.0001024169921875	163.248011587838	2	
-0.0314849853515625	-0.000101654052734375	163.260218587808	2	
-0.034368896484375	-0.000100830078125	163.272425587777	2	
-0.0364532470703125	-0.000100006103515625	163.284632587746	2	
-0.0387908935546875	-9.92431640625E-05	163.296839587715	2	
-0.0416473388671875	-9.8388671875E-05	163.309046587684	2	
-0.0438751220703125	-9.765625E-05	163.321253587653	2	
-0.046209716796875	-9.6893310546875E-05	163.333460587623	2	
-0.0487213134765625	-9.6099853515625E-05	163.345667587592	2	
-0.0509033203125	-9.53369140625E-05	163.357874587561	2	
-0.05328369140625	-9.4573974609375E-05	163.37008158753	2	
-0.055450439453125	-9.3902587890625E-05	163.382288587499	2	
-0.05828857421875	-9.3231201171875E-05	163.394495587469	2	
-0.060333251953125	-9.2498779296875E-05	163.406702587438	2	
-0.06292724609375	-9.1827392578125E-05	163.418909587407	2	
