WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
-1.75018310546875	5.645751953125E-05	87.9400927779726	1	
-1.746826171875	5.535888671875E-05	87.9477217779533	1	
-1.744384765625	5.43212890625E-05	87.9553507779341	1	
-1.74163818359375	5.3314208984375E-05	87.9629797779148	1	
-1.739501953125	5.230712890625E-05	87.9706087778956	1	
-1.7376708984375	5.1361083984375E-05	87.9782377778763	1	
-1.73492431640625	5.0445556640625E-05	87.985866777857	1	
-1.73248291015625	4.9560546875E-05	87.9934957778378	1	
-1.7303466796875	4.8858642578125E-05	88.0011247778185	1	
-1.7279052734375	4.8040771484375E-05	88.0087537777993	1	
-1.724853515625	4.7222900390625E-05	88.01638277778	1	
-1.72332763671875	4.644775390625E-05	88.0240117777607	1	
-1.72027587890625	4.569091796875E-05	88.0316407777415	1	
-1.71783447265625	4.49920654296875E-05	88.0392697777222	1	
-1.71630859375	4.43145751953125E-05	88.046898777703	1	
-1.712646484375	4.36431884765625E-05	88.0545277776837	1	
-1.710205078125	4.3023681640625E-05	88.0621567776644	1	
-1.708984375	4.24041748046875E-05	88.0697857776452	1	
-1.70562744140625	4.17816162109375E-05	88.0774147776259	1	
-1.70318603515625	4.12017822265625E-05	88.0850437776066	1	
-1.70074462890625	4.0631103515625E-05	88.0926727775874	1	
-1.6986083984375	4.01031494140625E-05	88.1003017775681	1	
-1.6961669921875	3.95782470703125E-05	88.1079307775489	1	
-1.6937255859375	3.907470703125E-05	88.1155597775296	1	
-1.690673828125	3.858642578125E-05	88.1231887775103	1	
-1.6888427734375	3.81103515625E-05	88.1308177774911	1	
-1.68609619140625	3.7646484375E-05	88.1384467774718	1	
-1.68426513671875	3.7213134765625E-05	88.1460757774526	1	
-1.680908203125	3.67950439453125E-05	88.1537047774333	1	
-1.6790771484375	3.63922119140625E-05	88.161333777414	1	
-1.6766357421875	3.59954833984375E-05	88.1689627773948	1	
-1.6741943359375	3.560791015625E-05	88.1765917773755	1	
-1.67236328125	3.52447509765625E-05	88.1842207773562	1	
-1.66900634765625	3.48846435546875E-05	88.191849777337	1	
-1.6668701171875	3.45703125E-05	88.1994787773177	1	
-1.66473388671875	3.42559814453125E-05	88.2071077772985	1	
-1.6619873046875	3.39599609375E-05	88.2147367772792	1	
-1.65924072265625	3.36700439453125E-05	88.2223657772599	1	
-1.6571044921875	3.33831787109375E-05	88.2299947772407	1	
-1.6546630859375	3.31268310546875E-05	88.2376237772214	1	
-1.6522216796875	3.28765869140625E-05	88.2452527772022	1	
-1.650390625	3.262939453125E-05	88.2528817771829	1	
-1.64794921875	3.2427978515625E-05	88.2605107771636	1	
-1.6448974609375	3.221435546875E-05	88.2681397771444	1	
-1.64215087890625	3.20220947265625E-05	88.2757687771251	1	
-1.63970947265625	3.1829833984375E-05	88.2833977771058	1	
-1.63726806640625	3.1658935546875E-05	88.2910267770866	1	
-1.6351318359375	3.1512451171875E-05	88.2986557770673	1	
-1.6326904296875	3.13812255859375E-05	88.3062847770481	1	
-1.629638671875	3.12347412109375E-05	88.3139137770288	1	
-1.6278076171875	3.11279296875E-05	88.3215427770095	1	
-1.6253662109375	3.10150146484375E-05	88.3291717769903	1	
-1.62322998046875	3.0914306640625E-05	88.336800776971	1	
-1.6204833984375	3.08319091796875E-05	88.3444297769518	1	
-1.617431640625	3.07464599609375E-05	88.3520587769325	1	
-1.614990234375	3.06854248046875E-05	88.3596877769132	1	
-1.6119384765625	3.0645751953125E-05	88.367316776894	1	
-1.61041259765625	3.06060791015625E-05	88.3749457768747	1	
-1.607666015625	3.05633544921875E-05	88.3825747768554	1	
-1.60491943359375	3.05419921875E-05	88.3902037768362	1	
-1.60308837890625	3.05267333984375E-05	88.3978327768169	1	
-1.60064697265625	3.0517578125E-05	88.4054617767977	1	
-1.597900390625	3.05023193359375E-05	88.4130907767784	1	
-1.5960693359375	3.05206298828125E-05	88.4207197767591	1	
-1.5936279296875	3.05328369140625E-05	88.4283487767399	1	
-1.5911865234375	3.05419921875E-05	88.4359777767206	1	
-1.58843994140625	3.05511474609375E-05	88.4436067767014	1	
-1.5863037109375	3.05816650390625E-05	88.4512357766821	1	
-1.58447265625	3.05999755859375E-05	88.4588647766628	1	
-1.5814208984375	3.0645751953125E-05	88.4664937766436	1	
-1.57958984375	3.0670166015625E-05	88.4741227766243	1	
-1.575927734375	3.07159423828125E-05	88.4817517766051	1	
-1.5740966796875	3.07342529296875E-05	88.4893807765858	1	
-1.572265625	3.07769775390625E-05	88.4970097765665	1	
-1.56890869140625	3.079833984375E-05	88.5046387765473	1	
-1.56646728515625	3.0828857421875E-05	88.512267776528	1	
-1.5643310546875	3.08746337890625E-05	88.5198967765087	1	
-1.561279296875	3.0914306640625E-05	88.5275257764895	1	
-1.5594482421875	3.09539794921875E-05	88.5351547764702	1	
-1.5576171875	3.09722900390625E-05	88.542783776451	1	
-1.55487060546875	3.10089111328125E-05	88.5504127764317	1	
-1.55242919921875	3.10272216796875E-05	88.5580417764124	1	
-1.55029296875	3.10577392578125E-05	88.5656707763932	1	
-1.54754638671875	3.1085205078125E-05	88.5732997763739	1	
-1.54541015625	3.1103515625E-05	88.5809287763547	1	
-1.5423583984375	3.11309814453125E-05	88.5885577763354	1	
-1.54022216796875	3.1134033203125E-05	88.5961867763161	1	
-1.53778076171875	3.114013671875E-05	88.6038157762969	1	
-1.53564453125	3.115234375E-05	88.6114447762776	1	
-1.53289794921875	3.11676025390625E-05	88.6190737762583	1	
-1.5301513671875	3.11859130859375E-05	88.6267027762391	1	
-1.5283203125	3.11981201171875E-05	88.6343317762198	1	
-1.52587890625	3.1231689453125E-05	88.6419607762006	1	
-1.5228271484375	3.123779296875E-05	88.6495897761813	1	
-1.5203857421875	3.12408447265625E-05	88.657218776162	1	
-1.5185546875	3.12591552734375E-05	88.6648477761428	1	
-1.5155029296875	3.1256103515625E-05	88.6724767761235	1	
-1.51336669921875	3.1280517578125E-05	88.6801057761043	1	
-1.51123046875	3.13018798828125E-05	88.687734776085	1	
-1.50787353515625	3.13079833984375E-05	88.6953637760657	1	
-1.505126953125	3.13140869140625E-05	88.7029927760465	1	
-1.50390625	3.1329345703125E-05	88.7106217760272	1	
-1.50146484375	3.134765625E-05	88.7182507760079	1	
-1.4984130859375	3.13568115234375E-05	88.7258797759887	1	
-1.49566650390625	3.13690185546875E-05	88.7335087759694	1	
-1.492919921875	3.138427734375E-05	88.7411377759502	2	
-1.4910888671875	3.14056396484375E-05	88.7487667759309	2	
-1.4886474609375	3.13995361328125E-05	88.7563957759116	2	
-1.4862060546875	3.14178466796875E-05	88.7640247758924	2	
-1.4837646484375	3.14239501953125E-05	88.7716537758731	2	
-1.4813232421875	3.1451416015625E-05	88.7792827758539	2	
-1.4794921875	3.14788818359375E-05	88.7869117758346	2	
-1.47613525390625	3.150634765625E-05	88.7945407758153	2	
-1.474609375	3.1536865234375E-05	88.8021697757961	2	
-1.47125244140625	3.155517578125E-05	88.8097987757768	2	
-1.4691162109375	3.15826416015625E-05	88.8174277757576	2	
-1.4666748046875	3.1610107421875E-05	88.8250567757383	2	
-1.4642333984375	3.162841796875E-05	88.832685775719	2	
-1.46240234375	3.1683349609375E-05	88.8403147756998	2	
-1.4593505859375	3.17230224609375E-05	88.8479437756805	2	
-1.4569091796875	3.17657470703125E-05	88.8555727756612	2	
-1.45538330078125	3.179931640625E-05	88.863201775642	2	
-1.4520263671875	3.18389892578125E-05	88.8708307756227	2	
-1.44927978515625	3.1884765625E-05	88.8784597756035	2	
-1.4471435546875	3.193359375E-05	88.8860887755842	2	
-1.4453125	3.19854736328125E-05	88.8937177755649	2	
-1.44287109375	3.203125E-05	88.9013467755457	2	
-1.44012451171875	3.209228515625E-05	88.9089757755264	2	
-1.43829345703125	3.212890625E-05	88.9166047755072	2	
-1.43585205078125	3.2177734375E-05	88.9242337754879	2	
-1.4337158203125	3.22113037109375E-05	88.9318627754686	2	
-1.4300537109375	3.22845458984375E-05	88.9394917754494	2	
-1.42791748046875	3.23455810546875E-05	88.9471207754301	2	
-1.42608642578125	3.2403564453125E-05	88.9547497754108	2	
-1.4227294921875	3.2464599609375E-05	88.9623787753916	2	
-1.42059326171875	3.25225830078125E-05	88.9700077753723	2	
-1.41845703125	3.2568359375E-05	88.9776367753531	2	
-1.416015625	3.26141357421875E-05	88.9852657753338	2	
-1.412353515625	3.2666015625E-05	88.9928947753145	2	
-1.4105224609375	3.2733154296875E-05	89.0005237752953	2	
-1.40838623046875	3.27850341796875E-05	89.008152775276	2	
-1.40655517578125	3.28399658203125E-05	89.0157817752568	2	
-1.4031982421875	3.2891845703125E-05	89.0234107752375	2	
-1.40106201171875	3.29681396484375E-05	89.0310397752182	2	
-1.39892578125	3.302001953125E-05	89.038668775199	2	
-1.3958740234375	3.30902099609375E-05	89.0462977751797	2	
-1.3946533203125	3.31634521484375E-05	89.0539267751604	2	
-1.3909912109375	3.32244873046875E-05	89.0615557751412	2	
-1.3885498046875	3.32794189453125E-05	89.0691847751219	2	
-1.38671875	3.33282470703125E-05	89.0768137751027	2	
-1.3836669921875	3.33831787109375E-05	89.0844427750834	2	
-1.3812255859375	3.3428955078125E-05	89.0920717750641	2	
-1.37847900390625	3.3502197265625E-05	89.0997007750449	2	
-1.376953125	3.35693359375E-05	89.1073297750256	2	
-1.3739013671875	3.36273193359375E-05	89.1149587750064	2	
-1.3714599609375	3.3685302734375E-05	89.1225877749871	2	
-1.3690185546875	3.37310791015625E-05	89.1302167749678	2	
-1.3665771484375	3.37799072265625E-05	89.1378457749486	2	
-1.36444091796875	3.38287353515625E-05	89.1454747749293	2	
-1.3623046875	3.388671875E-05	89.1531037749101	2	
-1.3592529296875	3.394775390625E-05	89.1607327748908	2	
-1.3568115234375	3.39996337890625E-05	89.1683617748715	2	
-1.35467529296875	3.404541015625E-05	89.1759907748523	2	
-1.3519287109375	3.4075927734375E-05	89.183619774833	2	
-1.3494873046875	3.41278076171875E-05	89.1912487748137	2	
-1.34735107421875	3.41796875E-05	89.1988777747945	2	
-1.34429931640625	3.42315673828125E-05	89.2065067747752	2	
-1.34307861328125	3.4271240234375E-05	89.214135774756	2	
-1.3397216796875	3.43353271484375E-05	89.2217647747367	2	
-1.337890625	3.4375E-05	89.2293937747174	2	
-1.33514404296875	3.44085693359375E-05	89.2370227746982	2	
-1.33270263671875	3.4442138671875E-05	89.2446517746789	2	
-1.3311767578125	3.447265625E-05	89.2522807746597	2	
-1.3275146484375	3.4527587890625E-05	89.2599097746404	2	
-1.32568359375	3.45703125E-05	89.2675387746211	2	
-1.3232421875	3.460693359375E-05	89.2751677746019	2	
-1.31988525390625	3.46405029296875E-05	89.2827967745826	2	
-1.318359375	3.468017578125E-05	89.2904257745633	2	
-1.31561279296875	3.470458984375E-05	89.2980547745441	2	
-1.3134765625	3.47442626953125E-05	89.3056837745248	2	
-1.31103515625	3.4783935546875E-05	89.3133127745056	2	
-1.30859375	3.48175048828125E-05	89.3209417744863	2	
-1.30615234375	3.48541259765625E-05	89.328570774467	2	
-1.3037109375	3.4881591796875E-05	89.3361997744478	2	
-1.30126953125	3.4912109375E-05	89.3438287744285	2	
-1.298828125	3.49334716796875E-05	89.3514577744093	2	
-1.29669189453125	3.4967041015625E-05	89.35908677439	2	
-1.2939453125	3.4991455078125E-05	89.3667157743707	2	
-1.29119873046875	3.50250244140625E-05	89.3743447743515	2	
-1.28936767578125	3.505859375E-05	89.3819737743322	2	
-1.2860107421875	3.507080078125E-05	89.3896027743129	2	
-1.2847900390625	3.50830078125E-05	89.3972317742937	2	
-1.28173828125	3.5101318359375E-05	89.4048607742744	2	
-1.2799072265625	3.51104736328125E-05	89.4124897742552	2	
-1.27685546875	3.514404296875E-05	89.4201187742359	2	
-1.2744140625	3.51654052734375E-05	89.4277477742166	2	
-1.27197265625	3.51837158203125E-05	89.4353767741974	2	
-1.26953125	3.51959228515625E-05	89.4430057741781	2	
-1.26708984375	3.521728515625E-05	89.4506347741589	2	
-1.26373291015625	3.52325439453125E-05	89.4582637741396	2	
-1.26220703125	3.52569580078125E-05	89.4658927741203	2	
-1.2591552734375	3.52691650390625E-05	89.4735217741011	2	
-1.25732421875	3.52813720703125E-05	89.4811507740818	2	
-1.2548828125	3.5296630859375E-05	89.4887797740626	2	
-1.2518310546875	3.5296630859375E-05	89.4964087740433	2	
-1.25	3.53057861328125E-05	89.504037774024	2	
-1.24755859375	3.53057861328125E-05	89.5116667740048	2	
-1.2451171875	3.5333251953125E-05	89.5192957739855	2	
-1.2432861328125	3.53485107421875E-05	89.5269247739662	2	
-1.2396240234375	3.5369873046875E-05	89.534553773947	2	
-1.23779296875	3.5369873046875E-05	89.5421827739277	2	
-1.23504638671875	3.53790283203125E-05	89.5498117739085	2	
-1.23321533203125	3.53790283203125E-05	89.5574407738892	2	
-1.23046875	3.53912353515625E-05	89.5650697738699	2	
-1.22802734375	3.53851318359375E-05	89.5726987738507	2	
-1.2249755859375	3.54034423828125E-05	89.5803277738314	2	
-1.22314453125	3.54156494140625E-05	89.5879567738122	2	
-1.220703125	3.54156494140625E-05	89.5955857737929	2	
-1.21795654296875	3.54156494140625E-05	89.6032147737736	2	
-1.2158203125	3.5430908203125E-05	89.6108437737544	2	
-1.2139892578125	3.54278564453125E-05	89.6184727737351	2	
-1.21002197265625	3.5443115234375E-05	89.6261017737158	2	
-1.20849609375	3.54461669921875E-05	89.6337307736966	2	
-1.2060546875	3.54583740234375E-05	89.6413597736773	2	
-1.20391845703125	3.5455322265625E-05	89.6489887736581	2	
-1.2017822265625	3.5455322265625E-05	89.6566177736388	2	
-1.19873046875	3.5455322265625E-05	89.6642467736195	2	
-1.1968994140625	3.544921875E-05	89.6718757736003	2	
-1.19415283203125	3.54736328125E-05	89.679504773581	2	
-1.19171142578125	3.54827880859375E-05	89.6871337735618	2	
-1.18988037109375	3.5498046875E-05	89.6947627735425	2	
-1.18682861328125	3.55010986328125E-05	89.7023917735232	2	
-1.18408203125	3.5498046875E-05	89.710020773504	2	
-1.181640625	3.5504150390625E-05	89.7176497734847	2	
-1.17950439453125	3.5504150390625E-05	89.7252787734654	2	
-1.1767578125	3.5498046875E-05	89.7329077734462	2	
-1.1749267578125	3.551025390625E-05	89.7405367734269	2	
-1.17218017578125	3.5516357421875E-05	89.7481657734077	2	
-1.16943359375	3.5516357421875E-05	89.7557947733884	2	
-1.1676025390625	3.55133056640625E-05	89.7634237733691	2	
-1.16455078125	3.5516357421875E-05	89.7710527733499	2	
-1.162109375	3.55316162109375E-05	89.7786817733306	2	
-1.15966796875	3.5540771484375E-05	89.7863107733114	2	
-1.1572265625	3.5540771484375E-05	89.7939397732921	2	
-1.15478515625	3.5546875E-05	89.8015687732728	2	
-1.15234375	3.5552978515625E-05	89.8091977732536	2	
-1.1505126953125	3.5546875E-05	89.8168267732343	2	
-1.1468505859375	3.55499267578125E-05	89.8244557732151	2	
-1.14532470703125	3.5540771484375E-05	89.8320847731958	2	
-1.142578125	3.5552978515625E-05	89.8397137731765	2	
-1.14013671875	3.55682373046875E-05	89.8473427731573	2	
-1.1383056640625	3.55682373046875E-05	89.854971773138	2	
-1.13494873046875	3.5577392578125E-05	89.8626007731187	2	
-1.13311767578125	3.55743408203125E-05	89.8702297730995	2	
-1.1297607421875	3.55804443359375E-05	89.8778587730802	2	
-1.12762451171875	3.55926513671875E-05	89.885487773061	2	
-1.1260986328125	3.55865478515625E-05	89.8931167730417	2	
-1.1236572265625	3.55987548828125E-05	89.9007457730224	2	
-1.12060546875	3.56048583984375E-05	89.9083747730032	2	
-1.11785888671875	3.5595703125E-05	89.9160037729839	2	
-1.11572265625	3.5595703125E-05	89.9236327729647	2	
-1.1138916015625	3.5595703125E-05	89.9312617729454	2	
-1.11083984375	3.56109619140625E-05	89.9388907729261	2	
-1.1090087890625	3.5626220703125E-05	89.9465197729069	2	
-1.10565185546875	3.563232421875E-05	89.9541487728876	2	
-1.1041259765625	3.56475830078125E-05	89.9617777728683	2	
-1.10076904296875	3.56475830078125E-05	89.9694067728491	2	
-1.0986328125	3.564453125E-05	89.9770357728298	2	
-1.0968017578125	3.5650634765625E-05	89.9846647728106	2	
-1.0943603515625	3.564453125E-05	89.9922937727913	2	
-1.0919189453125	3.56689453125E-05	89.999922772772	2	
-1.0888671875	3.5675048828125E-05	90.0075517727528	2	
-1.08642578125	3.568115234375E-05	90.0151807727335	2	
-1.085205078125	3.568115234375E-05	90.0228097727143	2	
-1.0821533203125	3.56964111328125E-05	90.030438772695	2	
-1.080322265625	3.5693359375E-05	90.0380677726757	2	
-1.07757568359375	3.5699462890625E-05	90.0456967726565	2	
-1.07452392578125	3.5711669921875E-05	90.0533257726372	2	
-1.0711669921875	3.57177734375E-05	90.0609547726179	2	
-1.0699462890625	3.57208251953125E-05	90.0685837725987	2	
-1.06689453125	3.57086181640625E-05	90.0762127725794	2	
-1.065673828125	3.57208251953125E-05	90.0838417725602	2	
-1.06201171875	3.57177734375E-05	90.0914707725409	2	
-1.0601806640625	3.57421875E-05	90.0990997725216	2	
-1.0577392578125	3.57513427734375E-05	90.1067287725024	2	
-1.05560302734375	3.57666015625E-05	90.1143577724831	2	
-1.05224609375	3.577880859375E-05	90.1219867724639	2	
-1.0498046875	3.57879638671875E-05	90.1296157724446	2	
-1.0479736328125	3.57940673828125E-05	90.1372447724253	2	
-1.0455322265625	3.580322265625E-05	90.1448737724061	2	
-1.0430908203125	3.58001708984375E-05	90.1525027723868	2	
-1.04034423828125	3.5821533203125E-05	90.1601317723675	2	
-1.0382080078125	3.5833740234375E-05	90.1677607723483	2	
-1.036376953125	3.5845947265625E-05	90.175389772329	2	
-1.033935546875	3.585205078125E-05	90.1830187723098	2	
-1.0308837890625	3.58642578125E-05	90.1906477722905	2	
-1.02813720703125	3.587646484375E-05	90.1982767722712	2	
-1.025390625	3.58978271484375E-05	90.205905772252	2	
-1.0235595703125	3.59039306640625E-05	90.2135347722327	2	
-1.02142333984375	3.59222412109375E-05	90.2211637722135	2	
-1.01959228515625	3.5931396484375E-05	90.2287927721942	2	
-1.01593017578125	3.59375E-05	90.2364217721749	2	
-1.01318359375	3.59466552734375E-05	90.2440507721557	2	
-1.0107421875	3.5955810546875E-05	90.2516797721364	2	
-1.00860595703125	3.59710693359375E-05	90.2593087721172	2	
-1.005859375	3.599853515625E-05	90.2669377720979	2	
-1.00372314453125	3.60321044921875E-05	90.2745667720786	2	
-1.0015869140625	3.604736328125E-05	90.2821957720594	2	
-0.99853515625	3.6053466796875E-05	90.2898247720401	2	
-0.99609375	3.6077880859375E-05	90.2974537720208	2	
-0.9991455078125	3.49761962890625E-05	90.3050827720016	2	
-1.00189208984375	3.41217041015625E-05	90.3127117719823	2	
-1.0040283203125	3.33892822265625E-05	90.3203407719631	2	
-1.0064697265625	3.27362060546875E-05	90.3279697719438	2	
-1.00830078125	3.21136474609375E-05	90.3355987719245	2	
-1.0113525390625	3.1524658203125E-05	90.3432277719053	2	
-1.0137939453125	3.09844970703125E-05	90.350856771886	2	
-1.016845703125	3.04656982421875E-05	90.3584857718668	2	
-1.0186767578125	2.99835205078125E-05	90.3661147718475	2	
-1.0211181640625	2.95013427734375E-05	90.3737437718282	2	
-1.024169921875	2.90557861328125E-05	90.381372771809	2	
-1.026611328125	2.8619384765625E-05	90.3890017717897	2	
-1.029052734375	2.81890869140625E-05	90.3966307717704	2	
-1.0308837890625	2.77740478515625E-05	90.4042597717512	2	
-1.03363037109375	2.73681640625E-05	90.4118887717319	2	
-1.0357666015625	2.69989013671875E-05	90.4195177717127	2	
-1.0382080078125	2.6629638671875E-05	90.4271467716934	2	
-1.041259765625	2.62725830078125E-05	90.4347757716741	2	
-1.0430908203125	2.59124755859375E-05	90.4424047716549	2	
-1.0455322265625	2.55706787109375E-05	90.4500337716356	2	
-1.0479736328125	2.5225830078125E-05	90.4576627716164	2	
-1.0498046875	2.48992919921875E-05	90.4652917715971	2	
-1.053466796875	2.457275390625E-05	90.4729207715778	2	
-1.0552978515625	2.4267578125E-05	90.4805497715586	2	
-1.05712890625	2.396240234375E-05	90.4881787715393	2	
-1.0601806640625	2.36602783203125E-05	90.49580777152	2	
-1.0626220703125	2.33551025390625E-05	90.5034367715008	2	
-1.0650634765625	2.30712890625E-05	90.5110657714815	2	
-1.068115234375	2.279052734375E-05	90.5186947714623	2	
-1.0699462890625	2.252197265625E-05	90.526323771443	2	
-1.07208251953125	2.22503662109375E-05	90.5339527714237	2	
-1.0748291015625	2.19879150390625E-05	90.5415817714045	2	
-1.0772705078125	2.171630859375E-05	90.5492107713852	2	
-1.0797119140625	2.1453857421875E-05	90.556839771366	2	
-1.0821533203125	2.1197509765625E-05	90.5644687713467	2	
-1.085205078125	2.093505859375E-05	90.5720977713274	2	
-1.08612060546875	2.0697021484375E-05	90.5797267713082	2	
-1.08917236328125	2.04559326171875E-05	90.5873557712889	2	
-1.09161376953125	2.02117919921875E-05	90.5949847712697	2	
-1.09375	1.9970703125E-05	90.6026137712504	2	
-1.09619140625	1.973876953125E-05	90.6102427712311	2	
-1.0992431640625	1.95037841796875E-05	90.6178717712119	2	
-1.10107421875	1.927490234375E-05	90.6255007711926	2	
-1.104736328125	1.90643310546875E-05	90.6331297711733	2	
-1.1065673828125	1.8829345703125E-05	90.6407587711541	2	
-1.1083984375	1.8621826171875E-05	90.6483877711348	2	
-1.10992431640625	1.83990478515625E-05	90.6560167711156	2	
-1.11328125	1.8182373046875E-05	90.6636457710963	2	
-1.11602783203125	1.796875E-05	90.671274771077	2	
-1.1175537109375	1.77642822265625E-05	90.6789037710578	2	
-1.1212158203125	1.75628662109375E-05	90.6865327710385	2	
-1.1236572265625	1.73553466796875E-05	90.6941617710193	2	
-1.12548828125	1.71630859375E-05	90.701790771	2	
-1.1285400390625	1.6961669921875E-05	90.7094197709807	2	
-1.1309814453125	1.67510986328125E-05	90.7170487709615	2	
-1.1334228515625	1.6552734375E-05	90.7246777709422	2	
-1.1358642578125	1.63482666015625E-05	90.7323067709229	2	
-1.1376953125	1.61651611328125E-05	90.7399357709037	2	
-1.14044189453125	1.597900390625E-05	90.7475647708844	2	
-1.1431884765625	1.5789794921875E-05	90.7551937708652	2	
-1.14532470703125	1.56005859375E-05	90.7628227708459	2	
-1.1480712890625	1.541748046875E-05	90.7704517708266	2	
-1.14990234375	1.52313232421875E-05	90.7780807708074	2	
-1.15264892578125	1.50543212890625E-05	90.7857097707881	2	
-1.15478515625	1.4874267578125E-05	90.7933387707689	2	
-1.1578369140625	1.4703369140625E-05	90.8009677707496	2	
-1.1602783203125	1.4520263671875E-05	90.8085967707303	2	
-1.163330078125	1.43310546875E-05	90.8162257707111	2	
-1.16485595703125	1.41632080078125E-05	90.8238547706918	2	
-1.1676025390625	1.397705078125E-05	90.8314837706725	2	
-1.16943359375	1.3818359375E-05	90.8391127706533	2	
-1.17156982421875	1.365966796875E-05	90.846741770634	2	
-1.1749267578125	1.3494873046875E-05	90.8543707706148	2	
-1.1773681640625	1.3330078125E-05	90.8619997705955	2	
-1.17919921875	1.31591796875E-05	90.8696287705762	2	
-1.1822509765625	1.2994384765625E-05	90.877257770557	2	
-1.18408203125	1.282958984375E-05	90.8848867705377	2	
-1.18621826171875	1.265869140625E-05	90.8925157705185	2	
-1.18927001953125	1.25091552734375E-05	90.9001447704992	2	
-1.19171142578125	1.2347412109375E-05	90.9077737704799	2	
-1.1944580078125	1.21917724609375E-05	90.9154027704607	2	
-1.1962890625	1.2030029296875E-05	90.9230317704414	2	
-1.19873046875	1.187744140625E-05	90.9306607704222	2	
-1.201171875	1.17156982421875E-05	90.9382897704029	2	
-1.20361328125	1.15753173828125E-05	90.9459187703836	2	
-1.20635986328125	1.141357421875E-05	90.9535477703644	2	
-1.2091064453125	1.1273193359375E-05	90.9611767703451	2	
-1.2103271484375	1.112060546875E-05	90.9688057703258	2	
-1.21368408203125	1.09588623046875E-05	90.9764347703066	2	
-1.2152099609375	1.0809326171875E-05	90.9840637702873	2	
-1.2188720703125	1.065673828125E-05	90.9916927702681	2	
-1.22039794921875	1.05194091796875E-05	90.9993217702488	2	
-1.22314453125	1.03790283203125E-05	91.0069507702295	2	
-1.2255859375	1.0235595703125E-05	91.0145797702103	2	
-1.22772216796875	1.00982666015625E-05	91.022208770191	2	
-1.23016357421875	9.9517822265625E-06	91.0298377701718	2	
-1.23199462890625	9.808349609375E-06	91.0374667701525	2	
-1.2353515625	9.66796875E-06	91.0450957701332	2	
-1.2371826171875	9.5184326171875E-06	91.052724770114	2	
-1.2396240234375	9.38720703125E-06	91.0603537700947	2	
-1.24267578125	9.2315673828125E-06	91.0679827700754	2	
-1.2451171875	9.09423828125E-06	91.0756117700562	2	
-1.24725341796875	8.9447021484375E-06	91.0832407700369	2	
-1.2506103515625	8.819580078125E-06	91.0908697700177	2	
-1.2530517578125	8.6883544921875E-06	91.0984987699984	2	
-1.2548828125	8.55712890625E-06	91.1061277699791	2	
-1.2579345703125	8.416748046875E-06	91.1137567699599	2	
-1.2603759765625	8.294677734375E-06	91.1213857699406	2	
-1.26251220703125	8.154296875E-06	91.1290147699214	2	
-1.2652587890625	8.02001953125E-06	91.1366437699021	2	
-1.2677001953125	7.8826904296875E-06	91.1442727698828	2	
-1.26922607421875	7.7423095703125E-06	91.1519017698636	2	
-1.27227783203125	7.6263427734375E-06	91.1595307698443	2	
-1.2750244140625	7.4981689453125E-06	91.167159769825	2	
-1.27685546875	7.379150390625E-06	91.1747887698058	2	
-1.279296875	7.2479248046875E-06	91.1824177697865	2	
-1.28204345703125	7.11669921875E-06	91.1900467697673	2	
-1.28387451171875	6.99462890625E-06	91.197675769748	2	
-1.28662109375	6.8572998046875E-06	91.2053047697287	2	
-1.2884521484375	6.7413330078125E-06	91.2129337697095	2	
-1.2921142578125	6.6162109375E-06	91.2205627696902	2	
-1.2933349609375	6.5032958984375E-06	91.228191769671	2	
-1.29638671875	6.3690185546875E-06	91.2358207696517	2	
-1.2982177734375	6.243896484375E-06	91.2434497696324	2	
-1.30126953125	6.121826171875E-06	91.2510787696132	2	
-1.3043212890625	6.005859375E-06	91.2587077695939	2	
-1.30645751953125	5.889892578125E-06	91.2663367695747	2	
-1.3079833984375	5.7708740234375E-06	91.2739657695554	2	
-1.3104248046875	5.6610107421875E-06	91.2815947695361	2	
-1.3134765625	5.535888671875E-06	91.2892237695169	2	
-1.31622314453125	5.401611328125E-06	91.2968527694976	2	
-1.31805419921875	5.2825927734375E-06	91.3044817694783	2	
-1.32080078125	5.157470703125E-06	91.3121107694591	2	
-1.3226318359375	5.0567626953125E-06	91.3197397694398	2	
-1.32537841796875	4.9468994140625E-06	91.3273687694206	2	
-1.326904296875	4.8492431640625E-06	91.3349977694013	2	
-1.3299560546875	4.73297119140625E-06	91.342626769382	2	
-1.3330078125	4.63165283203125E-06	91.3502557693628	2	
-1.33544921875	4.51385498046875E-06	91.3578847693435	2	
-1.337890625	4.4036865234375E-06	91.3655137693243	2	
-1.34033203125	4.2919921875E-06	91.373142769305	2	
-1.3421630859375	4.18548583984375E-06	91.3807717692857	2	
-1.3446044921875	4.072265625E-06	91.3884007692665	2	
-1.34735107421875	3.96240234375E-06	91.3960297692472	2	
-1.34979248046875	3.84490966796875E-06	91.4036587692279	2	
-1.3519287109375	3.73504638671875E-06	91.4112877692087	2	
-1.35528564453125	3.63433837890625E-06	91.4189167691894	2	
-1.3568115234375	3.538818359375E-06	91.4265457691702	2	
-1.35986328125	3.44024658203125E-06	91.4341747691509	2	
-1.3629150390625	3.34564208984375E-06	91.4418037691316	2	
-1.36474609375	3.22784423828125E-06	91.4494327691124	2	
-1.3665771484375	3.12713623046875E-06	91.4570617690931	2	
-1.36932373046875	3.01300048828125E-06	91.4646907690739	2	
