WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
-1.7254638671875	7.45849609375E-06	1006.14497345973	1	
-1.722412109375	7.3333740234375E-06	1006.26704345942	1	
-1.7205810546875	7.2113037109375E-06	1006.38911345911	1	
-1.717529296875	7.0892333984375E-06	1006.5111834588	1	
-1.7156982421875	6.97021484375E-06	1006.6332534585	1	
-1.71295166015625	6.8511962890625E-06	1006.75532345819	1	
-1.71142578125	6.7352294921875E-06	1006.87739345788	1	
-1.707763671875	6.6192626953125E-06	1006.99946345757	1	
-1.70562744140625	6.5093994140625E-06	1007.12153345726	1	
-1.7034912109375	6.3995361328125E-06	1007.24360345695	1	
-1.70166015625	6.292724609375E-06	1007.36567345665	1	
-1.69769287109375	6.1920166015625E-06	1007.48774345634	1	
-1.6961669921875	6.09130859375E-06	1007.60981345603	1	
-1.6943359375	5.99365234375E-06	1007.73188345572	1	
-1.69036865234375	5.8990478515625E-06	1007.85395345541	1	
-1.68792724609375	5.804443359375E-06	1007.97602345511	1	
-1.6864013671875	5.718994140625E-06	1008.0980934548	1	
-1.6839599609375	5.6304931640625E-06	1008.22016345449	1	
-1.6815185546875	5.548095703125E-06	1008.34223345418	1	
-1.6790771484375	5.4656982421875E-06	1008.46430345387	1	
-1.67694091796875	5.389404296875E-06	1008.58637345356	1	
-1.6741943359375	5.316162109375E-06	1008.70844345326	1	
-1.671142578125	5.242919921875E-06	1008.83051345295	1	
-1.66839599609375	5.17578125E-06	1008.95258345264	1	
-1.66717529296875	5.108642578125E-06	1009.07465345233	1	
-1.663818359375	5.0445556640625E-06	1009.19672345202	1	
-1.661376953125	4.9835205078125E-06	1009.31879345172	1	
-1.658935546875	4.9224853515625E-06	1009.44086345141	1	
-1.6558837890625	4.8736572265625E-06	1009.5629334511	1	
-1.65435791015625	4.827880859375E-06	1009.68500345079	1	
-1.65191650390625	4.775390625E-06	1009.80707345048	1	
-1.650390625	4.7259521484375E-06	1009.92914345017	1	
-1.646728515625	4.678955078125E-06	1010.05121344987	1	
-1.644287109375	4.6331787109375E-06	1010.17328344956	1	
-1.6424560546875	4.58892822265625E-06	1010.29535344925	1	
-1.63970947265625	4.5477294921875E-06	1010.41742344894	1	
-1.63726806640625	4.5074462890625E-06	1010.53949344863	1	
-1.6351318359375	4.46990966796875E-06	1010.66156344832	1	
-1.63330078125	4.43450927734375E-06	1010.78363344802	1	
-1.6302490234375	4.3994140625E-06	1010.90570344771	1	
-1.6278076171875	4.36553955078125E-06	1011.0277734474	1	
-1.6259765625	4.3341064453125E-06	1011.14984344709	1	
-1.6229248046875	4.302978515625E-06	1011.27191344678	1	
-1.619873046875	4.276123046875E-06	1011.39398344648	1	
-1.61865234375	4.24896240234375E-06	1011.51605344617	1	
-1.6156005859375	4.22271728515625E-06	1011.63812344586	1	
-1.612548828125	4.19708251953125E-06	1011.76019344555	1	
-1.610107421875	4.1741943359375E-06	1011.88226344524	1	
-1.6082763671875	4.15191650390625E-06	1012.00433344493	1	
-1.6064453125	4.129638671875E-06	1012.12640344463	1	
-1.6033935546875	4.11041259765625E-06	1012.24847344432	1	
-1.6015625	4.09088134765625E-06	1012.37054344401	1	
-1.59820556640625	4.07318115234375E-06	1012.4926134437	1	
-1.5960693359375	4.056396484375E-06	1012.61468344339	1	
-1.59423828125	4.04052734375E-06	1012.73675344309	1	
-1.5911865234375	4.0252685546875E-06	1012.85882344278	1	
-1.588134765625	4.01123046875E-06	1012.98089344247	1	
-1.5869140625	3.99810791015625E-06	1013.10296344216	1	
-1.58294677734375	3.98529052734375E-06	1013.22503344185	1	
-1.5814208984375	3.97430419921875E-06	1013.34710344154	1	
-1.57928466796875	3.96270751953125E-06	1013.46917344124	1	
-1.5771484375	3.9544677734375E-06	1013.59124344093	1	
-1.57470703125	3.94439697265625E-06	1013.71331344062	1	
-1.5716552734375	3.936767578125E-06	1013.83538344031	1	
-1.5692138671875	3.92974853515625E-06	1013.95745344	1	
-1.566162109375	3.92303466796875E-06	1014.0795234397	1	
-1.56463623046875	3.91754150390625E-06	1014.20159343939	1	
-1.56158447265625	3.9129638671875E-06	1014.32366343908	1	
-1.55914306640625	3.907470703125E-06	1014.44573343877	1	
-1.5570068359375	3.9013671875E-06	1014.56780343846	1	
-1.55517578125	3.89984130859375E-06	1014.68987343815	1	
-1.5533447265625	3.89801025390625E-06	1014.81194343785	1	
-1.54937744140625	3.895263671875E-06	1014.93401343754	1	
-1.5472412109375	3.89495849609375E-06	1015.05608343723	1	
-1.54541015625	3.8922119140625E-06	1015.17815343692	1	
-1.54205322265625	3.8946533203125E-06	1015.30022343661	1	
-1.5399169921875	3.89373779296875E-06	1015.42229343631	1	
-1.5374755859375	3.89434814453125E-06	1015.544363436	1	
-1.5350341796875	3.89434814453125E-06	1015.66643343569	1	
-1.531982421875	3.895263671875E-06	1015.78850343538	1	
-1.5301513671875	3.895263671875E-06	1015.91057343507	1	
-1.5283203125	3.89801025390625E-06	1016.03264343476	1	
-1.52587890625	3.89862060546875E-06	1016.15471343446	1	
-1.52313232421875	3.900146484375E-06	1016.27678343415	1	
-1.52008056640625	3.9013671875E-06	1016.39885343384	1	
-1.5185546875	3.9044189453125E-06	1016.52092343353	1	
-1.51611328125	3.9068603515625E-06	1016.64299343322	1	
-1.513671875	3.909912109375E-06	1016.76506343292	1	
-1.51153564453125	3.91265869140625E-06	1016.88713343261	1	
-1.5081787109375	3.91510009765625E-06	1017.0092034323	1	
-1.50634765625	3.91815185546875E-06	1017.13127343199	1	
-1.50390625	3.919677734375E-06	1017.25334343168	1	
-1.50177001953125	3.92242431640625E-06	1017.37541343137	1	
-1.49810791015625	3.9276123046875E-06	1017.49748343107	1	
-1.49566650390625	3.9288330078125E-06	1017.61955343076	1	
-1.494140625	3.93280029296875E-06	1017.74162343045	2	
-1.49139404296875	3.9361572265625E-06	1017.86369343014	2	
-1.4886474609375	3.94012451171875E-06	1017.98576342983	2	
-1.4862060546875	3.94256591796875E-06	1018.10783342952	2	
-1.4837646484375	3.944091796875E-06	1018.22990342922	2	
-1.48193359375	3.4271240234375E-06	1018.35197342891	2	
-1.47979736328125	3.951416015625E-06	1018.4740434286	2	
-1.47705078125	3.95477294921875E-06	1018.59611342829	2	
-1.4739990234375	3.95904541015625E-06	1018.71818342798	2	
-1.4715576171875	3.961181640625E-06	1018.84025342768	2	
-1.4691162109375	3.9654541015625E-06	1018.96232342737	2	
-1.4666748046875	3.9678955078125E-06	1019.08439342706	2	
-1.4642333984375	3.97216796875E-06	1019.20646342675	2	
-1.46240234375	3.97552490234375E-06	1019.32853342644	2	
-1.45904541015625	3.978271484375E-06	1019.45060342613	2	
-1.4569091796875	3.9801025390625E-06	1019.57267342583	2	
-1.4544677734375	3.98406982421875E-06	1019.69474342552	2	
-1.45263671875	3.988037109375E-06	1019.81681342521	2	
-1.44927978515625	3.9910888671875E-06	1019.9388834249	2	
-1.446533203125	3.99566650390625E-06	1020.06095342459	2	
-1.4447021484375	3.9990234375E-06	1020.18302342429	2	
-1.44287109375	4.00238037109375E-06	1020.30509342398	2	
-1.4398193359375	4.007568359375E-06	1020.42716342367	2	
-1.43798828125	4.01123046875E-06	1020.54923342336	2	
-1.43463134765625	4.01611328125E-06	1020.67130342305	2	
-1.431884765625	4.02130126953125E-06	1020.79337342274	2	
-1.43035888671875	4.02587890625E-06	1020.91544342244	2	
-1.4276123046875	4.0313720703125E-06	1021.03751342213	2	
-1.4251708984375	4.0362548828125E-06	1021.15958342182	2	
-1.42303466796875	4.04205322265625E-06	1021.28165342151	2	
-1.4208984375	4.04815673828125E-06	1021.4037234212	2	
-1.41815185546875	4.0521240234375E-06	1021.5257934209	2	
-1.416015625	4.05914306640625E-06	1021.64786342059	2	
-1.4129638671875	4.06280517578125E-06	1021.76993342028	2	
-1.4111328125	4.06951904296875E-06	1021.89200341997	2	
-1.4080810546875	4.0753173828125E-06	1022.01407341966	2	
-1.40625	4.0802001953125E-06	1022.13614341935	2	
-1.4031982421875	4.0863037109375E-06	1022.25821341905	2	
-1.4013671875	4.0924072265625E-06	1022.38028341874	2	
-1.3983154296875	4.09820556640625E-06	1022.50235341843	2	
-1.3958740234375	4.1058349609375E-06	1022.62442341812	2	
-1.3934326171875	4.111328125E-06	1022.74649341781	2	
-1.3922119140625	4.1162109375E-06	1022.86856341751	2	
-1.3885498046875	4.122314453125E-06	1022.9906334172	2	
-1.385498046875	4.1278076171875E-06	1023.11270341689	2	
-1.3836669921875	4.1339111328125E-06	1023.23477341658	2	
-1.3812255859375	4.13909912109375E-06	1023.35684341627	2	
-1.37939453125	4.1455078125E-06	1023.47891341596	2	
-1.375732421875	4.1510009765625E-06	1023.60098341566	2	
-1.37451171875	4.15740966796875E-06	1023.72305341535	2	
-1.37176513671875	4.16168212890625E-06	1023.84512341504	2	
-1.3690185546875	4.16534423828125E-06	1023.96719341473	2	
-1.3665771484375	4.17236328125E-06	1024.08926341442	2	
-1.36474609375	4.1754150390625E-06	1024.21133341412	2	
-1.3616943359375	4.1827392578125E-06	1024.33340341381	2	
-1.35955810546875	4.18670654296875E-06	1024.4554734135	2	
-1.357421875	4.19281005859375E-06	1024.57754341319	2	
-1.3543701171875	4.19830322265625E-06	1024.69961341288	2	
-1.3519287109375	4.2034912109375E-06	1024.82168341257	2	
-1.34979248046875	4.20654296875E-06	1024.94375341227	2	
-1.34765625	4.21295166015625E-06	1025.06582341196	2	
-1.3446044921875	4.21875E-06	1025.18789341165	2	
-1.3427734375	4.2242431640625E-06	1025.30996341134	2	
-1.34002685546875	4.228515625E-06	1025.43203341103	2	
-1.337890625	4.23492431640625E-06	1025.55410341072	2	
-1.33544921875	4.2413330078125E-06	1025.67617341042	2	
-1.33209228515625	4.24774169921875E-06	1025.79824341011	2	
-1.3299560546875	4.2535400390625E-06	1025.9203134098	2	
-1.328125	4.259033203125E-06	1026.04238340949	2	
-1.32476806640625	4.26513671875E-06	1026.16445340918	2	
-1.32293701171875	4.27093505859375E-06	1026.28652340888	2	
-1.32049560546875	4.2767333984375E-06	1026.40859340857	2	
-1.3177490234375	4.283447265625E-06	1026.53066340826	2	
-1.31591796875	4.28985595703125E-06	1026.65273340795	2	
-1.3134765625	4.2950439453125E-06	1026.77480340764	2	
-1.31072998046875	4.29931640625E-06	1026.89687340733	2	
-1.3079833984375	4.30633544921875E-06	1027.01894340703	2	
-1.30615234375	4.312744140625E-06	1027.14101340672	2	
-1.3037109375	4.3212890625E-06	1027.26308340641	2	
-1.30035400390625	4.3255615234375E-06	1027.3851534061	2	
-1.2982177734375	4.33441162109375E-06	1027.50722340579	2	
-1.2957763671875	4.34234619140625E-06	1027.62929340549	2	
-1.2933349609375	4.3475341796875E-06	1027.75136340518	2	
-1.2908935546875	4.35394287109375E-06	1027.87343340487	2	
-1.287841796875	4.36279296875E-06	1027.99550340456	2	
-1.28662109375	4.36676025390625E-06	1028.11757340425	2	
-1.2841796875	4.37744140625E-06	1028.23964340394	2	
-1.2811279296875	4.38629150390625E-06	1028.36171340364	2	
-1.279296875	4.39422607421875E-06	1028.48378340333	2	
-1.27685546875	4.4012451171875E-06	1028.60585340302	2	
-1.27410888671875	4.40643310546875E-06	1028.72792340271	2	
-1.2713623046875	4.41558837890625E-06	1028.8499934024	2	
-1.26953125	4.42657470703125E-06	1028.9720634021	2	
-1.2664794921875	4.43450927734375E-06	1029.09413340179	2	
-1.26373291015625	4.44305419921875E-06	1029.21620340148	2	
-1.26220703125	4.45098876953125E-06	1029.33827340117	2	
-1.2591552734375	4.45953369140625E-06	1029.46034340086	2	
-1.25762939453125	4.46685791015625E-06	1029.58241340055	2	
-1.2548828125	4.4757080078125E-06	1029.70448340025	2	
-1.25244140625	4.4842529296875E-06	1029.82655339994	2	
-1.2493896484375	4.493408203125E-06	1029.94862339963	2	
-1.24664306640625	4.50164794921875E-06	1030.07069339932	2	
-1.2445068359375	4.51141357421875E-06	1030.19276339901	2	
-1.2420654296875	4.51934814453125E-06	1030.31483339871	2	
-1.240234375	4.52911376953125E-06	1030.4369033984	2	
-1.23779296875	4.5361328125E-06	1030.55897339809	2	
-1.2353515625	4.5465087890625E-06	1030.68104339778	2	
-1.23291015625	4.5550537109375E-06	1030.80311339747	2	
-1.23046875	4.56695556640625E-06	1030.92518339716	2	
-1.2274169921875	4.57550048828125E-06	1031.04725339686	2	
-1.2255859375	4.5855712890625E-06	1031.16932339655	2	
-1.22344970703125	4.59564208984375E-06	1031.29139339624	2	
-1.21978759765625	4.60479736328125E-06	1031.41346339593	2	
-1.2176513671875	4.61181640625E-06	1031.53553339562	2	
-1.21490478515625	4.62249755859375E-06	1031.65760339531	2	
-1.21337890625	4.63134765625E-06	1031.77967339501	2	
-1.2103271484375	4.64141845703125E-06	1031.9017433947	2	
-1.2078857421875	4.65118408203125E-06	1032.02381339439	2	
-1.2060546875	4.66217041015625E-06	1032.14588339408	2	
-1.2030029296875	4.6722412109375E-06	1032.26795339377	2	
-1.201171875	4.68109130859375E-06	1032.39002339347	2	
-1.1981201171875	4.69146728515625E-06	1032.51209339316	2	
-1.1962890625	4.7027587890625E-06	1032.63416339285	2	
-1.19415283203125	4.7113037109375E-06	1032.75623339254	2	
-1.19140625	4.7216796875E-06	1032.87830339223	2	
-1.18896484375	4.7332763671875E-06	1033.00037339192	2	
-1.1859130859375	4.74365234375E-06	1033.12244339162	2	
-1.1834716796875	4.75372314453125E-06	1033.24451339131	2	
-1.18133544921875	4.7650146484375E-06	1033.366583391	2	
-1.17828369140625	4.77569580078125E-06	1033.48865339069	2	
-1.1761474609375	4.7857666015625E-06	1033.61072339038	2	
-1.1749267578125	4.79644775390625E-06	1033.73279339008	2	
-1.1712646484375	4.80926513671875E-06	1033.85486338977	2	
-1.1700439453125	4.81903076171875E-06	1033.97693338946	2	
-1.1663818359375	4.83306884765625E-06	1034.09900338915	2	
-1.16363525390625	4.8431396484375E-06	1034.22107338884	2	
-1.1627197265625	4.85443115234375E-06	1034.34314338853	2	
-1.1602783203125	4.866943359375E-06	1034.46521338823	2	
-1.1572265625	4.8779296875E-06	1034.58728338792	2	
-1.15447998046875	4.876708984375E-06	1034.70935338761	2	
-1.15203857421875	4.8919677734375E-06	1034.8314233873	2	
-1.15020751953125	4.901123046875E-06	1034.95349338699	2	
-1.14715576171875	4.9102783203125E-06	1035.07556338669	2	
-1.1456298828125	4.9224853515625E-06	1035.19763338638	2	
-1.1419677734375	4.9346923828125E-06	1035.31970338607	2	
-1.1395263671875	4.949951171875E-06	1035.44177338576	2	
-1.13800048828125	4.962158203125E-06	1035.56384338545	2	
-1.13525390625	4.9774169921875E-06	1035.68591338514	2	
-1.1328125	4.986572265625E-06	1035.80798338484	2	
-1.1297607421875	5.0018310546875E-06	1035.93005338453	2	
-1.12823486328125	5.0140380859375E-06	1036.05212338422	2	
-1.12548828125	5.029296875E-06	1036.17419338391	2	
-1.123046875	5.04150390625E-06	1036.2962633836	2	
-1.12060546875	5.0537109375E-06	1036.4183333833	2	
-1.1181640625	5.0689697265625E-06	1036.54040338299	2	
-1.1151123046875	5.0811767578125E-06	1036.66247338268	2	
-1.11328125	5.0994873046875E-06	1036.78454338237	2	
-1.1102294921875	5.1116943359375E-06	1036.90661338206	2	
-1.1083984375	5.126953125E-06	1037.02868338175	2	
-1.10595703125	5.1422119140625E-06	1037.15075338145	2	
-1.10382080078125	5.1605224609375E-06	1037.27282338114	2	
-1.1016845703125	5.17578125E-06	1037.39489338083	2	
-1.0986328125	5.1910400390625E-06	1037.51696338052	2	
-1.09588623046875	5.206298828125E-06	1037.63903338021	2	
-1.09375	5.2215576171875E-06	1037.76110337991	2	
-1.0906982421875	5.2398681640625E-06	1037.8831733796	2	
-1.0888671875	5.2581787109375E-06	1038.00524337929	2	
-1.08673095703125	5.2764892578125E-06	1038.12731337898	2	
-1.0845947265625	5.2947998046875E-06	1038.24938337867	2	
-1.08123779296875	5.3131103515625E-06	1038.37145337836	2	
-1.07940673828125	5.3314208984375E-06	1038.49352337806	2	
-1.07666015625	5.3497314453125E-06	1038.61559337775	2	
-1.07421875	5.37109375E-06	1038.73766337744	2	
-1.07177734375	5.389404296875E-06	1038.85973337713	2	
-1.070556640625	5.4107666015625E-06	1038.98180337682	2	
-1.06689453125	5.43212890625E-06	1039.10387337651	2	
-1.0650634765625	5.4534912109375E-06	1039.22594337621	2	
-1.06201171875	5.4779052734375E-06	1039.3480133759	2	
-1.05926513671875	5.499267578125E-06	1039.47008337559	2	
-1.05712890625	5.5206298828125E-06	1039.59215337528	2	
-1.0546875	5.5450439453125E-06	1039.71422337497	2	
-1.05224609375	5.572509765625E-06	1039.83629337467	2	
-1.0491943359375	5.596923828125E-06	1039.95836337436	2	
-1.04705810546875	5.621337890625E-06	1040.08043337405	2	
-1.044921875	5.645751953125E-06	1040.20250337374	2	
-1.0430908203125	5.6732177734375E-06	1040.32457337343	2	
-1.038818359375	5.70068359375E-06	1040.44664337312	2	
-1.03759765625	5.72509765625E-06	1040.56871337282	2	
-1.03515625	5.7525634765625E-06	1040.69078337251	2	
-1.0333251953125	5.7830810546875E-06	1040.8128533722	2	
-1.03057861328125	5.810546875E-06	1040.93492337189	2	
-1.02783203125	5.841064453125E-06	1041.05699337158	2	
-1.025390625	5.87158203125E-06	1041.17906337128	2	
-1.02294921875	5.8990478515625E-06	1041.30113337097	2	
-1.02081298828125	5.9326171875E-06	1041.42320337066	2	
-1.01776123046875	5.963134765625E-06	1041.54527337035	2	
-1.0162353515625	5.99365234375E-06	1041.66734337004	2	
-1.01348876953125	6.024169921875E-06	1041.78941336973	2	
-1.0101318359375	6.0577392578125E-06	1041.91148336943	2	
-1.00860595703125	6.09130859375E-06	1042.03355336912	2	
-1.007080078125	6.121826171875E-06	1042.15562336881	2	
-1.004638671875	6.1553955078125E-06	1042.2776933685	2	
-1.0015869140625	6.18896484375E-06	1042.39976336819	2	
-0.9991455078125	6.2225341796875E-06	1042.52183336789	2	
-0.99639892578125	6.256103515625E-06	1042.64390336758	2	
-0.99853515625	5.902099609375E-06	1042.76597336727	2	
-1.0009765625	5.621337890625E-06	1042.88804336696	2	
-1.00341796875	5.3741455078125E-06	1043.01011336665	2	
-1.005859375	5.1483154296875E-06	1043.13218336634	2	
-1.00830078125	4.9407958984375E-06	1043.25425336604	2	
-1.0113525390625	4.76226806640625E-06	1043.37632336573	2	
-1.01318359375	4.58038330078125E-06	1043.49839336542	2	
-1.015625	4.4091796875E-06	1043.62046336511	2	
-1.01806640625	4.24591064453125E-06	1043.7425333648	2	
-1.0205078125	4.091796875E-06	1043.8646033645	2	
-1.02294921875	3.94378662109375E-06	1043.98667336419	2	
-1.025390625	3.80279541015625E-06	1044.10874336388	2	
-1.02813720703125	3.6651611328125E-06	1044.23081336357	2	
-1.02996826171875	3.53546142578125E-06	1044.35288336326	2	
-1.03271484375	3.4088134765625E-06	1044.47495336295	2	
-1.03515625	3.28857421875E-06	1044.59702336265	2	
-1.03729248046875	3.172607421875E-06	1044.71909336234	2	
-1.041259765625	3.05938720703125E-06	1044.84116336203	2	
-1.04248046875	2.95135498046875E-06	1044.96323336172	2	
-1.0455322265625	2.84637451171875E-06	1045.08530336141	2	
-1.0479736328125	2.74505615234375E-06	1045.20737336111	2	
-1.0504150390625	2.64801025390625E-06	1045.3294433608	2	
-1.0528564453125	2.55157470703125E-06	1045.45151336049	2	
-1.05499267578125	2.45758056640625E-06	1045.57358336018	2	
-1.0577392578125	2.3675537109375E-06	1045.69565335987	2	
-1.05926513671875	2.2821044921875E-06	1045.81772335956	2	
-1.0626220703125	2.19757080078125E-06	1045.93979335926	2	
-1.064453125	2.1160888671875E-06	1046.06186335895	2	
-1.06781005859375	2.0361328125E-06	1046.18393335864	2	
-1.0693359375	1.95831298828125E-06	1046.30600335833	2	
-1.07208251953125	1.8829345703125E-06	1046.42807335802	2	
-1.07421875	1.810302734375E-06	1046.55014335771	2	
-1.07666015625	1.7388916015625E-06	1046.67221335741	2	
-1.0784912109375	1.66839599609375E-06	1046.7942833571	2	
-1.08154296875	1.6015625E-06	1046.91635335679	2	
-1.083984375	1.53472900390625E-06	1047.03842335648	2	
-1.08642578125	1.4697265625E-06	1047.16049335617	2	
-1.08856201171875	1.407470703125E-06	1047.28256335587	2	
-1.09222412109375	1.3458251953125E-06	1047.40463335556	2	
-1.09375	1.285400390625E-06	1047.52670335525	2	
-1.09619140625	1.22650146484375E-06	1047.64877335494	2	
-1.0992431640625	1.16851806640625E-06	1047.77084335463	2	
-1.10137939453125	1.1126708984375E-06	1047.89291335432	2	
-1.103515625	1.05712890625E-06	1048.01498335402	2	
-1.1065673828125	1.00341796875E-06	1048.13705335371	2	
-1.1090087890625	9.503173828125E-07	1048.2591233534	2	
-1.11083984375	8.984375E-07	1048.38119335309	2	
-1.11297607421875	8.477783203125E-07	1048.50326335278	2	
-1.1163330078125	7.9742431640625E-07	1048.62533335248	2	
-1.1181640625	7.48291015625E-07	1048.74740335217	2	
-1.1199951171875	6.9580078125E-07	1048.86947335186	2	
-1.123046875	6.4910888671875E-07	1048.99154335155	2	
-1.12548828125	6.0211181640625E-07	1049.11361335124	2	
-1.1279296875	5.56640625E-07	1049.23568335093	2	
-1.13037109375	5.1055908203125E-07	1049.35775335063	2	
-1.1328125	4.656982421875E-07	1049.47982335032	2	
-1.1346435546875	4.23583984375E-07	1049.60189335001	2	
-1.1376953125	3.80523681640625E-07	1049.7239633497	2	
-1.13983154296875	3.38348388671875E-07	1049.84603334939	2	
-1.142578125	2.952880859375E-07	1049.96810334909	2	
-1.14501953125	2.5457763671875E-07	1050.09017334878	2	
-1.1480712890625	2.13348388671875E-07	1050.21224334847	2	
-1.14990234375	1.72760009765625E-07	1050.33431334816	2	
-1.1517333984375	1.32965087890625E-07	1050.45638334785	2	
-1.1553955078125	9.344482421875E-08	1050.57845334754	2	
-1.15753173828125	5.474853515625E-08	1050.70052334724	2	
-1.1602783203125	1.57470703125E-08	1050.82259334693	2	
-1.162109375	-2.2857666015625E-08	1050.94466334662	2	
-1.16455078125	-6.085205078125E-08	1051.06673334631	2	
-1.1669921875	-9.686279296875E-08	1051.188803346	2	
-1.1688232421875	-1.34521484375E-07	1051.3108733457	2	
-1.171875	-1.7022705078125E-07	1051.43294334539	2	
-1.1737060546875	-2.0697021484375E-07	1051.55501334508	2	
-1.175537109375	-2.4176025390625E-07	1051.67708334477	2	
-1.177978515625	-2.77618408203125E-07	1051.79915334446	2	
-1.1798095703125	-3.12774658203125E-07	1051.92122334415	2	
-1.18316650390625	-3.4686279296875E-07	1052.04329334385	2	
-1.1865234375	-3.82293701171875E-07	1052.16536334354	2	
-1.18927001953125	-4.16259765625E-07	1052.28743334323	2	
-1.19140625	-4.50439453125E-07	1052.40950334292	2	
-1.19384765625	-4.8431396484375E-07	1052.53157334261	2	
-1.1962890625	-5.1849365234375E-07	1052.65364334231	2	
-1.19842529296875	-5.517578125E-07	1052.775713342	2	
-1.2005615234375	-5.8441162109375E-07	1052.89778334169	2	
-1.2030029296875	-6.1676025390625E-07	1053.01985334138	2	
-1.20574951171875	-6.4849853515625E-07	1053.14192334107	2	
-1.20849609375	-6.8145751953125E-07	1053.26399334076	2	
-1.2109375	-7.14111328125E-07	1053.38606334046	2	
-1.2127685546875	-7.4554443359375E-07	1053.50813334015	2	
-1.2158203125	-7.7728271484375E-07	1053.63020333984	2	
-1.2176513671875	-8.09326171875E-07	1053.75227333953	2	
-1.21978759765625	-8.3953857421875E-07	1053.87434333922	2	
-1.22314453125	-8.7127685546875E-07	1053.99641333891	2	
-1.224365234375	-9.02099609375E-07	1054.11848333861	2	
-1.2274169921875	-9.332275390625E-07	1054.2405533383	2	
-1.2310791015625	-9.637451171875E-07	1054.36262333799	2	
-1.23291015625	-9.9456787109375E-07	1054.48469333768	2	
-1.23443603515625	-1.02508544921875E-06	1054.60676333737	2	
-1.23687744140625	-1.05560302734375E-06	1054.72883333707	2	
-1.2396240234375	-1.085205078125E-06	1054.85090333676	2	
-1.2420654296875	-1.11572265625E-06	1054.97297333645	2	
-1.2445068359375	-1.14532470703125E-06	1055.09504333614	2	
-1.24725341796875	-1.175537109375E-06	1055.21711333583	2	
-1.24908447265625	-1.20452880859375E-06	1055.33918333552	2	
-1.25213623046875	-1.23504638671875E-06	1055.46125333522	2	
-1.2542724609375	-1.26434326171875E-06	1055.58332333491	2	
-1.25701904296875	-1.2933349609375E-06	1055.7053933346	2	
-1.25946044921875	-1.3232421875E-06	1055.82746333429	2	
-1.2615966796875	-1.35223388671875E-06	1055.94953333398	2	
-1.263427734375	-1.38214111328125E-06	1056.07160333368	2	
-1.2664794921875	-1.4117431640625E-06	1056.19367333337	2	
-1.2689208984375	-1.44012451171875E-06	1056.31574333306	2	
-1.270751953125	-1.4691162109375E-06	1056.43781333275	2	
-1.2738037109375	-1.49810791015625E-06	1056.55988333244	2	
-1.2762451171875	-1.52740478515625E-06	1056.68195333213	2	
-1.27960205078125	-1.5557861328125E-06	1056.80402333183	2	
-1.280517578125	-1.58416748046875E-06	1056.92609333152	2	
-1.282958984375	-1.6131591796875E-06	1057.04816333121	2	
-1.28692626953125	-1.6424560546875E-06	1057.1702333309	2	
-1.28875732421875	-1.6705322265625E-06	1057.29230333059	2	
-1.29150390625	-1.69921875E-06	1057.41437333029	2	
-1.292724609375	-1.727294921875E-06	1057.53644332998	2	
-1.2957763671875	-1.754150390625E-06	1057.65851332967	2	
-1.29791259765625	-1.78192138671875E-06	1057.78058332936	2	
-1.30126953125	-1.810302734375E-06	1057.90265332905	2	
-1.302490234375	-1.8377685546875E-06	1058.02472332874	2	
-1.30523681640625	-1.8658447265625E-06	1058.14679332844	2	
-1.307373046875	-1.893310546875E-06	1058.26886332813	2	
-1.309814453125	-1.9207763671875E-06	1058.39093332782	2	
-1.31317138671875	-1.94793701171875E-06	1058.51300332751	2	
-1.31561279296875	-1.97601318359375E-06	1058.6350733272	2	
-1.3177490234375	-2.00164794921875E-06	1058.7571433269	2	
-1.3201904296875	-2.0281982421875E-06	1058.87921332659	2	
-1.3226318359375	-2.05596923828125E-06	1059.00128332628	2	
-1.32476806640625	-2.0831298828125E-06	1059.12335332597	2	
-1.3275146484375	-2.10845947265625E-06	1059.24542332566	2	
-1.3299560546875	-2.13592529296875E-06	1059.36749332535	2	
-1.331787109375	-2.16094970703125E-06	1059.48956332505	2	
-1.33453369140625	-2.18719482421875E-06	1059.61163332474	2	
-1.3372802734375	-2.21343994140625E-06	1059.73370332443	2	
-1.33941650390625	-2.23907470703125E-06	1059.85577332412	2	
-1.3421630859375	-2.26470947265625E-06	1059.97784332381	2	
-1.34521484375	-2.29156494140625E-06	1060.09991332351	2	
-1.34674072265625	-2.3175048828125E-06	1060.2219833232	2	
-1.3494873046875	-2.34283447265625E-06	1060.34405332289	2	
-1.35162353515625	-2.36785888671875E-06	1060.46612332258	2	
-1.353759765625	-2.393798828125E-06	1060.58819332227	2	
-1.35650634765625	-2.41851806640625E-06	1060.71026332196	2	
-1.358642578125	-2.44354248046875E-06	1060.83233332166	2	
-1.36199951171875	-2.46917724609375E-06	1060.95440332135	2	
-1.36383056640625	-2.49542236328125E-06	1061.07647332104	2	
-1.3653564453125	-2.51983642578125E-06	1061.19854332073	2	
-1.3690185546875	-2.54486083984375E-06	1061.32061332042	2	
-1.3714599609375	-2.5689697265625E-06	1061.44268332011	2	
-1.373291015625	-2.59307861328125E-06	1061.56475331981	2	
-1.37603759765625	-2.6177978515625E-06	1061.6868233195	2	
-1.37847900390625	-2.64251708984375E-06	1061.80889331919	2	
-1.3812255859375	-2.667236328125E-06	1061.93096331888	2	
-1.38275146484375	-2.69317626953125E-06	1062.05303331857	2	
-1.385498046875	-2.71728515625E-06	1062.17510331827	2	
